title,link,text,language,family
Arawakan languages - Wikipedia,https://en.wikipedia.org/wiki/Arawakan_languages,"Arawakan, also known as Maipurean (also Maipuran), is a language family spoken amongst various Indigenous peoples in South America. Branches migrated to Central America and the Greater Antilles and Lesser Antilles in the Caribbean and the Atlantic, including what is now the Bahamas. Most present-day South American countries are known to have been home to speakers of Arawakan languages, with ...",Machinere,Maipurean
Ta-Arawakan languages - Wikipedia,https://en.wikipedia.org/wiki/Ta-Arawakan_languages,"The Ta-Arawakan languages, also known as Ta-Maipurean and Caribbean, are the Indigenous Arawakan languages of the Caribbean islands and mostly coastal South America. They are distinguished by the first person pronominal prefix ta-, as opposed to common Arawakan na-.",Machinere,Maipurean
Playlist Machinery - Sort Your Music,https://sortyourmusic.playlistmachinery.com/,"Sort Your Music Sort your Spotify playlists by any of a wide range of musical attributes such as tempo, loudness, valence, energy, danceability, popularity and more.",Machinere,Maipurean
Sort Your Music Gets an Update. | Music Machinery,https://musicmachinery.com/2026/03/01/sort-your-music-gets-an-update/,"Sort Your Music Gets an Update. Sort Your Music has been helping people sort their Spotify playlists since 2012. Millions of playlists later, the app just got its first major rewrite. The core idea is the same — pick a playlist, sort by tempo or energy or danceability, save it back — but pretty much everything else is new. Why Now?",Machinere,Maipurean
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Machinere,Maipurean
Maher Zain - Apple Music,https://music.apple.com/us/artist/maher-zain/335438840,"Listen to music by Maher Zain on Apple Music. Find top songs and albums by Maher Zain including Dima Maghreb, Rahmatun Lil'Alameen and more.",Machinere,Maipurean
Mureka: Best AI Music Generator in 2026 to Create Unique Melodies ...,https://www.mureka.ai/,"Discover Mureka.ai, the ultimate AI music generator. Create, customize, and download unique music tracks effortlessly with cutting-edge AI technology.",Machinere,Maipurean
MACHINERY - YouTube Music,https://music.youtube.com/watch?v=0yyzLVSzDBo,MÖSKHÖ DË MAN Add similar content to the end of the queue,Machinere,Maipurean
Toxic Machinery Music & Downloads on Beatport,https://www.beatport.com/artist/toxic-machinery/1119843,Toxic Machinery tracks and releases in highest quality Find the latest releases here #1 source for Livesets/ DJ Sets and more,Machinere,Maipurean
Playlist Sorter,https://www.playlistsorter.com/,"By connecting with Spotify you agree to receive occasional music reccomendations from me via email. For tastemakers & curators, keep your new adds at the top of your playlist without the need for followers to sort by recently added.",Machinere,Maipurean
