title,link,text,language,family
Tokodede language - Wikipedia,https://en.wikipedia.org/wiki/Tokodede_language,"The first significant text published in Tokodede was Peneer meselo laa Literatura kidia-laa Timór, translated by João Paulo T. Esperança, Fernanda Correia, and Cesaltina Campos from an article by João Paulo T. Esperança entitled ""A Brief Look at the Literature of Timor"".",Tukudede,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs.",Tukudede,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacifi...",Tukudede,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Tukudede,Austronesian
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Tukudede,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Tukudede,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments.",Tukudede,Austronesian
Tukudede - tkd (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tkd/,"People Groups who primarily speak Tukudede. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Tukudede,Austronesian
Tukudede Language (TKD) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/tkd/,Tukudede is a stable indigenous language of East Timor. It belongs to the Austronesian language family.,Tukudede,Austronesian
"Full text of ""pmswiki-Lenga_Tukudede-20200725.pdf""",https://archive.org/stream/pmswiki-Lenga_Tukudede-20200725.pdf/pmswiki-Lenga_Tukudede-20200725_djvu.txt,La lenga Tukudede 6 Tukudede a fa part ed le lenghe austronesian-e e a I'e parla dzortut an Timor Est.Ne schema ed classificassion del. Tukudede a peui esse: Lenga de Timor Est.,Tukudede,Austronesian
