title,link,text,language,family
Klezmer - Wikipedia,https://en.wikipedia.org/wiki/Klezmer,"Klezmer (Yiddish: כּלי־זמר or ,קלעזמער, romanized: klezmer) is an instrumental musical tradition of the Ashkenazi Jews of Central and Eastern Europe. [1] The essential elements of the tradition include dance tunes, ritual melodies, and virtuosic improvisations played for listening; these would have been played at weddings and other social functions. [2][3] The musical genre ...","Yiddish, Eastern",Indo-European
Music | Educational Program on Yiddish Culture,https://www.yiddishculture.co/culture/music,"A kindergarten music class in a school by the Society to Support the Poor Jewish Child (Kaunas/Kovno, Lithuania, 1930s). Music played a central role in Jewish life in Eastern Europe. As in Jewish communities worldwide, East European Jews continued the ancient musical traditions connected with synagogue prayer and public reading from the Torah. To this were added more recent religious songs for ...","Yiddish, Eastern",Indo-European
11-Jewish Music in Eastern Europe and North America - MUS 101 ...,https://lib.jjay.cuny.edu/c.php?g=997208&p=8961753,"Generally speaking, the world Jewish community is divided into several major groups Ashkenazim—the community originating in Central and Eastern Europe. Among themselves they spoke a language called Yiddish, a mixture of medieval German, Hebrew, Aramaic, French, and Slavic languages, written in Hebrew characters","Yiddish, Eastern",Indo-European
YIDDISH FOLK SONGS - YouTube,https://www.youtube.com/playlist?list=PL-C4mx6IA7uaN-uyb8URoDr8inG-d415X,"The Yiddish folk song was sung and disseminated by Jews primarily of Eastern Europe. It constitutes a lyrical reflection of the thoughts, feelings, and experiences of the Jewish people in Yiddish.","Yiddish, Eastern",Indo-European
Pearls of Yiddish Song - The Yosl and Chana Mlotek Yiddish Song ...,https://yiddishsongs.org/pearls-of-yiddish-song/,"First published in 1988 as Pearls of Yiddish Song: Favorite Folk, Art and Theatre Songs, this anthology contains 115 songs. Some material had never been published, while others, included in rare song collections or sheet music, were largely inaccessible. The songs presented reflect Jewish life in Eastern Europe and the United States and depict childhood, love, family celebrations, poverty ...","Yiddish, Eastern",Indo-European
Study of Jewish Music - YIVO Encyclopedia,https://encyclopedia.yivo.org/article/2197,"The arrival in the 1980s and 1990s of new immigrants from Eastern Europe with older repertoires has encouraged new studies. Interest in Jewish music spread to Europe with the export of klezmer bands and recordings, sparking new research in both Western and Eastern Europe among both non-Jews and Jews in the former socialist states.","Yiddish, Eastern",Indo-European
Composing Identity: A History of Yiddish Folksong in Classical Music,https://folklife.si.edu/magazine/composing-identity-yiddish-folksong-classical-music,", there was a general trend toward Middle Eastern Jewish folk music, as composers sought to foster a national rebirth, leaving behind the Eastern European life from which they had fled.","Yiddish, Eastern",Indo-European
Study of Yiddish Folksong | Yiddish Folksong,https://www.yiddishfolksong.com/study-of-yiddish-folksong,"In the annotated Online Bibliography of East European Jewish Folk Music by Feldman and Lukin (Oxford 2017), ""Yiddish Folk Song"" occupies a section distinct from ""Religious Tunes and Songs: Niggunim and Zmires"", although an earlier section on the history of collection refers to both.","Yiddish, Eastern",Indo-European
Yiddish Folksong (The Music of the Yiddish Folksong),https://jewish-music.huji.ac.il/en/content/yiddish-folksong-music-yiddish-folksong,"The Yiddish language, which probably began to develop around the tenth century A.D. in south Germany, was the main spoken language and language of oral creation of the Ashkenazi Jews of both Western and Eastern Europe, whereas in the latter region it was influenced by Slavic languages.","Yiddish, Eastern",Indo-European
An Overview - YIVO Encyclopedia,https://encyclopedia.yivo.org/article/2190,"In East European Jewish culture, the very term music signifies modernity. The Yiddish word muzik, itself probably of recent origin, would not have been used by performers and musicians to cover the sweeping range of intoned, chanted, sung, and played textual and instrumental sounds and compositions performed over the nineteenth and twentieth centuries. No significant amount of East European ...","Yiddish, Eastern",Indo-European
