title,link,text,language,family
Khene - Wikipedia,https://en.wikipedia.org/wiki/Khene,The khene music is an integral part of Lao life that promotes family and social cohesion [4] and it was inscribed in 2017 on the UNESCO Representative List of the Intangible Cultural Heritage of Humanity.[5],Khuen,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages[note 1] (/ ˌɒstroʊ.eɪʒiˈætɪk, ˌɔː -/ ⓘ OSS-troh-ay-zhee-AT-ik, AWSS-) are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia, and by minority populations scattered throughout parts of Thailand, Laos, India, Myanmar ...",Khuen,Austro-Asiatic
Laos: Traditional Music of the South - Smithsonian Folkways Recordings,https://folkways.si.edu/laos-traditional-music-of-the-south/world/music/album/smithsonian,"This collection of traditional Laotian music was compiled by Jacques Brunet, a musicologist who studied the music of Southeast Asia and Indonesia. He also produced the UNESCO album Indonesia - Music from West Java (UNESC08041) Liner notes cite the strong influence of Khmers on the culture and music of southern Laos.",Khuen,Austro-Asiatic
Tribal Music Asia | CD details,https://www.tribalmusicasia.com/cd-details.php,"Traditional Music of the Golden Triangle The Songs of Memory CD offers a selection of age-old songs and instrumental pieces from the Karen, Hmong, Mien, Lahu, Akha, and Lisu, which demonstrates their exceptional musical legacy that connects them to their first ancestors. Distinctive not only in melody and rhythm, but also in signature style, these traditions collectively make the Golden ...",Khuen,Austro-Asiatic
Traditional Lao Music: History and Cultural Identity Explored,https://historyrise.com/traditional-lao-music-history-and-cultural-identity/,"Traditional Lao music isn't just a relic—it's a living, breathing part of Lao identity, connecting people to their spiritual beliefs and daily lives through distinctive instruments and musical forms. Getting to know traditional Lao music means looking at how it's evolved from ancient religious ceremonies to new blends with modern genres.",Khuen,Austro-Asiatic
AUSTROASIATIC: VIETNAMESE & KHMU - YouTube,https://www.youtube.com/watch?v=0KfxuTrqRl0,"The Khmu language is an Austroasiatic language spoken by the Khmu people, primarily in northern Laos, with significant communities in Vietnam, Thailand, and southwestern China.",Khuen,Austro-Asiatic
International Conference on Lao Studies,https://seasite.niu.edu/lao/LaoStudies/pnano.htm,"The development of khaen music is based on these two functions. As in most cultures in the world, vocal musics played a more significant role prior to the rise of instrumental music. In Lao culture the khup-lam accompaniment is the most influential music in the development of the khaen repertories.",Khuen,Austro-Asiatic
"#YesYouKhaen, An Intro To Lao Instruments - Laos In The House",https://www.laosinthehouse.com/blog//yes-you-khaen-a-brief-intro-to-lao-instruments,"Khaen. You may remember our post on 12 Things You See at Lao New Year, which we emphatically stated that the khaen is the identity of Lao music. Seen in almost every aspect of Lao celebration including holidays, blessing ceremonies and your typical barbecue, this mouth organ is the background sound to all lum songs. To paraphrase LHF's Music Director Xai Suophom, ""Music of the khaen is to ...",Khuen,Austro-Asiatic
Hmong man guides the spirits to their final resting place,https://www.recordingearth.com/blog/hmong-khen-performance,"The mud floor is covered in wood shavings from where Thào A Chua has been carving. His one-room house is his workshop, bedroom and the open fireplace his kitchen. He is making the traditional Hmong instrument called the Khèn (sometimes referred to as the Qeej). For the Hmong, the Khèn transcends music alone and is considered an extension of the Hmong language. Since the Hmong language is ...",Khuen,Austro-Asiatic
Khāēn - Thai or Burmese - The Metropolitan Museum of Art,https://www.metmuseum.org/art/collection/search/500812,"Legend holds that this free-reed instrument, played in the tribal music of Thailand and Laos, was invented to imitate the voice of the karaweik bird. To sound the Khāēn one exhales or inhales into a wind chamber to activate metal reeds which are attached to each bamboo pipe and concealed by the wooden chamber. Opening a finger hole above the chamber allows air to vibrate the reed and sound ...",Khuen,Austro-Asiatic
