title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"The music of Papua New Guinea encompasses a wide range of traditional and contemporary styles developed across the country's highly diverse ethnic groups. Traditional celebrations known as sing-sing feature communal song and dance, and form a central part of cultural life.",Umbu-Ungu,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Umbu-Ungu,Trans-New Guinea
Kaugel language - Wikipedia,https://en.wikipedia.org/wiki/Kaugel_language,Language family. Trans–New Guinea. Chimbu–Wahgi. Hagen.Language codes. ISO 639-3. Either: imo – Ibo Ugu (Imbo Ungu) ubu – Ubu Ugu (Umbu Ungu). Glottolog. auag1234.,Umbu-Ungu,Trans-New Guinea
Umbu Ungu (Andelale) - Lotu Song 016 [ubua] - YouTube,https://www.youtube.com/watch?v=Rv8w_Zgjp_Y,"Dec 22, 2024 · Umbu Ungu (Andelale) - Lotu Song 016 [ubua] Umbu Ungu (Andelale) - Lotu Song 016 [ubua]",Umbu-Ungu,Trans-New Guinea
Umbu Ungu (Andelale) - Lotu Song 079 [ubua] - YouTube,https://www.youtube.com/watch?v=9X7vZrvUHD4,Umbu Ungu (Andelale) - Lotu Song 079 [ubua] Umbu Ungu (Andelale) - Lotu Song 079 [ubua],Umbu-Ungu,Trans-New Guinea
"Umbu-Ungu Language (UBU) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/ubu/,Umbu-Ungu is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Umbu-Ungu,Trans-New Guinea
OLAC resources in and about the Umbu-Ungu language,http://www.language-archives.org/language/ubu,"Lexical resources Language descriptions Other resources about the language Other resources in the language Other known names and dialect names: Andelale, Gawigl, Gawil, Imbo-Ungu, Kakoli, Kala, Kaugel, Kauil, Mendo-Kala, No-Penge, Ubu Ugu, Umbongu, Umbu Ungu",Umbu-Ungu,Trans-New Guinea
Umbu-Ungu | Ethnologue Free,https://www.ethnologue.com/language/ubu/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNzkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxMjA2NywiaWF0IjoxNzM2NzUyODY3fQ.xQGhG2tqY33ft1rsfUg46M8W6E7YuGoMt4TaVw40hD0,Umbu-Ungu is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community.,Umbu-Ungu,Trans-New Guinea
Umbu-Ungu - ubu (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/ubu/,"Umbu-Ungu (ubu) is part of the Trans-New Guinea family and Trans-New Guinea, Chimbu-Wahgi, Hagen, Kaugel class.",Umbu-Ungu,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute. The Trans New Guinea family was proposed by McElhanon and Voorhoeve (1970,) and has since been broadly accepted, though its evidentiary basis had never been well-defined.",Umbu-Ungu,Trans-New Guinea
