title,link,text,language,family
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"May 18, 2026 - The item raa normally means 'we ... Tai Lue and White Tai, it means 'I'. However, Laurent Sagart criticizes Zhengzhang's interpretation as anachronistic, because however archaic the Thai script is, the Thai language was only written 2,000 years after the song had been recorded; even if Proto-Kam–Tai had emerged by the 6th century BCE, its pronunciation would have been substantially different from Thai. Kra–Dai consists of ...",Lü,Kra-Dai
Proto-Tai language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Tai,"January 29, 2026 - In 2007, Peter K. Norquest undertook a preliminary reconstruction of Proto-Southern Kra-Dai, which is ancestral to the Hlai languages, Ong Be language, and Tai languages.",Lü,Kra-Dai
Proto-Kra–Dai language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Kra–Dai_language,"January 1, 2026 - No full reconstruction of Proto-Kra–Dai has been published to date, although tentative reconstructions of many Proto-Kra–Dai roots have been attempted from time to time. Some preliminary Proto-Kra–Dai forms have been reconstructed by Benedict (1975) and Wu (2002).",Lü,Kra-Dai
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"May 30, 2026 - The term Kra–Dai peoples or Kra–Dai-speaking peoples refers collectively to the ethnic groups of southern China and Southeast Asia, stretching from Hainan to Northeast India and from southern Sichuan to Laos, Thailand and parts of Vietnam, who not only speak languages belonging to the Kra–Dai ...",Lü,Kra-Dai
Lukra on Apple Music,https://music.apple.com/us/artist/lukra/1010737254,"Listen to music by Lukra on Apple Music. Find top songs and albums by Lukra including Linda 2 (Remix), AMOR PROHIBIDO (feat. Mosve) and more.",Lü,Kra-Dai
L U (@l.u.music) • Instagram photos and videos,https://www.instagram.com/l.u.music/?hl=en,"2,107 Followers, 1,000 Following, 203 Posts - L U (@l.u.music) on Instagram: ""@gonzostworoom residency artist, producer, DJ + rollergirl 🏳️🌈🛼🪭""",Lü,Kra-Dai
"Appendix:Kra–Dai Swadesh lists - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Appendix:Kra–Dai_Swadesh_lists,"This is a Swadesh list of Kra-Dai and Gelao languages, specifically Thai, Lao, Shan, Southern Kam, E'ma Buyang, Langnian Buyang, Yerong, Zhuang, Lingao, Hlai and White Hmong, compared with that of English.",Lü,Kra-Dai
Kra-Dai and the Proto-History of South China and Vietnam1 James R. Chamberlain,https://thesiamsociety.org/wp-content/uploads/2016/04/JSS_104_0c_Chamberlain_KraDaiAndProtoHistoryofSouthChinaAndVietnam.pdf,"Proto-Kra.16 (Chinese B tone class is equivalent to Kra-Dai C). Not only do the tones · match, but the alternation between the rounded diphthong and the unrounded vowel in · Scheussler's reconstruction of Chǔ is mirrored in the case of Kra as well, even within",Lü,Kra-Dai
Kra–Dai languages - Wikiwand,https://www.wikiwand.com/en/Kra–Dai_languages,"The Kra–Dai languages (/ˈkrɑː.daɪ/ KRAH-dy), also known as Tai–Kadai (/ˈtaɪ.kəˌdaɪ/ TIE-kə-DYE) and Daic (/ˈdaɪ.ɪk/ DYE-ik), are a language family in mainland Southeast Asia, southern China, and northeastern India.",Lü,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Lü khb, a language of China · Nyaw nyw, a language of Thailand · Pa Di pdi, a language of China · Phake phk, a language of India · Phu Thai pht, a language of Thailand · Phuan phu, a language of Thailand · Shan shn, a language of Myanmar · Tai Daeng tyr, a language of Viet Nam ·",Lü,Kra-Dai
