title,link,text,language,family
Lohorung people - Wikipedia,https://en.wikipedia.org/wiki/Lohorung_people,"The Lohorung language belongs to the Kiranti group of Sino-Tibetan languages. Lohorung Yakhkhaba Yuyong is a non-profit organization advocating for the Lohorung community. It is based in Kathmandu, Nepal. The main festivals of Lohorung are Nwagi and Ikksammang.",Lohorung,Sino-Tibetan
Kiranti languages - Wikipedia,https://en.wikipedia.org/wiki/Kiranti_languages,"The Kiranti languages are a major family of Sino-Tibetan languages spoken in Nepal and India (notably Sikkim, Darjeeling, Kalimpong, and Bhutan) by the Kirati people.",Lohorung,Sino-Tibetan
Lohorung Songs | www.lohorunglanguage.org,https://www.lohorunglanguage.org/en/songs,Sam Ise Nanou - Lohorung song | Lohorung Hakpare Song | Lohorung Hakpare Song | Lohorung Hakpare Song | Lohorung Hakpare Song | I leave the sin's way | Niwa Maikhempa - Lohorung song | Look there the creation so nice | Let's sing his good name | In the nice name of the God | Aasish timro,Lohorung,Sino-Tibetan
Lohorung Home Page - www.lohorunglanguage.org,https://www.lohorunglanguage.org/en,"The purpose of this website is to development of the Lohorung language and to save strongly language for further. The Lohorungs are one of the indigenous communities of Nepa l, having their own language, culture, history and tradition.Maximum Lohorung peoples are lives in eastern dristrict sankhuwasabha and also lives some other eastern ...",Lohorung,Sino-Tibetan
lohorung leaf music - YouTube,https://www.youtube.com/watch?v=K9X_azD9UWU,"Jun 27, 2018 · Calming Meditation | 1 hour handpan music | Malte Marten 4K Hypnotic Neon Wave • Pink & Red Abstract Screensaver (2-Hour Seamless Loop)",Lohorung,Sino-Tibetan
New Nepali Worship Song - Baible Ko Bachan | बाइबलको वचन ...Lohorung people — GrokipediaSashi Lohorung Lamsong Rai (@ehongnahlohorungrai) - Instagram,https://www.youtube.com/watch?v=Rpe4l-2C-kY,"Our vision is to glorify God and spread the Good News in the Lohorung language through worship, praise, and real-life stories of faith. 🙏🎶 On this channel, you will enjoy: 🎵 Lohorung ... The Lohorung language, also known as Lohorung Rai, is classified as a member of the Kiranti subgroup within the Tibeto-Burman branch of the Sino-Tibetan language family. 86K Followers, 635 Following, 171 Posts - Sashi Lohorung Lamsong Rai (@ehongnahlohorungrai) on Instagram: ""God 🪽Dm for collab""",Lohorung,Sino-Tibetan
Lohorung people — Grokipedia,https://grokipedia.com/page/lohorung_people,"The Lohorung language, also known as Lohorung Rai, is classified as a member of the Kiranti subgroup within the Tibeto-Burman branch of the Sino-Tibetan language family.",Lohorung,Sino-Tibetan
Sashi Lohorung Lamsong Rai (@ehongnahlohorungrai) - Instagram,https://www.instagram.com/ehongnahlohorungrai/,"86K Followers, 635 Following, 171 Posts - Sashi Lohorung Lamsong Rai (@ehongnahlohorungrai) on Instagram: ""God 🪽Dm for collab""",Lohorung,Sino-Tibetan
"Lohorung (Wycliffe Bible Translators, Inc.) | South Asia Bibles",https://southasiabibles.com/resource/language/lohorung,"Lohorung, also spelled Lorung, Lohrung or Loharung, is a Kirati language of eastern Nepal and is an endangered indigenous language. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Lohorung,Sino-Tibetan
Lohorung - lbr (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/lbr/,"Lohorung (lbr) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Himalayan, Kiranti, Eastern class. Lohorung speaking People Groups across the world: Fast Facts",Lohorung,Sino-Tibetan
