title,link,text,language,family
Behoa language - Wikipedia,https://en.wikipedia.org/wiki/Behoa_language,"Behoa (also Besoa) is an Austronesian language spoken in the North Lore district of Central Sulawesi, Indonesia. Together with Napu and Bada, it belongs to the Badaic subgroup. [2]",Behoa,Austronesian
"How does vowel harmony develop? Evidence from Behoa, a ...",https://christinaltruong.org/2020/01/02/lsa-vowel-harmony/,"Jan 2, 2020 · This paper presents evidence from Behoa (Austronesian; Indonesia), showing that vowel harmony developed through phonologization of earlier vowel allophony which was enhanced through vowel-to-vowel coarticulation.",Behoa,Austronesian
Behoa Land,https://www.behoa.net/en,"We are glad that you are here and are interested in the Behoa people, our culture, language and where we live. There is also a Bible in Behoa. You can read it or listen to the audio version. The Jesus film can be watched or downloaded. Songs and bamboo music can be watched or listened to also.",Behoa,Austronesian
Karambangan Behoa || Kristian Malonta #cover # ... - YouTube,https://www.youtube.com/watch?v=79Lyy9J1X74,"May 4, 2026 · Karambangan Behoa || Kristian Malonta #cover #lagumakaaruyen #music #guitar #akustiketnik # Stachya Veronica official 2.96K subscribers Subscribe",Behoa,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Behoa,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Behoa,Austronesian
Alunan Musik Bambu Behoa: Tradisi Poso yang ... - TikTok,https://www.tiktok.com/@nitraladjamba_/video/7647349211029294343,"Penutup Alunan musik bambu Behoa mengikat rindu, adat, dan ingatan menjadi satu. Nada-nadanya mengajak pendengar pulang—bukan selalu secara fisik, tetapi lewat kenangan dan kecintaan pada tanah kelahiran.",Behoa,Austronesian
"Behoa Language (BEP) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/bep/,Behoa is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Behoa,Austronesian
Behoa language — Grokipedia,https://grokipedia.com/page/behoa_language,"Behoa, also known as Besoa, is an Austronesian language belonging to the Malayo-Polynesian branch, which encompasses the vast majority of Austronesian languages spoken...",Behoa,Austronesian
musictheory.net,https://www.musictheory.net/lessons/14,Dots and Ties - Music Theory.,Behoa,Austronesian
