title,link,text,language,family
Mafa language - Wikipedia,https://en.wikipedia.org/wiki/Mafa_language,"January 14, 2026 - Mafa is an Afro-Asiatic language spoken in northern Cameroon and Northern Nigeria by the Mafa people.",Mafa,Afro-Asiatic
Marfa (music) - Wikipedia,https://en.wikipedia.org/wiki/Marfa_(music),"September 2, 2025 - Marfa is a form of celebratory rhythmic music and dance among the Hyderabadi Muslims in the Deccan region adapted from Afro-Arab music of Hadhramawt in Yemen. It is played at a high tempo using instruments such as marfa, daff, dhol, sticks, steel pots and wooden strips called thapi.",Mafa,Afro-Asiatic
Mafa,https://dice.missouri.edu/assets/docs/afro-asiatic/Mafa.pdf,Another interesting thing I found was the presence of iron working in the Mafa culture.,Mafa,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,"Zambiance Catalog Record Only Compact disc. Pop music from Zambia. Includes songs in Luvale, Bamba, Tonga, Nyanja, Mambwe-Lungu (Mambwe dialect), & Lozi. Issued also as an analog disc (ORD-037). Various Zambian performers. Recorded at dB studios, Lusaka. Compiled by Ben Mandelson.",Mafa,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a ""mash-up"" of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona ...",Mafa,Afro-Asiatic
Mafa on Apple Music,https://music.apple.com/us/artist/mafa/75141088,Shukela (feat. Mafa),Mafa,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Mafa maf, a language of Cameroon · Matal mfh, a language of Cameroon · Mbuko mqb, a language of Cameroon · Mefele mfj, a language of Cameroon · Merey meq, a language of Cameroon · Mofu-Gudur mif, a language of Cameroon · Mofu, North mfk, a language of Cameroon ·",Mafa,Afro-Asiatic
Mafa in Nigeria people group profile | Joshua Project,https://joshuaproject.net/people_groups/13201/NI,"The Mafa people live in round huts with low entrances to prevent evil spirits from entering. Families have a hut for the head of the household, one for guests and another for wives and children. They keep their chickens and goats nearby. Their only furniture are beds which are simple wooden planks. They enjoy music.",Mafa,Afro-Asiatic
"Mafa Language (MAF) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/maf/,Mafa is a language of wider communication that originated in Cameroon and Nigeria. It belongs to the Afro-Asiatic language family. The language is used as a first language by all in the ethnic community.,Mafa,Afro-Asiatic
Afro Asian Music Ensemble on Apple Music,https://music.apple.com/us/artist/afro-asian-music-ensemble/377780425,"Listen to music by Afro Asian Music Ensemble on Apple Music. Find top songs and albums by Afro Asian Music Ensemble including Big Red!, The Un … ! And Ir … ! Suite and more.",Mafa,Afro-Asiatic
