title,link,text,language,family
Silacayoapan Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Silacayoapan_Mixtec,"Silacayoapan is one of the more extensive Mixtec languages. It is spoken by 150,000 people in Puebla and across the border in Guerrero, as well as by emigrants to the United States.","Mixtec, Silacayoapan",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"Through music or the way in which certain rituals are carried out, popular Mixtec literature has survived as it did for millennia: by means of oral transmission.","Mixtec, Silacayoapan",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Silacayoapan",Otomanguean
"Mixtec, Silacayoapan Language (MKS) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/mks/,Silacayoapan Mixtec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Mixtec, Silacayoapan",Otomanguean
OLAC resources in and about the Silacayoapan Mixtec language,http://www.language-archives.org/language/mks,"ONLINESilacayoapan Mixtec Texts. Shields, Jäna K. (researcher). 1992. SIL International. oai:sil.org:57638 · ONLINEFolk stories in Silacayoapan Mixtec. Shields, Jäna K. (researcher). 1980. SIL International.","Mixtec, Silacayoapan",Otomanguean
"Silacayoapam #2026 #Mixtec #viral #towns #Oaxaca #music # ...Silacayoapan Mixtec Texts | SIL GlobalMixtec Music with Pasatono Orquesta, 2024 June 29 ...",https://www.youtube.com/watch?v=G5V0E1WyjI4,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube. 61 texts with interlinear English and Spanish glossing and/or translation. The preserves and disseminates one of the broadest collections of materials developed for and by minority language communities worldwide. After a long journey of many years of exploration throughout the states of Guerrero, Puebla, and Oaxaca, plus the transnational community, Pasatono has been nourished by the guardians of the cloud people's music ""living treasures"": luthiers, bass players, banjo players, violinists, composers, among others who possess a great knowledge of their ...","Mixtec, Silacayoapan",Otomanguean
"Mixtec Music with Pasatono Orquesta, 2024 June 29 ...",https://sova.si.edu/record/cfch.sff.2024/ref161,"After a long journey of many years of exploration throughout the states of Guerrero, Puebla, and Oaxaca, plus the transnational community, Pasatono has been nourished by the guardians of the cloud people's music ""living treasures"": luthiers, bass players, banjo players, violinists, composers, among others who possess a great knowledge of their ...","Mixtec, Silacayoapan",Otomanguean
The ASJP Database - Wordlist Silacayoapan Mixtec,https://asjp.clld.org/languages/SILACAYOAPAN_MIXTEC,"Otomanguean > Easternotomanguean > Amuzgo Mixtecan > Mixtecan > Mixtec Cuicatec > Mixtec > Central Westernbajamixtec ... A syntactic sketch of Silacayoapan Mixtec. In C. Henry Bradley and Barbara E. Hollenbach (eds.), Studies in the syntax of Mixtecan languages 1 (Summer Institute of Linguistics Publications in Linguistics 83), 305-449.","Mixtec, Silacayoapan",Otomanguean
Silacayoapan Mixtec phonology | SIL Global,https://www.sil.org/resources/archives/8719,"April 13, 2024 - Silacayoapan Mixtec [mks] Content Language: English [eng] Field: Linguistics · Work Type: Book article · Subject: Phonological Descriptions · Nature of Work: Text · Is Part Of: Studies in Otomanguean phonology · Merrifield, William R., editor · 1977 · Entry Number: 8719 ·","Mixtec, Silacayoapan",Otomanguean
Proto Otomanguean Kinship | SIL Global,https://www.sil.org/resources/publications/entry/7897,Coatzospan Mixtec [miz] Silacayoapan Mixtec [mks] Yosondúa Mixtec [mpm] Jamiltepec Mixtec [mxt] Metlatónoc Mixtec [mxv] Mezquital Otomi [ote] Eastern Highland Otomi [otm] Tenango Otomi [otn] Estado de México Otomi [ots] Central Pame [pbs] Chichimeca-Jonaz [pei] San Marcos Tlacoyalco Popoloca [pls] San Juan Atzingo Popoloca [poe] San Felipe Otlaltepec Popoloca [pow] Malinaltepec Me'phaa [tcf] Tlacoapa Me'phaa [tpl] Copala Triqui [trc] Chicahuaxtla Triqui [trs] Diuxi-Tilantongo Mixtec [xtd] Sierra de Juárez Zapotec [zaa] Ocotlán Zapotec [zac] Isthmus Zapotec [zai] Miahuatlán Zapotec [zam] Ozolotepec Zapotec [zao] Rincón Zapotec [zar] Yatzachi Zapotec [zav] Mitla Zapotec [zaw] Choapan Zapotec [zpc] Lachixío Zapotec [zpl] Mixtepec Zapotec [zpm] Amatlán Zapotec [zpo] Coatlán Zapotec [zps] Texmelucan Zapotec [zpz] Content Language: English [eng],"Mixtec, Silacayoapan",Otomanguean
