title,link,text,language,family
Awin language - Wikipedia,https://en.wikipedia.org/wiki/Awin_language,"Papuan language of Papua New Guinea. Aekyom.Trans–New Guinea subgroups. Central Papua, Indonesia.",Aekyom,Trans-New Guinea
Aekyom [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/central-west-new-guinea/digul-river-ok/kamula-elevala-river/elevala-river/aekyom,"Trans New Guinea. Abom. Asmat-Muli Strait.Although the nearest linguistic relative of Aekyom is Pa (Pare) to the southeast, the Aekyom regard themselves as most closely related to the Min (Mountain Ok) peoples immediately to the north. Pa speakers call the Aekyom Iyame...",Aekyom,Trans-New Guinea
Aekyom | Ethnologue Free,https://www.ethnologue.com/language/awi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNTkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzg3MTA2NSwiaWF0IjoxNzM3NjExODY1fQ.oTzEkzg3Hkjokb_3lzMyW5eaarqtnnO0kTm19s8P258,Aekyom is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community.,Aekyom,Trans-New Guinea
Aekyom,https://accentnetwork.com/aekyom/,"Trans-New Guinea.Aekyom, also known as Awin, is a Trans-New Guinea language spoken in Papua New Guinea. Estimated 25,000 speakers.",Aekyom,Trans-New Guinea
"Aekyom Language, Etymology, History, Grammar, Phonology...",https://www.internationalphoneticalphabet.org/aekyom/,"Aekyom, also known as Awin or Akium, is an indigenous language spoken in the Western Province of Papua New Guinea. It belongs to the Awin-Pare group within the broader Trans–New Guinea language family, which is one of the most extensive language families in the world.",Aekyom,Trans-New Guinea
Aekyom - awi (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/awi/,"Aekyom (awi) is part of the Trans-New Guinea family and Trans-New Guinea, Awin-Pare class.",Aekyom,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/aekyom,Multitree language relationships for Aekyom.neck. 155572. new. warmɛnɛ. McElhanon and Voorhoeve (1970).,Aekyom,Trans-New Guinea
Aekyom – TIPs,https://tips.translation.bible/tip_language/awi/,"Trans-New Guinea > Awin-Pare.In Aekyom, years are counted as “turtles” (ambum). Norm Mundhenk tells this story: “Recently I was checking some New Testament material in the Aekyom language of western Papua New Guinea.",Aekyom,Trans-New Guinea
Aekyom,https://lingweb.eva.mpg.de/channumerals/Aekyom.htm,"Other comments: Aekyom (Akium), also known as Awin (Aiwin), is spoken by approximately 20,000 speakers in Kiunga District, Western Province, Papua New Guinea. The Awin-speaking people employ a body-part tally system with a 23-cycle.",Aekyom,Trans-New Guinea
Главная - YouTube,https://www.youtube.com/,"Смотрите любимые видео, слушайте любимые песни, загружайте собственные ролики и делитесь ими с друзьями, близкими и целым миром.",Aekyom,Trans-New Guinea
