title,link,text,language,family
Jimi language (Cameroon) - Wikipedia,https://en.wikipedia.org/wiki/Jimi_language_(Cameroon),"Jimi (Djimi), also known as Jimjimən and 'Um Falin, is a Chadic language spoken in Cameroon in Far North Province on the Nigerian border in and around Bourrha. Dialects are Djimi, Jimo, Malabu, Wadi, and Zumo. The Gude use the term Fali to refer to the Jimi, which means 'slave' in several languages of the area. It is also used to refer to other ethnic groups, such as the Fali of Mubi, Fali of ...",Jimi,Afro-Asiatic
Jimi Afro - Listen Free on Audiomack,https://audiomack.com/jimi-afro-1,"Stream new music from Jimi Afro for free on Audiomack, including the latest songs, albums, mixtapes and playlists.",Jimi,Afro-Asiatic
JIMI JIMI Afro House Remix 2026 | Viral African Dance Music,https://www.youtube.com/watch?v=ALuzG6lI664,"Experience the energy of JIMI JIMI Afro House Remix 2026 — a powerful blend of African tribal rhythms, deep house grooves, and festival-ready vibes. Perfect for workouts, parties, driving, and ...",Jimi,Afro-Asiatic
Jimi Afro on Amazon Music Unlimited,https://music.amazon.com/artists/B0BD75GKZT/jimi-afro,"Listen to your favorite songs from Jimi Afro. Stream ad-free with Amazon Music Unlimited on mobile, desktop, and tablet. Download our mobile app now.",Jimi,Afro-Asiatic
"Jimi AI — Translation, Text-to-Speech & Speech Recognition | Vambo AI",https://vambo.ai/languages/jimi,"Jimi (Jimi) is a Afro-Asiatic language spoken by 15K people in Nigeria. Get Jimi translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Jimi,Afro-Asiatic
Jimi language (Cameroon) - Academic Dictionaries and Encyclopedias,https://en-academic.com/dic.nsf/enwiki/9083158,"Jimi (also known as Djimi, Jimjimen, 'Um Falin) is an Afro-Asiatic language spoken in Cameroon in Far North Province on the Nigerian border in and around Bourrha.",Jimi,Afro-Asiatic
"Jimi, Bi-Gimu in Nigeria people group profile | Joshua Project",https://joshuaproject.net/people_groups/19370/NI,"The Jimi are an ethnic group located in northeastern Nigeria, primarily within Bauchi State and surrounding areas. Their language, Jimi, is part of the Chadic branch of the Afro-Asiatic language family.",Jimi,Afro-Asiatic
Jimi language (Nigeria) - Academic Dictionaries and Encyclopedias,https://en-academic.com/dic.nsf/enwiki/9284446,"name=Jimi familycolor=Afro-Asiatic states= Nigeria region= Bauchi State speakers=1,000 fam1= Afro-Asiatic fam2= Chadic fam3= West Chadic fam4= B fam5= B.3 iso3=jmi Jimi (also known as Bi-Gimu) is an Afro-Asiatic language spoken in Jimi village in Bauchi State, Nigeria. [Raymond G. Gordon, Jr, ed. 2005. ""Ethnologue: Languages of the World"". 15th ...",Jimi,Afro-Asiatic
Jimi language (Nigeria) explained,https://everything.explained.today/Jimi_language_(Nigeria)/,"Jimi (also known as Bi-Gimu) is an Afro-Asiatic language spoken in Jimi village in Bauchi State, Nigeria. Blench (2006) considers the Zumo (Jum) variety to be a separate language.",Jimi,Afro-Asiatic
Disco Dancer - Jimmi Jimmi Jimmi Aaja Aaja Aaja Aaja Re Mere - YouTube,https://www.youtube.com/watch?v=ZUdJQSUcK_Y,"Movie : Disco Dancer Music Director : Bappi Lahiri Singer : Parvati Khan Director : B.Subhash Enjoy this super hit song from the 1982 movie Disco Dancer starring Mithun Chakraborty, Kim ,Kalpana ...",Jimi,Afro-Asiatic
