title,link,text,language,family
Soro-n Raki | Ethnologue Free,https://www.ethnologue.com/language/akr/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTg3IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzYzNDMwNjksImlhdCI6MTczNjA4Mzg2OX0.NZ5Phd8C9YdM_nVhgqJjYjv0OMIlHh-jseJNU8QFPEM,Soro-n Raki is an endangered indigenous language of Vanuatu. It belongs to the Austronesian language family. The language is used as a first language by the elderly only. It is not known to be taught in schools.,Soro-n Raki,Austronesian
Soro-n Raki – The GLOCAL,https://glocal.soas.ac.uk/soro-n-raki/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Soro-n Raki language. ISO 639-3.",Soro-n Raki,Austronesian
Soro-n Raki language resources | Joshua Project,https://joshuaproject.net/languages/akr,Listing of people groups speaking Soro-n Raki. Soro-n Raki dialects and alternate names. Bible and ministry resource availability.,Soro-n Raki,Austronesian
Katy Perry - Hot N Cold (Official Music Video 2008) 1080p — Видео...,https://vk.com/video-229111992_456241775,FISHER & Tones and I - FAVOUR [Official Music Video 2026] 2160p.,Soro-n Raki,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar. Across this vast region, common threads recur...",Soro-n Raki,Austronesian
"Relaxing Instrumental Music for Focus, Studying, Chill-out - YouTube",https://www.youtube.com/watch?v=qycqF1CWcXg,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Soro-n Raki,Austronesian
Guided Meditation | Mindfulness | Open Breathwork & Meditation,https://o-p-e-n.com/,"Open is a mindfulness studio for everyone. A place to come to your senses — meditation, music, breathwork and movement awaken your body and mind.",Soro-n Raki,Austronesian
Derivation,https://insight.derivation.co/subgroup/447/,Austronesian.Soro-n Raki [akr] (A language of Vanuatu ).,Soro-n Raki,Austronesian
EthnoGuessr — Game Modes,https://hbd.gg/modes/,"Austronesian. How good are you at distinguishing Austronesians, Papuans, and Australians?",Soro-n Raki,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Soro-n Raki,Austronesian
