title,link,text,language,family
Sarudu language - Wikipedia,https://en.wikipedia.org/wiki/Sarudu_language,"Sarudu is an Austronesian language of West Sulawesi, Indonesia. It is closely related to (and reportedly mutually intelligible with) Uma.",Sarudu,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Uma-Sarudu (2). Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Sarudu,Austronesian
"Beautiful Piano Music, Vol. 3 _ Relaxing Music for Sleep Relaxation by...",https://vk.com/video-203752058_456239141,"Видеозаписи Best Relaxation Music. 30 видео.Ambient Relaxing Acoustic Guitar Music. 429 просмотров. Волшебная, нежная, безмятежная музыка для расслабления души.",Sarudu,Austronesian
'Sinner's Finale - Focalors Dance Theme' - Piano Sheet Music By.....,https://global.piastudy.com/musicDetail/WQUspiqN,"Loading sheet music, please wait...",Sarudu,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Sarudu,Austronesian
HANDPAN 2 hours music for RELAXATION | Pelalex... - YouTube,https://www.youtube.com/watch?v=Vwrk8mTWknE,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Sarudu,Austronesian
Wayback Machine,https://web.archive.org/?ref=gobigger,Live Music Archive Librivox Free Audio.,Sarudu,Austronesian
EthnoGuessr — Game Modes,https://hbd.gg/modes/,"Austronesian. How good are you at distinguishing Austronesians, Papuans, and Australians?",Sarudu,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Sarudu,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Sarudu,Austronesian
