title,link,text,language,family
Ditidaht language - Wikipedia,https://en.wikipedia.org/wiki/Ditidaht_language,"December 29, 2025 - Nitinaht is related to the other South Wakashan languages, Makah and the neighboring Nuu-chah-nulth. The number of native Ditidaht speakers dwindled from about thirty in the 1990s to just eight by 2006. In 2003 the Ditidaht council approved construction of a $4.2 million community school to ...",Ditidaht,Wakashan
Wakashan languages - Wikipedia,https://en.wikipedia.org/wiki/Wakashan_languages,"May 24, 2026 - Ditidaqiic̓aq Cicqiʔ or DiiɁdiitidq/Diidiitidq dialect (spoken by the Ditidaht (Diitiid7aa7tx / Diitiidʔaaʔtx̣) - ""People of Diitiidaʔ"" or ""People along the Diitiidaʔ, i.e.",Ditidaht,Wakashan
List of First Nations peoples in Canada - Wikipedia,https://en.wikipedia.org/wiki/List_of_First_Nations_peoples,"December 29, 2025 - Southern Wakashan peoples · Nuu-chah-nulth (incorrectly called Nootka) Tla-o-qui-aht (Clayoquot) Mowachaht-Muchalaht · Ahousaht (formed from the merger of the Ahousaht and Kelsemeht bands in 1951) Ehattesaht · Hesquiaht · Cheklesahht · Kyuquot · Nuchatlaht · Huu-ay-aht (formerly Ohiaht) Hupacasath (formerly Opetchesaht) Toquaht · Tseshaht · Uchucklesaht · Yuułuʔiłʔatḥ (Ucluelet) Ditidaht ...",Ditidaht,Wakashan
"Ditidaht language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/ditidaht.htm,"Ditidaht (Diitiidʔaatx̣) Ditidaht is a southern Wakashan language spoken in southern Vancouver Island in British Columbia in Canada mainly by Nitinat Lake. In 2014 there were 7 native speakers of Ditidaht, 6 semi-speakers, and 55 learners. The language is also known as Nitinaht, Nitinat, Diitiid'aatx or Southern Nootkan.",Ditidaht,Wakashan
N'we Jinan Artists - REIGNITE THE FLAMES // Ditidaht First ...,https://www.youtube.com/watch?v=viuhYTEvbe0,"Stream/Download: / reignite-the-flames-ditidaht-first-nation “Reignite The Flames” is an original music video project written, recorded and filmed with a group of students from Ditidaht First ...",Ditidaht,Wakashan
N'we Jinan Artists - REIGNITE THE FLAMES // Ditidaht First ...REIGNITE THE FLAMES // Ditidaht First Nation by N'we JinanDitidaht | British Columbia Assembly of First Nations - BCAFNDitidaht Nation | Rich past & bright future | Nitinaht,https://music.youtube.com/watch?v=viuhYTEvbe0&list=LM&index=0,"Stream/Download: https://soundcloud.com/nwejinan/reignite-the-flames-ditidaht-first-nation “Reignite The Flames” is an original music video project written,... “Reignite The Flames” is an original music video project written, recorded and filmed with a group of students from Ditidaht First Nation, British Columbia. The Ditidaht First Nation is a First Nations band government on southern Vancouver Island in British Columbia, Canada. Its reserves and traditional territory are generally west of Port Renfrew and East of Barkley sound. Traditional territory flyover tour This video provides an introduction to the extensive lands and waters within Ditidaht traditional territory, highlighting a selection of areas used and inhabited by the Ditidaht for generations. Ditidaht First Nation retains copyright over all information provided on these videos.",Ditidaht,Wakashan
REIGNITE THE FLAMES // Ditidaht First Nation by N'we Jinan,https://soundcloud.com/nwejinan/reignite-the-flames-ditidaht-first-nation,"“Reignite The Flames” is an original music video project written, recorded and filmed with a group of students from Ditidaht First Nation, British Columbia.",Ditidaht,Wakashan
Ditidaht | British Columbia Assembly of First Nations - BCAFN,https://www.bcafn.ca/first-nations-bc/vancouver-island-coast/ditidaht,"The Ditidaht First Nation is a First Nations band government on southern Vancouver Island in British Columbia, Canada. Its reserves and traditional territory are generally west of Port Renfrew and East of Barkley sound.",Ditidaht,Wakashan
Ditidaht Nation | Rich past & bright future | Nitinaht,https://nitinaht.com/first-nation/,"Traditional territory flyover tour This video provides an introduction to the extensive lands and waters within Ditidaht traditional territory, highlighting a selection of areas used and inhabited by the Ditidaht for generations. Ditidaht First Nation retains copyright over all information provided on these videos.",Ditidaht,Wakashan
Ditidaht | The Canadian Encyclopedia,https://www.thecanadianencyclopedia.ca/en/article/ditidaht,"The Ditidaht speak Nitinaht or Ditidaht, which is considered distinct from the Nuu-chah-nulth language, Nuučaan̓uɫ. The Ditidaht language is closely related to that of the Makah, who live across the Juan de Fuca Strait, and the Pacheedaht, who occupy territory southeast of the Ditidaht. Ditidaht is part of the Wakashan language group.",Ditidaht,Wakashan
