title,link,text,language,family
Katukína-Kanamarí language - Wikipedia,https://en.wikipedia.org/wiki/Katukína-Kanamarí_language,"Katukina-Kanamari is a Katukinan language spoken by about 650 individuals in Amazonas, Brazil. It is considered endangered. The two principal varieties, Kanamari (Canamarí) and Katukina (Catuquina), are mutually intelligible, and have both been confused with neighboring languages with the same or similar names. [5] Synonyms and dialect names include Tshom-djapa, Tsohon-djapa, Wiri-dyapá ...",Kanamarí,Katukinan
Katukinan languages - Wikipedia,https://en.wikipedia.org/wiki/Katukinan_languages,"Katukinan (Catuquinan) is a language family consisting of two languages in Brazil, Katukina-Kanamarí and the perhaps moribund Katawixi. It is often not clear which names in the literature, which are generally tribal names and often correspond to dialects, refer to distinct languages.",Kanamarí,Katukinan
Katamari music - Last.fm,https://www.last.fm/tag/katamari,"Find katamari tracks, artists, and albums. Find the latest in katamari music at Last.fm.",Kanamarí,Katukinan
Kanamarí language explained,https://everything.explained.today/Southern_Katukinan_language/,"Kanamarí, or Katukina-Kanamari, is a Katukinan language spoken by about 650 individuals in Amazonas, Brazil. It is considered endangered.",Kanamarí,Katukinan
Musicalidade Kanamari - 1. HAO HANIM - YouTube,https://www.youtube.com/watch?v=UGeLO3vyzG8,#museumemorialmanoelmarcial #povosoriginarios #povosoriginários #povosindígenas #povosindigenas HAO HANIMhao hanim.(Onomatopeia do latido do cachorro).Owarir...,Kanamarí,Katukinan
Documentation of Kanamari | Endangered Languages Archive,https://www.elararchive.org/dk0158/,"English: Kanamari (knm) is a language of the Katukinan family spoken by 2,000 people in Brazil's Amazon region (7°3'30″S 69°41'30″W). This documentation will include audio and video recordings, especially of threatened traditional events, with transcriptions and annotations, and a Kanamari-Portuguese-English dictionary.",Kanamarí,Katukinan
Documentation of Kanamari language and culture,https://cultureincrisis.org/projects/documentation-of-kanamari-language-and-culture,"Kanamari (knm) is a language of the Katukinan family spoken by 2,000 people in Brazil's Amazon region (7Â°3'30""S 69Â°41'30""W). This documentation will include audio and video recordings, especially of threatened traditional events, with transcriptions and annotations, and a Kanamari-Portuguese-English dictionary. The data will be archived with ELAR and the Goeldi Museum in BelÃ©m, Brazil ...",Kanamarí,Katukinan
WAHANARARAI - canto indígena Kanamari (Bruno Pereira - indigenista),https://www.youtube.com/watch?v=colB9tYX59s,"O CANTO QUE EMOCIONOU O BRASIL""Wahanararai wahanararai / Marinawa kinadih / Tabarini hidja-hidjanih / hidja-hidjanih."" (Este canto, no idioma Kanamari, é uma...",Kanamarí,Katukinan
Kanamari - Original Mix - song and lyrics by Pleasurekraft | Spotify,https://open.spotify.com/track/3pR9vPcRuZEnfK9Cq0ZmII,Listen to Kanamari - Original Mix on Spotify. Pleasurekraft · Song · 2010.,Kanamarí,Katukinan
Líder Kanamari explica canção cantada por Bruno Pereira em expedição na ...,https://oglobo.globo.com/brasil/noticia/2022/06/lider-kanamari-explica-cancao-cantada-por-bruno-pereira-em-expedicao-na-floresta.ghtml,"Amigo do servidor da Funai Bruno Pereira, a quem se refere como irmão, o presidente do Conselho Distrital de Saúde dos Kanamari, Aldair Kanamary, revela a música cantada pelo indigenista em ...",Kanamarí,Katukinan
