title,link,text,language,family
Macuna - Wikipedia,https://en.wikipedia.org/wiki/Macuna,"The Macuna are a Tucanoan-speaking group of the eastern part of the Amazon basin, located around the confluence of the Pira Paraná River and Apaporis river, in the Colombian Vaupés Department and the Brazilian state of Amazonas.",Macuna,Tucanoan
Tucano people - Wikipedia,https://en.wikipedia.org/wiki/Tucano_people,"Tucano bark cloth dance regalia, collection of the American Museum of Natural History.Cubeo (the Cubeo do not practice exogamy). Desana. Macuna. Wanano. Tucano (or Tucano Proper).",Macuna,Tucanoan
Nuna Macuna - YouTube Music,https://music.youtube.com/channel/UCUnNuOt-HziXJm1qiwAdOpQ,"A new music service with official albums, singles, videos, remixes, live performances and more for Android, iOS and desktop. It's all here.",Macuna,Tucanoan
"Justin Stanton & Chris Bullock - Macuna (Official Music Video)Macuna - WikipediaMacuna Language and the Macuna Indian Tribe (Makuna, Paneroa ...Stream Nuna Macuna music | Listen to songs, albums, playlists ...Nuna Macuna - Apple MusicStream macuna music by rubinaoexiste2006 | Listen online for ...",https://www.youtube.com/watch?v=Q5b5XCXVCps,"Jun 30, 2025 · Several young and gifted musicians from Rio performed on this record, and we got to hear and play with many of them at Macuna. The Macuna are a Tucanoan-speaking group of the eastern part of the Amazon basin, located around the confluence of the Pira Paraná River and Apaporis river, in the Colombian Vaupés Department and the Brazilian state of Amazonas. Macuna language information and the culture, history and genealogy of the Macuna Indians. Play Nuna Macuna and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Listen to music by Nuna Macuna on Apple Music. Find top songs and albums by Nuna Macuna including Tóxicas, El Silbón (feat. Aidan Halm) and more. Stream macuna music by rubinaoexiste2006 on desktop and mobile. Play over 320 million tracks for free on SoundCloud.",Macuna,Tucanoan
"Macuna Language and the Macuna Indian Tribe (Makuna, Paneroa ...",https://www.native-languages.org/macuna.htm,"Macuna language information and the culture, history and genealogy of the Macuna Indians.",Macuna,Tucanoan
"Stream Nuna Macuna music | Listen to songs, albums, playlists ...",https://soundcloud.com/nuna330,"Play Nuna Macuna and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Macuna,Tucanoan
Nuna Macuna - Apple Music,https://music.apple.com/us/artist/nuna-macuna/1422414657,"Listen to music by Nuna Macuna on Apple Music. Find top songs and albums by Nuna Macuna including Tóxicas, El Silbón (feat. Aidan Halm) and more.",Macuna,Tucanoan
Stream macuna music by rubinaoexiste2006 | Listen online for ...,https://soundcloud.com/rubinaoexiste2006/macuna-music-1,Stream macuna music by rubinaoexiste2006 on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Macuna,Tucanoan
Tucanoan | Ethnologue Free,https://www.ethnologue.com/subgroup/373/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuOTIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzQzNTg4NywiaWF0IjoxNzMzMTc2Njg3fQ.sj761O1objSBrmsLMbirap91r9YeuME-GoqEqNHFnOU,"Eastern Tucanoan 14. Arapaso arj, a language of Brazil. Macuna myy, a language of Colombia.",Macuna,Tucanoan
Macuna,https://worldmission.media/languages-of-the-world/macuna,"Macuna, spoken by around 600 people in Colombia and Brazil, is part of the Tucanoan family and is central to Macuna cultural practices and beliefs.",Macuna,Tucanoan
