title,link,text,language,family
Apoala Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Apoala_Mixtec,Apoala Mixtec is a Mixtec language of Oaxaca. It is not close to other varieties of Mixtec.,"Mixtec, Apasco-Apoala",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined.","Mixtec, Apasco-Apoala",Otomanguean
Apoala Mixtec - grokipedia.com,https://grokipedia.com/page/apoala_mixtec,"Apoala Mixtec, a variety of the Mixtec language family, is primarily spoken in the communities of Santiago Apoala and Santa María Apasco, both located in the northern highlands of Oaxaca, Mexico.","Mixtec, Apasco-Apoala",Otomanguean
"Mixtec, Apasco-Apoala - accentnetwork.com",https://accentnetwork.com/mixtec-apasco-apoala/,"Apr 22, 2025 · Apasco-Apoala Mixtec, spoken by approximately 5,000 people in Oaxaca, Mexico, is part of the Mixtec branch of the Oto-Manguean family. It is essential to the cultural heritage of the region.","Mixtec, Apasco-Apoala",Otomanguean
"Mixtec, Apasco-Apoala Language (MIP) – L1 & L2 Speakers ...",https://www.ethnologue.com/language/mip/,"Apasco-Apoala Mixtec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.","Mixtec, Apasco-Apoala",Otomanguean
"Mixtec, Apasco-Apoala language - Global Recordings Network",https://globalrecordings.net/en/language/mip,"Audio recordings available in Mixtec, Apasco-Apoala Our data shows that we may have either some old recordings which have been withdrawn, or new recordings being made in this language.","Mixtec, Apasco-Apoala",Otomanguean
"GRN Mixtec, Apasco-Apoala: Apoala - Mixtec, Apasco ... - YouTube",https://www.youtube.com/playlist?list=PLjxxPSAMfPDi_ytlq_XEEmd9gMR0c8xkr,"GRN recordings in Mixtec, Apasco-Apoala: Apoala - Mixtec, Apasco-Apoala: Apoala These recordings are designed for evangelism and basic Bible teaching to brin...","Mixtec, Apasco-Apoala",Otomanguean
"Mixtec, Apasco-Apoala | Ethnologue",https://www.ethnologue.com/language/mip,"Otomanguean›Eastern Otomanguean›Amuzgo-Mixtecan›Mixtecan›Mixtec · Autonym · Da’an davi · Language Resources OLAC resources in and about Mixtec, Apasco-Apoala · Alternate Names · Apasco Mixtec, Apoala Mixtec, Mixteco de Santiago Apoala, Mixteco del Noreste, Northern Nochixtlán Mixtec ·","Mixtec, Apasco-Apoala",Otomanguean
Mixtec | Ethnologue Free,https://www.ethnologue.com/subgroup/3830/,"Eastern Otomanguean 142 · Amuzgo-Mixtecan 60 · Mixtecan 57 · Mixtec · Mixtec, Alacatlatzala mim, a language of Mexico · Mixtec, Alcozauca xta, a language of Mexico · Mixtec, Amoltepec mbz, a language of Mexico · Mixtec, Apasco-Apoala mip, a language of Mexico ·","Mixtec, Apasco-Apoala",Otomanguean
OLAC resources in and about the Apasco-Apoala Mixtec language,http://www.language-archives.org/language/mip,ONLINEGlottolog 5.2 Resources for Apasco-Apoala Mixtec. n.a. 2025. Max Planck Institute for Evolutionary Anthropology.,"Mixtec, Apasco-Apoala",Otomanguean
