title,link,text,language,family
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Mbonga,Niger-Congo
Mbonga - xmb (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/xmb/,"Mbonga (xmb) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Jarawan, Cameroon class.",Mbonga,Niger-Congo
Mbonga,https://docs.verbix.com/EndangeredLanguages/Mbonga,"Language family: Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Jarawan, Cameroon (SIL classification). Number of speakers: 1,490. Vulnerability: Threatened. Script: Unwritten. More information: Mbonga is spoken in Cameroon, Africa.",Mbonga,Niger-Congo
"Stream mbonga music | Listen to songs, albums, playlists for free on...",https://m.soundcloud.com/mbonga,"Play mbonga on SoundCloud and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mbonga,Niger-Congo
Mbonga,https://lingweb.eva.mpg.de/channumerals/Mbonga.htm,"Other comments: Mbonga or Mboa is spoken by approximately 1,490 speakers in East region: Lom-and-Djerem division, west of Bétaré-Oya town, Cameroon. Mbonga might have a vigesimal system based on twenty.",Mbonga,Niger-Congo
"Mbonga (feat. Vank Mc) - Bright Sun UG: Song Lyrics, Music Videos...",https://www.shazam.com/song/1651573094/mbonga-feat-vank-mc,"See lyrics and music videos, find Bright Sun UG tour dates, buy concert tickets, and more!mbonga mbonga mbonga eeh. Bwekusaba ne bwotampa. tompa tompa Naye mbonga. Bwebakubonga nobonga. ovako kki Ovako kki?",Mbonga,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Mbonga,Niger-Congo
LIGHTS OFF FOR MARIE HELENE MBONGA... - Jabulani Radio,https://jabulaniradio.com/news/lights-off-for-marie-helene-mbonga-makiese-323,"Marie Mbonga, who was the eldest daughter of Congolese musical superstar Franco Luambo Makiadi, died on March 8 while receiving treatment at a hospital in Kinshasa, according to her son, musician Rudy Luambo Makiadi.",Mbonga,Niger-Congo
SOMO BOTALA BAKANGI MUJINGA NA HOTEL... - YouTube,https://www.youtube.com/watch?v=8gElP7ATkko,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Mbonga,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mbonga,Niger-Congo
