title,link,text,language,family
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"Kra–Dai peoples are thought to have originated in Taiwan, where they spoke a dialect of proto-Austronesian or one of its descendant languages. The Kra–Dai-speaking peoples migrated to southern China, where they brought with them the Proto-Kra–Dai language.",Shan,Kra-Dai
Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026...) - YouTube,https://www.youtube.com/watch?v=3hqQP68Smfw,Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026™) [Official Music Video]Feel the fire of the world’s biggest football celebration with “Dai Dai” — a pow...,Shan,Kra-Dai
Shan - shn (Kra-Dai) - PeopleGroups.org,https://peoplegroups.org/language/shn/,"Shan (shn) is part of the Kra-Dai family and Kra-Dai, Kam-Tai, Tai, Southwestern class.Media Resources for Shan: JESUS – Shan (shn). Provided by the Jesus Film Project.",Shan,Kra-Dai
Dai Dai - Shakira & Burna Boy скачать песню в mp3 бесплатно...,https://lmusic.kz/mp3/shakira-burna-boy-dai-dai/330592,Скачайте и слушайте Dai Dai - Shakira & Burna Boy в формате MP3. Полная песня хорошего качества доступна бесплатно на lmusic.kz!,Shan,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai. Subgroup of 91 languages.Shan shn, a language of Myanmar. Tai Daeng tyr, a language of Viet Nam.",Shan,Kra-Dai
Emily Mei - Monster Under The Bed — Видео от Chillout Floor Music,https://vk.com/video-221387987_456239898,"Shakira, Burna Boy - Dai Dai. 1,8 тыс просмотров. Ludacris - Pull Over.Owner avatar. Chillout Floor Music. 2 729 подписчиков. Emily Mei - американская блогерша и певица.Она родилась и выросла в Лос-Анджелесе, штат Калифорния.",Shan,Kra-Dai
More exceedingly comparative: Adverbial and attributive Exceed...,https://journals.linguisticsociety.org/proceedings/index.php/SALT/article/view/33.012,"Novel fieldwork data from Shan (Kra-Dai) adds to the cross-linguistic account of comparative constructions, especially Exceed-type comparatives.",Shan,Kra-Dai
Question word distributivity | Proceedings of Sinn und Bedeutung,https://ojs.ub.uni-konstanz.de/sub/index.php/sub/article/view/1262,"The Shan (Kra-Dai) question word for ‘which’ lǎj (or lǎɰ in some varieties) can also be used to have a distributive interpretation similar to each. This interpretation exists in addition to the indeterminate pronoun meanings, e.g., as a negative polarity item, question word...",Shan,Kra-Dai
Question word distributivity 1,https://lingbuzz.net/lingbuzz/009156/current.pdf?_s=YGPgOY48RuJNgztv,The Shan (Kra-Dai) question word for ‘which’ laˇj (or laˇW in some varieties) can also be used to have a distributive interpretation similar to each.,Shan,Kra-Dai
"Aheu Language, Etymology, History, Grammar, Phonology...",https://www.internationalphoneticalphabet.org/aheu/,"The Kra-Dai language family is divided into several branches, including Kra, Kam-Sui, and Tai.The Tai languages form a subgroup within the larger Kra-Dai language family. This subgroup includes languages spoken predominantly in Southeast Asia, such as Thai, Lao, and Shan.",Shan,Kra-Dai
