title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.","Bai, Southern",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Bai, Southern bfs, a language of China. Baima 1.","Bai, Southern",Sino-Tibetan
"Bai, Southern in China people group profile | Joshua Project",https://joshuaproject.net/people_groups/10573/CH,"Learn about the Bai, Southern in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Ethnologue Language Familly. Sino-Tibetan. Glottolog Language Family.","Bai, Southern",Sino-Tibetan
ISCA Archive - Intonational Realization of Declarative Questions in Bai,https://www.isca-archive.org/speechprosody_2018/liu18_speechprosody.html,"This study investigates intonational realization of declarative questions in Southern Bai, a Sino-Tibetan tone language spoken in the southwest of China, by using a semi-spontaneous experimental approach.","Bai, Southern",Sino-Tibetan
African Origins of Sino-Tibetan Languages... - PDFCOFFEE.COM,https://pdfcoffee.com/african-origins-of-sino-tibetan-languages-evidence-from-comparative-lexical-and-archaeological-data-with-statistical-analyses-and-historical-cultural-notes-pdf-free.html,"Semitic close correspondence set Sino-Tibetan South singular stative verb Tibeto-Burman West Chadic literally verb, volume Chadic Hausa verb grade 1, verb grade 2, etc. intransitive verb verbal noun versus (contrasting with following lexeme or phrase) vocative.","Bai, Southern",Sino-Tibetan
All In The Language Family: The Sino-Tibetan Languages,https://www.babbel.com/en/magazine/sino-tibetan-language-family,"Sino-Tibetan languages are also known as Trans-Himalayan. This might offer a clearer picture of where the languages are spoken: all over China, Burma, Tibet and across the Himalayas to small parts of India, Nepal and Bhutan.","Bai, Southern",Sino-Tibetan
12.6M posts. Discover videos related to Tibetan and Burmese on TikTok.,https://www.tiktok.com/discover/tibetan-and-burmese,"Tibetan, Mlabri and South Asian are just proxies used in the qpgraph, it’s not the actual genetic makeup. These are based on the faces in my dataset and the morphological comparison done using facial landmarks/analysis.","Bai, Southern",Sino-Tibetan
Glottolog 5.2 - Luobenzhuo Bai,https://glottolog.org/resource/languoid/id/luob1236,Late Old Tibetan (36). Central Tibetan (16). South-Western Tibetic (15). Dolpo-Tichurong (2). Southern Bai.,"Bai, Southern",Sino-Tibetan
A grammar of Southern Bai,https://minerva-access.unimelb.edu.au/items/66464f4c-0d63-56bc-938d-4c5524b44dd5,"The southern dialect, Southern Bai, is spoken by approximately 500,000 people in and around the Dali Bai Autonomous prefecture.","Bai, Southern",Sino-Tibetan
Find and save ideas about sino tibetan language on Pinterest.,https://au.pinterest.com/ideas/sino-tibetan-language/920642542773/,"Discover Pinterest’s best ideas and inspiration for Sino tibetan language. Be inspired and try out new things. 8 people searched for this.Tibetan Musical Score | Ancient music script, Ancient tibetan script, Tibetan musical notation.","Bai, Southern",Sino-Tibetan
