title,link,text,language,family
Kusunda language - Wikipedia,https://en.wikipedia.org/wiki/Kusunda_language,"3 weeks ago - For decades the Kusunda language was thought to be on the verge of extinction, with little hope of ever knowing it well. The little material that could be gleaned from the memories of former speakers suggested that the language was an isolate, but, without much evidence, it was often classified ...",Kusunda,Language isolate
The language that doesn't use 'no',https://www.bbc.com/future/article/20220804-kusunda-the-language-isolate-with-no-word-for-no,"August 10, 2022 - Hima is one of the last remaining Kusunda, a tiny indigenous group now scattered across central western Nepal. Their language, also called Kusunda, is unique: it is believed by linguists to be unrelated to any other language in the world. Scholars ...",Kusunda,Language isolate
Kusunda Language: Reviving Nepal’s Lost and Isolated Tongue,https://languagelearnershub.com/blog/kusunda-language/,"As the language faded, many Kusunda people felt a loss of cultural confidence. Today’s revitalization efforts are helping to restore that connection, giving younger Kusunda a renewed pride in their roots.",Kusunda,Language isolate
Kusunda language — Grokipedia,https://grokipedia.com/page/Kusunda_language,"January 14, 2026 - Kusunda is a critically endangered language isolate spoken by a small ethnic group of the same name in the mid-western and central regions of Nepal, including districts such as Dang, Surkhet, Pyuthan, Gorkha, Tanahu, and Rolpa.[1] As of 2025, it has only one fluent native speaker, 50-year-old Kamala Sen Kusunda (born 1975), following the death of the previous last fluent speaker, Gyani Maiya Sen, in 2020; approximately 150 to 253 individuals identify ethnically as Kusunda, but most speak Nepali as their primary language due to historical marginalization and language shift.[2][3] First document",Kusunda,Language isolate
Kusunda | PLP,https://www.phoenixlanguageproject.org/kusunda,"There have been efforts to revive the Kusunda, especially in the Dan district, where there are classes to learn the language. However, the language’s strange qualities make it one of the most difficult to learn. With one speaker left, it is likely that Kusunda will soon become extinct.",Kusunda,Language isolate
Kusunda Language: Nepal’s Rarest Living Language and the ...,https://exploreallaboutnepal.com/kusunda-language-nepal/,"Jun 3, 2026 · The Kusunda language is one of the rarest and most mysterious linguistic heritages in Nepal. Unlike most languages in South Asia, it does not belong to any known language family, making it a language isolate.",Kusunda,Language isolate
Kusunda language recordings | SIL Global,https://www.sil.org/resources/archives/80009,"Audio recordings made in 2004 of two of the few remaining speakers of Kusunda, Ms. Gyani Maiya Sen and Ms. Kamala Singh Khatri. Word lists and various phrases were recorded and analyzed.",Kusunda,Language isolate
Notes on Kusunda Grammar: A language isolate of Nepal [HL Archive 3],https://escholarship.org/uc/item/83v8d1wv,"August 28, 2014 - In fact, Kusunda is a linguistic isolate, very likely the sole survivor of an ancient aboriginal population once inhabiting the sub-Himalayan regions before the arrival of Tibeto-Burman and Indo-Aryan speaking peoples.",Kusunda,Language isolate
The last of the Kusunda | Nepali Times,https://nepalitimes.com/multimedia/the-last-of-the-kusunda,"May 13, 2023 - Listen to this podcast with spoken Kusunda, a language isolate with no other language in its category, one of the rarest in the world with just one native speaker alive.",Kusunda,Language isolate
Living Languages 222 Speak to awaken: Revitalising Kusunda Uday Raj AALEY,https://openpublishing.library.umass.edu/livinglanguages/article/1859/galley/1819/view/,"21 Like Kusunda, Ainu is a language isolate.",Kusunda,Language isolate
