title,link,text,language,family
Angami language - Wikipedia,https://en.wikipedia.org/wiki/Angami_language,"Angami, also called Tenyidie, is a Naga language spoken in the Naga Hills in the northeastern part of India, in Kohima district, Nagaland. In 2011, there is an estimate of 153,000 first language Angami speakers.Sino-Tibetan language native to the Naga Hills.","Naga, Angami",Sino-Tibetan
"Naga, Angami Language (NJM) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/njm/,Angami Naga is a language of wider communication that originated in India. It belongs to the Sino-Tibetan language family.,"Naga, Angami",Sino-Tibetan
"Naga, Angami – The GLOCAL",https://glocal.soas.ac.uk/naga-angami/,"Sino Tibetan CL 2. Part 2 of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.","Naga, Angami",Sino-Tibetan
Angami Naga - njm (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/njm/,"Angami Naga – njm is in the Sino-Tibetan family, included in Sino-Tibetan, Tibeto-Burman, Angami-Pochuri language class.People Groups who primarily speak Angami Naga. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Naga, Angami",Sino-Tibetan
Glottolog 5.3 - Angami Naga,https://glottolog.org/resource/languoid/id/anga1288,Spoken L1 Language: Angami Naga. collapse all. Sino-Tibetan (519).,"Naga, Angami",Sino-Tibetan
Angami Naga · Find a Bible,https://find.bible/languages/njm/,"Angami, also called Tenyidie, is a Naga language spoken in the Naga Hills in the northeastern part of India, in Kohima district, Nagaland. In 2011, there is an estimate of 153,000 first language (L1) Angami speakers.anga1288. العائلة اللغوية. Sino-Tibetan. Angameg. Angami.","Naga, Angami",Sino-Tibetan
Angami Naga – TIPs,https://tips.translation.bible/tip_language/njm/,"Angami Naga (njm) is a(n) Sino-Tibetan language of India, marked as threatened.View Angami Naga Bible Online.","Naga, Angami",Sino-Tibetan
Angami Naga,https://grokipedia.com/page/Angami_Naga,"The Angami Naga trace their origins to migrations of Tibeto-Burman-speaking groups into the Naga Hills and Patkai range, part of broader Sino-Tibetan expansions from northern China and East Asia.","Naga, Angami",Sino-Tibetan
WALS Online - Family Sino-Tibetan,https://wals.info/languoid/family/sinotibetan,Family Sino-Tibetan. Legend. Angami-Pochuri. Bodic. Brahmaputran. Burmese-Lolo. Central Naga. Dhimalic.,"Naga, Angami",Sino-Tibetan
Endangered Languages Project - Khezha Naga,https://www.endangeredlanguages.com/lang/5644,"CLASSIFICATION. Sino-Tibetan, Angami-Pochuri. Code authority. Iso 639-3.","Naga, Angami",Sino-Tibetan
