title,link,text,language,family
Wik-Mungkan people - Wikipedia,https://en.wikipedia.org/wiki/Wik-Mungkan_people,The Wik-Mungkan people are an Aboriginal Australian group of peoples who traditionally ranged over an extensive area of the western Cape York Peninsula in northern Queensland and speak the Wik Mungkan language.,Wik-Mungkan,Australian
Wik Mungkan language - Wikipedia,https://en.wikipedia.org/wiki/Wik_Mungkan_language,"Wik-Mungkan, or Wik-Mungknh, is a Paman language spoken on the northern part of Cape York Peninsula of Queensland, Australia, by around 1,000 Wik-Mungkan people, and related peoples including the Wikalkan, Wik-Ngathana, Wikngenchera language groups. [3]",Wik-Mungkan,Australian
Wik-Mungkan people — Grokipedia,https://grokipedia.com/page/wik_mungkan_people,"The Wik-Mungkan language maintains relative vitality compared to many other Australian Indigenous languages, with approximately 952 speakers recorded in the 2021 Australian census, primarily concentrated in the Aurukun community where it serves as a strong first language for children and youth.",Wik-Mungkan,Australian
Wik Mungkan language Aboriginal Recording Aurukun Far North ...,https://www.youtube.com/watch?v=8i-UCvz1SjQ,"ATM warning message recorded in Wik Mungkan language, Aurukun, North Queensland, Australia2M provides voice over recordings into various Aboriginal and Torre...",Wik-Mungkan,Australian
"Wik People of Northern Queensland: History, Customs, Life",https://ioa.factsanddetails.com/article/entry-916.html,"According to the 2021 Australian Census, there were 947 recorded speakers of Wik-Mungkan—an increase of 115 percent compared to 2016. Smaller numbers of speakers are also found in communities such as Weipa, Edward River, Kowanyama, and Coen.",Wik-Mungkan,Australian
Panch Tuwoo (Wik-Mungkan Subtitles) - YouTubeWik-Mungkan - ICTV,https://www.youtube.com/watch?v=MB75URppLIo,"May 14, 2018 · Students of Aurukun State School wrote this beautiful song “Tuwoo” [Storm Bird] in Wik-Mungkan during our Songs on Country workshops last year. Minh puuy is the Wik-Mungkan name for the giant Cape York mud crab found here in Aurukun. Join locals Rufus, Rosie and young Jonny as they take us deep into the mangroves for some serious bush tucker... and keep your ears open for a lesson in their Wik-Mungkan … How many people speak Wik Mungkan? In contemporary communities, Wik Mungkan and Aboriginal English have emerged as the primary lingua francas. The Wik-Mungkan language is spoken by an estimated 1,000 to 1,300 people, most of whom reside in the community of Aurukun in Queensland, Australia. What is a Wik Mungkan? Also known as Munggan, Wik and Wikmunkan, they were the largest branch of the Wik people. In early ethnographic accounts of the region, the term ""Wik Mungkan"" was used to refer both to a specific language and to the ""tribe"" believed to speak it. Is Wik Mungkan a good language? Wik Mungkan is healthier than most other languages on the peninsula, and is developing and absorbing other Aboriginal languages very quickly. Dixon thought there was a Wik-Iiyanh dialect, but it turned out to be the same as the Wik-Iiyanh dialect of Kugu Nganhcara. What is a Wik Mungkan Aurukun? Woyan-min Biocultural Project Aurukun Traditionally, the Wik Mungkan had a more limited range of movement during the wet season, when communities were largely confined to camps located on higher ground, usually centered around a senior male within his clan estate.",Wik-Mungkan,Australian
Wik-Mungkan - ICTV,https://ictv.com.au/languages/wik-mungkan,"Minh puuy is the Wik-Mungkan name for the giant Cape York mud crab found here in Aurukun. Join locals Rufus, Rosie and young Jonny as they take us deep into the mangroves for some serious bush tucker... and keep your ears open for a lesson in their Wik-Mungkan …",Wik-Mungkan,Australian
Wik-Mungkan - Lexicon - AuSIL,https://ausil.org.au/Dictionary/Wik-Mungkan/lexicon/mainintro.htm,The Wik-Mungkan language (Ethnologue/ISO code: wim) is spoken on the western side of Cape York Peninsula of Queensland. The majority of the Wik-Mungkan people ...,Wik-Mungkan,Australian
"Wik-Mungkan language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/wik-mungkan.php,"May 31, 2025 ... Wik-Mungkan is an Australian language of the Paman group of the Pama-Nyungan language family spoken mainly at Aurukun on the west coast of Cape York Peninsula.",Wik-Mungkan,Australian
Wikmunkan Phonetics - jstor,https://www.jstor.org/stable/40328068,Correctly speaking the word should be Wik-mungkan. The ng in mungkan has the ... A comparison of Aranda (Central Australia) and Wikmunkan (North Queensland).,Wik-Mungkan,Australian
