title,link,text,language,family
Indigenous peoples of Oaxaca - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_peoples_of_Oaxaca,Contents · 1 Speakers of each language · 2 Background · 3 Oto-Manguean. 3.1 Zapotecan group. 3.1.1 Zapotec; 3.1.2 Chatino. 3.2 Popolocan group. 3.2.1 Mazatec; 3.2.,"Zapotec, Tlacolulita",Otomanguean
A Coatlan-Loxicha Zapotec grammar (Mexico),https://rosemarybeamdeazcona.com/wp-content/uploads/2017/11/zapotec_beam2004_s.pdf,Zapotec languages are Otomanguean languages. The Otomanguean stock is ... Tlacolulita Zapotec is a nearly extinct and undocumented language which ...,"Zapotec, Tlacolulita",Otomanguean
"Mexico Profile – Important Facts, People and History",https://www.daytranslations.com/blog/guide/mexico/,"Classification: Oto-Manguean, Zapotecan, Zapotec. Zapotec, Tlacolulita [zpk] 135 (1990 census). Ethnic population: 904 (1990 census). Eastern Oaxaca ...","Zapotec, Tlacolulita",Otomanguean
Language and Cognition,https://archive.mpi.nl/tla/islandora/object/lat:1839_00_0000_0000_0000_6B5B_7,"The Language and Cognition subcorpus of Mesoamerican languages, containing Chontal (O'Connor), Otomanguean (Sicoli), Tzeltal (Brown, Levinson, Polian), Tzotzil ...","Zapotec, Tlacolulita",Otomanguean
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Tlacolulita Zapotec (zpk, tlac1240), Tlahuitoltepec Mixe (mxp ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Tlacolulita",Otomanguean
cataloguing the world's endangered languages - dokumen.pub,https://dokumen.pub/download/cataloguing-the-worlds-endangered-languages-1138922080-9781138922082.html,"... Otomanguean; spoken in Mexico. Tlacolulita Zapotec (Southeastern Yautepec Zapotec, Zapoteco de Asunciùn Tlacolulita) [zpk]:. Endangered, 140 speakers ...","Zapotec, Tlacolulita",Otomanguean
hh17.txt - GitHub,https://raw.githubusercontent.com/clld/glottolog-data/master/languoids/hh17.txt,"name: Teojomulco Chatino Classification: Otomanguean, Eastern Otomanguean ... Zapotec, San Agust\'in Mixtepec Classification: Otomanguean, Eastern ...","Zapotec, Tlacolulita",Otomanguean
Language and Cognition | MPI for Psycholinguistics Archive,https://archive.mpi.nl/mpi/islandora/object/lat:1839_00_0000_0000_0000_6B5B_7,"The Language and Cognition subcorpus of Mesoamerican languages, containing Chontal (O'Connor), Otomanguean (Sicoli), Tzeltal (Brown, Levinson, Polian), Tzotzil ...","Zapotec, Tlacolulita",Otomanguean
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Tlacolulita Zapotec (zpk, tlac1240), Tlahuitoltepec Mixe (mxp, tlah1239) ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Tlacolulita",Otomanguean
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,"Zapotec, Tlacolulita",Otomanguean
