title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages[note 1] (/ ˌɒstroʊ.eɪʒiˈætɪk, ˌɔː -/ ⓘ OSS-troh-ay-zhee-AT-ik, AWSS-) are a large language family spoken throughout Mainland Southeast Asia, South Asia, and East Asia. These languages are natively spoken by the majority of the population in Vietnam and Cambodia, and by minority populations scattered throughout parts of Thailand, Laos, India, Myanmar ...",Katua,Austro-Asiatic
Katua - YouTube,https://www.youtube.com/watch?v=SEiIwE267Oo,Provided to YouTube by EPM Music Katua · Mathys Lenne Katua ℗ Float Records Released on: 2023-07-28 Producer: Mathys Lenne Composer: Mathys Lenne Lyricist: Mathys Lenne Auto-generated by ...,Katua,Austro-Asiatic
"Katua Language (KTA) - L1 & L2 Speakers, Status, Map, Endangered Level ...",https://www.ethnologue.com/language/kta/,"Katua is a stable indigenous language of Vietnam. It belongs to the Austro-Asiatic language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Katua,Austro-Asiatic
Katua - Delirious ft One Vers [Official Remix Music Video],https://www.youtube.com/watch?v=FXKPYsUKyFI,"Record Label & Studio - Bacavali Music Directed, Filmed & Edited by Vagar Frame Audio engineers - Sifa & One Vers Beat Maker - Sifa #onevers #katua #delirious #soul #dancehall Lyrics: Halua halua ...",Katua,Austro-Asiatic
"Stream Katua music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/katuamusic,"Play Katua and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Katua,Austro-Asiatic
Katua in Vietnam people group profile | Joshua Project,https://test.joshuaproject.net/people_groups/12574,"Learn about the Katua in Vietnam people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Katua,Austro-Asiatic
Katua in Vietnam Profile - test.joshuaproject.net,https://test.joshuaproject.net/people_groups/print/12574/VM,"The Katua engage in slash-and-burn agriculture, cultivating rice, vegetables, and other crops in the hilly terrain. Hunting and gathering supplement their livelihoods, with men often responsible for clearing land and women tending to gardens and household tasks.",Katua,Austro-Asiatic
Katua - Apple Music,https://music.apple.com/us/artist/katua/1568939212,Listen to music by Katua on Apple Music. Find top songs and albums by Katua including Delirious.,Katua,Austro-Asiatic
Katua | Mathys Lenne | Float Records,https://floatrecords.bandcamp.com/album/katua?t=4,"Katua by Mathys Lenne, released 28 July 2023 1. Chaos 2. Spell 3. The Oracle 4. Moment 5. Katua 6. Keamora 7. Spell 2 8. Yamaoka 9. Ask for Seassho-Seki 10. Spell 3 11. Noise Interface 12. Blue Velvet 13. The Walker 14. Spell 4 Mathys Lenne embarked on a remarkable journey with the release of his debut album titled ""Katua"" for Float Records. Comprising of 14 captivating tracks, each ...",Katua,Austro-Asiatic
Katua Radio | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1E4pcXMRdMoF63,Spotify · Playlist · 50 songs,Katua,Austro-Asiatic
