title,link,text,language,family
Yulu people - AFRICA | 101 Last Tribes,https://www.101lasttribes.com/tribes/yulu.html,"Yulu is an ethnic group in Central African Republic, Democratic Republic of the Congo, Sudan and South Sudan. They speak Yulu, a Nilo-Saharan language.",Yulu,Nilo-Saharan
Nilo-Saharan Proceedings: Proceedings of the First ... - dokumen.pub,https://dokumen.pub/nilo-saharan-proceedings-proceedings-of-the-first-nilo-saharan-linguistics-conference-leiden-the-netherlands-september-810-1980-reprint-2019nbsped-9783110883466-9783110133288.html,"Songs. Oxford: Clarendon Press. (in ... listing of seven branches, 1963:109; branch 3: Binga, Yulu, Kara shows high similarity to branch 1: Bongo, etc.)",Yulu,Nilo-Saharan
saharan and songhay form a branch of nilo-saharan - Roger Blench,https://www.yumpu.com/en/document/view/5643935/saharan-and-songhay-form-a-branch-of-nilo-saharan-roger-blench,"Dec 8, 2012 ... Saharan. Saharan. East. West. Yulu. Beria. Teda. káyə̀. kɪ́dɪ́. koro-ta. peau.",Yulu,Nilo-Saharan
(PDF) The Niger-Saharan Macrophylum - ResearchGate,https://www.researchgate.net/publication/228557523_The_Niger-Saharan_Macrophylum,... Yulu. Bo93 Boyeldieu (1993) Sara-Bongo-Bagirmi. BWK Bernard & White ... indeed regular cognates then this affix may be present through most of Nilo-Saharan.,Yulu,Nilo-Saharan
Dongo language (Nilo-Saharan) - Grokipedia,https://grokipedia.com/page/dongo_language_nilo_saharan,"... Yulu examples of two-to-four verb sequences denoting sequential actions. [5] These structures, alongside tonal systems and ATR vowel harmony shared with ...",Yulu,Nilo-Saharan
What Nilo-Saharan languages have official recognition? - Facebook,https://www.facebook.com/groups/omniglot/posts/10160119184244666/,"Nov 20, 2022 ... Sandra Powell. South Sudan recognizes a ...",Yulu,Nilo-Saharan
11 - Linguistic Features and Typologies in Languages Commonly ...,https://www.cambridge.org/core/books/cambridge-handbook-of-african-linguistics/linguistic-features-and-typologies-in-languages-commonly-referred-to-as-nilosaharan/76F725609D3A0DC4C1458D918ABF0BE4,... Saharan branch of Nilo-Saharan which could equally well be due to borrowing. ... Example (28) from Yulu (based on Santandrea Reference Santandrea1970) and ...,Yulu,Nilo-Saharan
Vulnerable languages fading into oblivion - The ArmChair Journal,https://armchairjournal.com/vulnerable-languages-fading-into-oblivion/,"2. Yulu (South Sudan) ... Yulu is a Nilo-Saharan language spoken by the Yulu people within neighbouring African countries of South Sudan, Sudan, the Central ...",Yulu,Nilo-Saharan
Supporting Online Material for,http://www.stat.uchicago.edu/~pmcc/prelims/2011/Atkinson-suppl.pdf,"Apr 15, 2011 ... Nilo-Saharan. 10.33. 34.67 -0.4846364 0.12048546 0.54663194 ... Yulu yul. Nilo-Saharan. 8.5. 25.25. 1.3900889 1.79538213 1.86204304.",Yulu,Nilo-Saharan
"Report on Congo DRC, Paving the reconstruction - Winne.com",https://www.winne.com/congo/bf09.html,"Binga are in DRC and Sudan; Yulu are in Sudan and Central African Republic. Nilo-Saharan, Central Sudanic, West, Bongo-Bagirmi, Kara. Dialects: BINGA, YULU.",Yulu,Nilo-Saharan
