title,link,text,language,family
Alekano language - Wikipedia,https://en.wikipedia.org/wiki/Alekano_language,"Alekano, or Gahuku (Gahuku-Gama), is a Papuan language spoken in Gahuku Rural LLG of Eastern Highlands Province, Papua New Guinea. There are about 25,000 speakers.",Alekano,Trans-New Guinea
Language: Alekano - transnewguinea.org,https://www.transnewguinea.org/language/alekano,"Also Known As: Gahuku. Sources: Salisbury (1956) , Scott (1978) & SIL (1965) Classification: Nuclear Trans New Guinea, Kainantu-Goroka, Goroka, Nuclear Goroka, Gahuku.",Alekano,Trans-New Guinea
Alekano - transnewguinea.org,https://transnewguinea.org/language/alekano?sort=-word,"Also Known As: Gahuku Sources: Salisbury (1956) , Scott (1978) & SIL (1965) Classification: Nuclear Trans New Guinea, Kainantu-Goroka, Goroka, Nuclear Goroka, Gahuku",Alekano,Trans-New Guinea
"Alekano Language (GAH) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/gah/,Alekano is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by adults only. It is not known to be taught in schools.,Alekano,Trans-New Guinea
Alekano [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/eastern-highlands-kratke-range/eastern-highlands/gorokan/daulo/alekano-asaro-river/alekano,You are here: About Newguineaworld » Families » Trans New Guinea » Eastern Highlands-Kratke Range » Eastern Highlands » Goroka » Daulo » Alekano-Asaro River » Alekano,Alekano,Trans-New Guinea
Alekano language explained,https://everything.explained.today/Alekano_language/,"Alekano, or Gahuku (Gahuku-Gama), is a Papuan language spoken in Gahuku Rural LLG of Eastern Highlands Province, Papua New Guinea. There are about 25,000 speakers.",Alekano,Trans-New Guinea
Mix PNG Music 2026 - Top PNG Music 2026 - 2026 PNG Latest ...,https://www.youtube.com/playlist?list=PLw-zWewu83kjUMJ__imXV9UlKg7xdIbtX,You Na Me - Tonton Malele (feat. Nene Morus) Official Music Video Tonton Malele 75K views • 1 month ago 3:52,Alekano,Trans-New Guinea
2 The Trans New Guinea family - OAPEN Library,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/1/9783110295252-002.pdf,"'dancing song' < *saŋ, getane 'sun' < *kVtane. Bime: mundo 'belly' < *mundun ... Dictionaries of Alekano - English and English - Alekano Compiled by Wani-.",Alekano,Trans-New Guinea
Gahuku in Papua New Guinea people group profile - Joshua Project,https://joshuaproject.net/people_groups/11800,"Their identity is strongly associated with the Alekano language, which belongs to the Chimbu–Wahgi branch of the Trans-New Guinea language family, a linguistic ...",Alekano,Trans-New Guinea
Words meaning «to dance - TransNewGuinea.org,https://transnewguinea.org/word/to-dance?sort=language,"Words: ; 49255, Aeka, ja[wo] ; 72590, Alekano, melek(ení noivé) ; 234552, Alekano, meľekeni ; 234714, Alekano (Kefamo Dialect), melekeniq noiq ...",Alekano,Trans-New Guinea
