title,link,text,language,family
Lachiguiri Zapotec - Wikipedia,https://en.wikipedia.org/wiki/Lachiguiri_Zapotec,"Lachiguiri Zapotec (Northwestern Tehuantepec Zapotec, Zapoteco de Santiago Lachiguiri) is a Zapotecan language of the isthmus of Mexico.","Zapotec, Lachiguiri",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"Oto-Manguean is widely viewed as a proven language family. The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined.","Zapotec, Lachiguiri",Otomanguean
Zapotec languages - Wikipedia,https://en.wikipedia.org/wiki/Zapotec_languages,"Lachiguiri Zapotec.Zapotec languages are tonal, as are Otomanguean languages generally. Unfortunately, materials on Zapotec languages vary widely in the quality of their tonal description and analysis.","Zapotec, Lachiguiri",Otomanguean
"Zapotec - Zapotec Song - YouTubeSacred Zapotec Chants | Monte Albán Ritual Music of the Stone ...Zapotec Music - playlist by José Antonio Rodríguez Cortés ...Zapotec, Lachiguiri language - Global Recordings NetworkOto-Manguean languages - WikipediaZapotec - Listen to music - SoundCloud",https://www.youtube.com/watch?v=0wDW70kUMII,"Sep 26, 2021 · ll: I yeh I yeh I yeh I yeh, I yeh I yeh I yeh om I yeh I yeh I yeh I yeh, I yeh I yeh I yeh om. :ll ll: A per tul yu tu ra me ri mi a mo a mo the mo Oe met di a mi o ka ri mi shi mi lo o way tu a.... Zapotec ritual music, ancient chants, and sacred drums from Monte Albán. Immerse yourself in ethereal voices, turtle shell percussion, bone flutes, and clay ... Zapotec Music · Playlist · 11 songs · 57 likes Audio recordings available in Zapotec, Lachiguiri These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Oto-Manguean is widely viewed as a proven language family. The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined. Stream Zapotec, a playlist by SoundCloud from desktop or your mobile device Is Oto-Manguean a good language? Oto-Manguean is widely viewed as a proven language family. The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined. Where are Oto-Manguean languages spoken? All of the Oto-Manguean languages that are now spoken are indigenous to Mexico, but the Manguean branch of the family, which is now extinct, was spoken as far south as Nicaragua and Costa Rica. Oto-Manguean is widely viewed as a proven language family. Who reconstructed the Oto-Manguean language? In the 1950s, reconstructive work began to be done on individual Oto-Manguean language groups. Proto-Oto-Pamean was reconstructed by Doris Bartholomew, Proto-Zapotecan by Morris Swadesh, and Proto-Chiapanec–Mangue by Fernández de Miranda and Roberto Weitlaner. Is the Huave language a branch of Oto-Manguean? Swadesh (1960) and Rensch included the Huave language as a separate branch within Oto-Manguean, but the inclusion has proved to be untenable, as most of the cognates were loanwords from Zapotec. Huave is now considered a language isolate.","Zapotec, Lachiguiri",Otomanguean
"Sacred Zapotec Chants | Monte Albán Ritual Music of the Stone ...Zapotec Music - playlist by José Antonio Rodríguez Cortés ...Zapotec, Lachiguiri language - Global Recordings NetworkOto-Manguean languages - WikipediaZapotec - Listen to music - SoundCloud",https://www.youtube.com/watch?v=KuXJg-SxfPk,"Zapotec ritual music, ancient chants, and sacred drums from Monte Albán. Immerse yourself in ethereal voices, turtle shell percussion, bone flutes, and clay ... Zapotec Music · Playlist · 11 songs · 57 likes Audio recordings available in Zapotec, Lachiguiri These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Oto-Manguean is widely viewed as a proven language family. The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined. Stream Zapotec, a playlist by SoundCloud from desktop or your mobile device Is Oto-Manguean a good language? Oto-Manguean is widely viewed as a proven language family. The highest number of speakers of Oto-Manguean languages today is in the Mexican state of Oaxaca, where the two largest branches, the Zapotecan and the Mixtecan languages, are spoken by almost 1.5 million people combined. Where are Oto-Manguean languages spoken? All of the Oto-Manguean languages that are now spoken are indigenous to Mexico, but the Manguean branch of the family, which is now extinct, was spoken as far south as Nicaragua and Costa Rica. Oto-Manguean is widely viewed as a proven language family. Who reconstructed the Oto-Manguean language? In the 1950s, reconstructive work began to be done on individual Oto-Manguean language groups. Proto-Oto-Pamean was reconstructed by Doris Bartholomew, Proto-Zapotecan by Morris Swadesh, and Proto-Chiapanec–Mangue by Fernández de Miranda and Roberto Weitlaner. Is the Huave language a branch of Oto-Manguean? Swadesh (1960) and Rensch included the Huave language as a separate branch within Oto-Manguean, but the inclusion has proved to be untenable, as most of the cognates were loanwords from Zapotec. Huave is now considered a language isolate.","Zapotec, Lachiguiri",Otomanguean
Zapotec Music - playlist by José Antonio Rodríguez Cortés ...,https://open.spotify.com/playlist/7ETTtxn9lqpaECej81hh1Y,Zapotec Music · Playlist · 11 songs · 57 likes,"Zapotec, Lachiguiri",Otomanguean
"Zapotec, Lachiguiri language - Global Recordings Network",https://globalrecordings.net/en/language/zpa,"Audio recordings available in Zapotec, Lachiguiri These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Zapotec, Lachiguiri",Otomanguean
Zapotec - Listen to music - SoundCloud,https://soundcloud.com/discover/sets/artist-stations:1191975034,"Stream Zapotec, a playlist by SoundCloud from desktop or your mobile device","Zapotec, Lachiguiri",Otomanguean
Eastern Otomanguean | Ethnologue Free,https://www.ethnologue.com/subgroup/3812/,"Eastern Otomanguean. Subgroup of 142 languages. Ancestors.Zapotec, Western Tlacolula Valley zab, a language of Mexico.","Zapotec, Lachiguiri",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Eastern Otomanguean (145). Amuzgo-Mixtecan (61). San Vicente Coatlán Zapotec. Coatecas Altas Zapotec. Narrow Core Zapotec (44).,"Zapotec, Lachiguiri",Otomanguean
