title,link,text,language,family
Malay trade and creole languages - Wikipedia,https://en.wikipedia.org/wiki/Malay_trade_and_creole_languages,"North Moluccan Malay (also known as Ternate Malay) is a Malay-based creole language spoken on Ternate, Tidore, Morotai, Halmahera, and Sula Islands in North Maluku for intergroup communications.",Malaccan Malay Creole,Creole
Malay Chetty creole language - Wikipedia,https://en.wikipedia.org/wiki/Malay_Chetty_Creole_language,"Spoken since the 16th century by descendants of Tamil merchants of the Malacca Straits, Malay Chetty creole may be historically related to Sri Lanka Creole Malay.",Malaccan Malay Creole,Creole
Kristang people - Wikipedia,https://en.wikipedia.org/wiki/Kristang_people,"1 week ago - The Kristang or the Serani, sometimes also known as Portuguese–Eurasians or Malaccan–Portuguese, are a creole ethnic group of people of primarily Portuguese and Malay descent, with substantial Chinese and Indian ancestry. They originated in Malaya, which consists of modern-day Malaysia ...",Malaccan Malay Creole,Creole
Malay trade and creole languages - Wikipedia,https://en.wikipedia.org/wiki/Malay-based_creoles,"May 29, 2026 - The Malay Chetty creole language (also known as Malaccan Creole Malay, Malaccan Malay Creole and Chitties/Chetties Malay) is a Malay-based creole spoken by the Chetties (also known as Indian Peranakans), a distinctive group of Tamil people found mainly in Malacca in Malaysia and Singapore, ...",Malaccan Malay Creole,Creole
Malay Chetty creole language - Wikipedia,https://en.wikipedia.org/wiki/Malaccan_Creole_Malay,"January 17, 2025 - The Malay Chetty creole language (also known as Malaccan Creole Malay, Malacca Malay Creole and Chitties/Chetties Malay) is a Malay-based creole spoken by the Chetties (also known as Indian Peranakans), a distinctive group of Tamil people found mainly in Malacca in Malaysia and Singapore, who ...",Malaccan Malay Creole,Creole
Kristang language - Wikipedia,https://en.wikipedia.org/wiki/Kristang_language,"2 weeks ago - Papia Kristang also known as Malaccan (Creole) Portuguese, or simply as Kristang, is a creole language spoken by the Kristang, a community of people of mixed Portuguese and indigenous Malay ancestry, chiefly in Malaysia (Malacca), Singapore and Perth, Western Australia.",Malaccan Malay Creole,Creole
Malacca Portuguese Creole: A Portuguese-based Creole,https://www.elararchive.org/dk0123/,"The hybrid of Portuguese-imported music and dance and more traditional elements of song and dance such as the mata kantiga and branyo are part of the uniqueness of this community, as are celebrations such as Intrudu (a water festival marking the beginning of Lent) and Festa San Juang (Feast St John) and Festa San Pedro (Feast of St Peter).",Malaccan Malay Creole,Creole
Seychelles latest creole music - YouTube,https://www.youtube.com/playlist?list=PL2DWjL_qbD8hE9PuRrftUiK0NY0Iog_wP,"Seychelles latest creole music by Dave Vielle • Playlist • 452 videos • 1,424,470 views",Malaccan Malay Creole,Creole
Warisan Kita: Portuguese Music & Dance of Malacca - YouTubeMalaccan Malay Creole language - globalrecordings.netCommunities - Portugese — PUSAKA,https://www.youtube.com/watch?v=_l3bArOHHIM,"Sep 3, 2015 · The music and dance of the Portuguese-Eurasian community of Malacca is characteristically cheerful and vivacious, using instruments such as guitars and tambourine, accordion, tambour or the... Malaccan Malay Creole language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. The music and dance of the Portuguese-Eurasian community of Malacca is characteristically cheerful and vivacious, using instruments such as guitars and tambourine, accordion, tambour or the Malay rebana. What is Malacca Portuguese creole (MPC)? Summary of the collection Malacca Portuguese Creole (MPC) is an endangered language spoken by people of Portuguese descent. Currently, the largest concentration of MPC speakers is in the Portuguese Settlement in Malacca (or Melaka) in the central part of Peninsular Malaysia with an estimated population of 1000 people who are largely Roman Catholic. What kind of music does Malacca use? The music and dance of the Portuguese-Eurasian community of Malacca is characteristically cheerful and vivacious, using instruments such as guitars and tambourine, accordion, tambour or the Malay rebana. Is Malay Chetty Creole related to Sri Lanka Creole? Spoken since the 16th century by descendants of Tamil merchants of the Malacca Straits, Malay Chetty creole may be historically related to Sri Lanka Creole Malay. The current language status is moribund, due to inter-marriage and out-migration. There has been a language shift towards Malay instead. What language is sung in Malacca? In Malacca, some songs of the Portuguese-Eurasian community are sung in old Portuguese that has been passed down orally by master singers. Others are sung in Kristang — the local creole language derived from old Portuguese mixed with Malay words and grammatical structure.",Malaccan Malay Creole,Creole
Malaccan Malay Creole language - globalrecordings.net,https://globalrecordings.net/en/language/ccm,"Malaccan Malay Creole language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Malaccan Malay Creole,Creole
