title,link,text,language,family
Ngawn language - Wikipedia,https://en.wikipedia.org/wiki/Ngawn_language,"There are 27 Ngawn-speaking villages in Falam township, Chin State. Some Ngawn people also live in Tonzang Township, Chin State and Kalay, Kabaw, Sagaing Region.","Chin, Ngawn",Sino-Tibetan
Music of Tibet - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Tibet,"The first fusion with Western music was Tibetan Bells, a 1972 release by Nancy Hennings and Henry Wolff. The soundtrack to Kundun, by Philip Glass, has helped to popularize Tibetan music.","Chin, Ngawn",Sino-Tibetan
Falam language - Wikipedia,https://en.wikipedia.org/wiki/Falam_language,"Falam Chin is a Kuki-Chin language in Falam Township, Chin State, MyanmarVariously: cfm – Falam Chin cbl – Bualkhaw Chin cnw – Ngawn Chin. Glottolog. fala1243.","Chin, Ngawn",Sino-Tibetan
Chin Music - YouTube,https://www.youtube.com/@ChinMusic2025,Nun Pan Tu | Ngawn La | Christmas Song | #christmas #viral #trending #dance #fyp #christmasdecor 1.1K views,"Chin, Ngawn",Sino-Tibetan
Ngawn Traditional Music - YouTube,https://www.youtube.com/watch?v=qI1WfxKdqp0,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Chin, Ngawn",Sino-Tibetan
"Chin (Ngawn)Tribe Official Music "" m.r ……d.d ... - Facebook",https://www.facebook.com/officialngawnthuthang/videos/chinngawntribe-official-music-mr-dd-rmr-dd-chinngawnpu-le-pa-tei-cong-le-laamsa-/3313362498986735/,"Chin (Ngawn)Tribe Official Music "" m.r ……d.d ………r.m.r …………d.d "" Chin (Ngawn)Pu le Pa tei Cong le laam, Sa-aih,Ngaal aih,Kemsawih le La a phunphun te a...","Chin, Ngawn",Sino-Tibetan
Chin (Ngawn)Tribe Official Music ခ်င္း (ေငါန္)မ်ဳိးႏြယ္စု ...,https://www.facebook.com/Chin-Ngawn-Traditional-Dress-226662631210849/videos/chinngawntribe-official-musicခ်င္းေငါန္မ်ဳိးႏြယ္စု-ဘိုးဘြးေတးတူရိယာ-mr-dd-rmr-dd/566326968390012/,"Jun 12, 2022 · Chin (Ngawn)Tribe Official Music ခ်င္း (ေငါန္)မ်ဳိးႏြယ္စု ဘိုးဘြးေတးတူရိယာ "" m.r ……d.d ………r.m.r …………d.d "" Chin (Ngawn)Pu le Pa tei Cong le laam, Sa-aih,Ngaal aih,Kemsawih le La a phunphun te a sak haw ten a tum hawng mi Pipu tumnging "" Ngawsem"" hi.","Chin, Ngawn",Sino-Tibetan
Central Asia-Elements & Tibetan Music,https://proferickson.weebly.com/uploads/5/8/5/4/5854588/lecture_notes-central_asia-tibet_2.pdf,"A Tibetan Rul-Mo Performance audio: an invocation of Mahakala, protector deity of Tibetan Buddhism excerpt from a puja - an extended ritual of chant, instrumental music and offerings rul-mo cymbals played with a brdung (series of accelerating strikes)","Chin, Ngawn",Sino-Tibetan
Ngawn music - YouTube,https://www.youtube.com/playlist?list=PLKI6rdBV-E9SPyrOLMgRTGNhSxQPI8UIb,Подписаться. Воспроизвести все. Ngawn music. NGAWN MEDIA. Плейлист • 121 видео • 334 просмотра.,"Chin, Ngawn",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Chin, Ngawn cnw, a language of Myanmar.","Chin, Ngawn",Sino-Tibetan
