title,link,text,language,family
Wuzlam language - Wikipedia,https://en.wikipedia.org/wiki/Wuzlam_language,"Wuzlam, also called Uldeme (Ouldémé), is an Afro-Asiatic language of the Chadic branch. It is spoken in northern Cameroon. [1] The Wuzlam (10,500 speakers) originally lived in the Wuzlam massif, in the canton of Mayo-Ouldémé [fr] (arrondissement of Tokombéré, department of Maya-Sava, Far North Region). The northeastern edge of this massif is inhabited by speakers of Pelasla or Gwendelé ...",Wuzlam,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"The Afroasiatic languages (also known as the Afro-Asiatic, Afrasian, Hamito-Semitic, or Semito-Hamitic languages) are a language family (or phylum) of about 400 languages spoken predominantly in West Asia, North Africa, the Horn of Africa, and parts of the Sahara and Sahel. [4] Over 500 million people are native speakers of an Afroasiatic language, constituting the fourth-largest language ...",Wuzlam,Afro-Asiatic
D-PLACE - Society Wuzlam,https://d-place.org/society/CCMCwuzl1236,"Map Coordinates WGS84 10°57'N, 14°08'E10.96, 14.14 Phylogenies on Afro-Asiatic (Glottolog v5.0)",Wuzlam,Afro-Asiatic
Wuzlam language — Grokipedia,https://grokipedia.com/page/wuzlam_language,"Wuzlam is an Afro-Asiatic language belonging to the Chadic branch, specifically the Biu-Mandara subgroup, spoken as a first language by approximately 10,500 people in the Far North Region of Cameroon.",Wuzlam,Afro-Asiatic
"Wuzlam AI — Translation, Text-to-Speech & Speech Recognition | Vambo AI",https://vambo.ai/languages/wuzlam,"Wuzlam (Wuzlam) is a Afro-Asiatic language spoken by 20K people in Cameroon. Get Wuzlam translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Wuzlam,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,afro-asiatic music · Playlist · 86 songs · 4 likes,Wuzlam,Afro-Asiatic
Sound of Afroasiatic Languages - YouTube,https://m.youtube.com/watch?v=MmE28C8UDKg,It is divided in 5 branches: *Berber languages *Cushitic languages *Omotic languages *Semitic languages *Egyptian languages (extinct) Afro-asiatic peoples built the greatest civilisations and ...,Wuzlam,Afro-Asiatic
Stream Aken Aken | Listen to Afro-Asiatic music playlist online for ...,https://soundcloud.com/aken-aken-596342537/sets/afro-asiatic-music,"Listen to Afro-Asiatic music, a playlist curated by Aken Aken on desktop and mobile.",Wuzlam,Afro-Asiatic
best Afro-Asiatic music - YouTube,https://www.youtube.com/playlist?list=PLuxdjAnOyETCx8p16tNNfFSapwU9tvfZj,"Share your videos with friends, family, and the world",Wuzlam,Afro-Asiatic
OLAC resources in and about the Wuzlam language,http://www.language-archives.org/language/udl,"ISO 639-3: udl The combined catalog of all OLAC participants contains the following resources that are relevant to this language: Primary texts Lexical resources Language descriptions Other resources about the language Other known names and dialect names: Mizlime, Ouldeme, Udlam, Uldeme, Uzam, Uzlam",Wuzlam,Afro-Asiatic
