title,link,text,language,family
Munda languages - Wikipedia,https://en.wikipedia.org/wiki/Munda_languages,Scholars believe that the Munda tribes typically occupied a marginalised and lowly socioeconomic position in the Hinduized society of Vedic South Asia or did not participate in the Hindu caste system and had barely any contacts with Hindus at all.,Juray,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,The Austroasiatic languages are further characterized as having unusually large vowel inventories and employing some sort of register contrast ...,Juray,Austro-Asiatic
Juray - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Juray.htm,"Juray still has Munda numerals from 1 to 7, Oriya numerals were borrowed from eight onwards. Other high numbers: 400. uɲɟisɔː, 800. aʈəsɔ. Note that 'c' is the palatal plosive mostly found in many Indian languages, which is distinctive from the affricates such as in English word /teacher/.",Juray,Austro-Asiatic
"Stream Juray music | Listen to songs, albums, playlists for ...",https://soundcloud.com/jurajg,"Play Juray and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Juray,Austro-Asiatic
Juray language — Grokipedia,https://grokipedia.com/page/juray_language,"The historical development of the Juray language is closely tied to the broader trajectory of the Munda subgroup within the Austroasiatic language family, whose speakers migrated from mainland Southeast Asia to the Indian subcontinent.",Juray,Austro-Asiatic
"Stream Juray Muhammad music | Listen to songs, albums ...",https://soundcloud.com/juray-muhammad,"Play Juray Muhammad and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Juray,Austro-Asiatic
juray playlist - YouTube,https://www.youtube.com/playlist?list=PLB35C490EBE2E59E9,Lifehouse - You And Me (Official Music Video) Lifehouse • 198M views • 15 years ago,Juray,Austro-Asiatic
"Juray Lyrics, Songs, and Albums | Genius",https://genius.com/artists/Juray,Get all the lyrics to songs by Juray and join the Genius community of music scholars to learn the meaning behind the lyrics.,Juray,Austro-Asiatic
"Austroasiatic languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Austroasiatic_languages,The Austroasiatic languages are further characterized as having unusually large vowel inventories and employing some sort of pitch register contrast ...,Juray,Austro-Asiatic
Associates | Living Tongues Institute for Endangered Languages,https://livingtongues.org/associates/,"... Germanic, Slavic, Romance, and Greek), Afro-Asiatic ... She is mainly interested in Austro-Asiatic languages as well as Tibeto-Burman languages.",Juray,Austro-Asiatic
