title,link,text,language,family
Category:Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Category:Austronesian_languages,"Wikimedia Commons has media related to Austronesian languages. The main article for this category is Austronesian languages.Endangered Austronesian languages (2 C, 148 P).",Apma,Austronesian
Immaliya hi baleyu (Austronesian Music) - YouTube,https://www.youtube.com/watch?v=MD1_teqx52I,"Ifugao song from the Philippines. Austronesian Language FamilyPolynesian, Micronesian, Melanesian (Oceania)Malayo-Polynesian.",Apma,Austronesian
music.amazon.com,https://music.amazon.com/,Amazon Music Cloud Player.,Apma,Austronesian
Apma / Amba,https://lingweb.eva.mpg.de/channumerals/Apma.htm,"Other comments: Apma or Abma or Central Raga has a quinary system. Apma is an Austronesian language spoken by about 10,000 speakers in central Pentecost (Raga) island, Vanuatu.",Apma,Austronesian
(PDF) Evaluative Morphology in Apma,https://www.researchgate.net/publication/317240513_Evaluative_Morphology_in_Apma,"1.1 Background. Apma is an Oceanic language of the Austronesian family.i, ii It is actively spoken by. 8,000 people in central Pentecost, Vanuatu, which makes it a relatively large language.",Apma,Austronesian
Small Island Big Song: The Sounds of Austronesian Music,https://nspp.mofa.gov.tw/nsppe/news.php?post=213795&unit=410&unitname=sties&postname=Small-Island-Big-Song:-The-Sounds-of-Austronesian-Music,Linking Austronesia through music. The first album of the Small Island Big Song project comprised 18 songs recorded by producer BaoBao Chen and her husband...,Apma,Austronesian
(PDF) Evaluative Morphology in Apma,https://www.academia.edu/10038890/Evaluative_Morphology_in_Apma,"Evaluative morphology (EM) in Apma modifies meanings of base forms, expressing BIG/SMALL/GOOD/BAD values. Apma has 8,000 speakers...",Apma,Austronesian
Austronesian - definition of Austronesian by The Free Dictionary,https://www.thefreedictionary.com/Austronesian,"Austronesian synonyms, Austronesian pronunciation, Austronesian translation, English dictionary definition of Austronesian. adj.2. of Austronesia or Austronesian.",Apma,Austronesian
Chrome Music Lab - Song Maker,https://musiclab.chromeexperiments.com/Song-Maker/,"Song Maker, an experiment in Chrome Music Lab, is a simple way for anyone to make and share a song.",Apma,Austronesian
Austronesian languages synonyms... - FreeThesaurus.com,https://www.freethesaurus.com/Austronesian+languages,"Austronesian languages synonyms, antonyms, and related words in the Free Thesaurus.",Apma,Austronesian
