title,link,text,language,family
Manusela language - Wikipedia,https://en.wikipedia.org/wiki/Manusela_language,"Manusela is an Austronesian language spoken in Seram, Indonesia. It is classified by Collins (1983) as a member of the Central Maluku subgroup.Wahinama. Sou Upaa.",Sou Upaa,Austronesian
Sou Upaa - wha (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/wha/,"Sou Upaa (wha) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Central Maluku, East, Seram, Manusela-Seti class. Sou Upaa speaking People Groups across the world: Fast Facts: Types.",Sou Upaa,Austronesian
Sou Upaa Language (WHA) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/wha/,Sou Upaa is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Sou Upaa,Austronesian
Sou Upaa language resources | Joshua Project,https://joshuaproject.net/languages/wha,Listing of people groups speaking Sou Upaa. Sou Upaa dialects and alternate names. Bible and ministry resource availability.,Sou Upaa,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Sou Upaa,Austronesian
"Sou Upaa language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/wha,Language name: Sou Upaa ISO Language Code: wha Language Scope: ISO Language Language State: Verified GRN Language Number: 13662 IETF Language Tag: wha.We do not currently have any recordings available in this language. Other names for Sou Upaa.,Sou Upaa,Austronesian
ISO language code for Sou Upaa (wha).,https://localizely.com/language-code/wha/,"The table below provides technical details for the Sou Upaa language, designated by the wha code from the ISO 639-3 standard.",Sou Upaa,Austronesian
OLAC resources in and about the Sou Upaa language,http://olac.ldc.upenn.edu/language/wha,"Other known names and dialect names: Hatuolu, Kanikeh, Maneo, Manusela, South Manusela, Wahai, Wahinama. Use faceted search to explore resources for Sou Upaa language.Other resources about the language. ONLINESou Upaa: a language of Indonesia. n.a. 2018.",Sou Upaa,Austronesian
Dlej - Vento de passagem (Quem sou eu) » Новинки и популярные...,https://muzkit.net/19080-dlej-vento-de-passagem-quem-sou-eu.html,Muzkit.net Русские и казахские песни Dlej - Vento de passagem (Quem sou eu).,Sou Upaa,Austronesian
Wan AI: Leading AI Video Generation Model,https://wan.video/,"Wan is an AI creative platform. It aims to lower the barrier to creative work using artificial intelligence, offering features like text-to-image, image-to-image, text-to-video, image-to-video, and image editing.",Sou Upaa,Austronesian
