title,link,text,language,family
Otomi - Wikipedia,https://en.wikipedia.org/wiki/Otomi,"The Otomi currently occupy a fragmented territory that extends through the states of Mexico, Hidalgo, Querétaro, Guanajuato, Michoacán, Tlaxcala, Puebla and Veracruz. All these states are located in the heart of the Mexican Republic and concentrate most of the country's population.","Otomi, Mezquital",Otomanguean
Music of the Otomi Indians - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_k3uAwHh3iG-5cinrjAlEtFuQwkSg3pwRg,"Sep 25, 2025 · Music of the Otomi Indians Los Auténticos Otomies • Album 15 videos 8,732 views Last updated on Sep 25, 2025","Otomi, Mezquital",Otomanguean
Music of the Otomi Indians - Album by Los Auténticos Otomies,https://music.youtube.com/playlist?list=OLAK5uy_nnHKs5wSpDtzoIXfxHHXr156__NAUY1y4,"Listen to Music of the Otomi Indians by Los Auténticos Otomies on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Otomi, Mezquital",Otomanguean
THE MUSIC OF AN OTOMI COMMUNITY | Mexican Rarities,https://mexicanrarities.com/?p=7822,"We feel a lot about our music and our customs and even though we work abroad we don’t get caught up there. We return because we miss ours, our land, our festivals, those of the saints.","Otomi, Mezquital",Otomanguean
Otomi Indian Music from Mexico - JSTOR,https://www.jstor.org/stable/pdf/739003.pdf,"Even before the Conquest it seems probable use of music was restricted almost entirely to ceremonial purposes, and with the suppression by the Spaniards of the pagan cults it is today next-door to impossible to hear which the words are not Spanish and the tunes not obviously rived from European sources or strongly influenced by man's music.","Otomi, Mezquital",Otomanguean
Mezquital Otomi – TIPs,https://tips.translation.bible/tip_language/ote/,"Mezquital Otomi: “you two faced person”. Rincón Zapotec: “you who make your face broad” (source for this and four above: Viola Waterhouse in Notes on Translation August 1966, p. 86ff.) Dan: “whitewashed tomb” (to highlight the hypocrisy) (Source: Don Slager).","Otomi, Mezquital",Otomanguean
"Otomi, Mezquital Language (OTE)... | Ethnologue Free",https://www.ethnologue.com/language/ote/,"Mezquital Otomi is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Otomi, Mezquital",Otomanguean
Glottolog 5.3 - Mezquital Otomi,https://glottolog.org/resource/languoid/id/mezq1235,"Western Otomanguean (36). Mezquital Otomí (4934-ote) = At risk (20 percent certain, based on the evidence available) [Lewis 2009](cldf:lewis:ed:09). Glottocode: mezq1235. ISO 639-3: ote.","Otomi, Mezquital",Otomanguean
Endangered Languages Project - Mezquital Otomí,https://www.endangeredlanguages.com/lang/4934,"Did you know Mezquital Otomí is at risk?Othomí, Otomí (Mezquital), Otomi (Mezquital), Otomi, Mezquital, Hñahñu, Otomí del Valle del Mezquital, Otomi. CLASSIFICATION. Otomanguean, Otopamean. Code authority. Iso 639-3.","Otomi, Mezquital",Otomanguean
WALS Online - Language Otomí (Mezquital),https://wals.info/languoid/lect/wals_code_otm,Language Otomí (Mezquital). WALS code: otm. Showing 1 to 109 of 109 entries.The Tonemes of Mezquital Otomi. Voigtlander and Echegoyen 1979. Luces Contemporaneas del Otomí: Gramática del Otomí de la Sierra.,"Otomi, Mezquital",Otomanguean
