title,link,text,language,family
"GRN Gbe, Ayizo - Gbe, Ayizo - YouTube",https://www.youtube.com/playlist?list=PLZ3PLXU54XfbgA-qHrV7662W0hY0cLelZ,"GRN recordings in Gbe, Ayizo - Gbe, Ayizo These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are...","Gbe, Ayizo",Niger-Congo
GBEZE ZEGUE ZOUGOU - YouTube Music,https://music.youtube.com/channel/UC-FiAuVOwhPNBrKVeuFu7eA,"Listen to music from GBEZE ZEGUE ZOUGOU on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Gbe, Ayizo",Niger-Congo
"Gbe, Ayizo language - Global Recordings Network",https://globalrecordings.net/en/language/ayb,"Gbe, Ayizo language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Gbe, Ayizo",Niger-Congo
"Gbe, Ayizo Language (AYB) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/ayb/,Ayizo Gbe is a stable indigenous language of Benin. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Gbe, Ayizo",Niger-Congo
"Words of Life • Gbe, Ayizo (ayb) - MegaVoice",https://megavoice.com/media-cloud/m015520-words-of-life-ayb-gbe-ayizo-audio-bible/,"Words of Life recordings contain short Bible stories, evangelistic messages and songs. They explain the way of salvation and give basic Christian teaching. Most use a storytelling approach. These are recorded by mother-tongue speakers Reference Number M015520 Language Ayizo, Gbe Dialect NA Version Version NA Country Benin Category Bible Stories, Discipleship, Music Type Audio Publisher Global ...","Gbe, Ayizo",Niger-Congo
"Gbe, Ayizo - accentnetwork.com",https://accentnetwork.com/gbe-ayizo/,"Apr 22, 2025 · Other information Ayizo culture is rich in music, dance, and storytelling traditions.","Gbe, Ayizo",Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.","Gbe, Ayizo",Niger-Congo
"Gbe, Ayizo language resources | Joshua Project",https://joshuaproject.net/languages/ayb,"Gbe, Ayizo language resources. Listing of people groups speaking Gbe, Ayizo. Gbe, Ayizo dialects and alternate names. Bible and ministry resource availability.","Gbe, Ayizo",Niger-Congo
"Gbe, Ayizo: Kadagbe language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/7410,"Gbe, Ayizo: Kadagbe language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Gbe, Ayizo",Niger-Congo
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9ItMEqlGADcDKryQQtAfVPSBjykkoYW4nN0DDBI1NXTjtlxEF32kCflK4ONOEFv5WNtWfNLThh7IHWkLNrDEsXP&payload={""bdsSessionId"":""e23a9e577a754194bb1a18f4f31cfb32"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""CgC67Ht6jupgCyIA"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""S93VgZuj497F7hrp"",""surface"":""serp-web"",""transport"":""href-request""}",,"Gbe, Ayizo",Niger-Congo
