title,link,text,language,family
Yauyos–Chincha Quechua - Wikipedia,https://en.wikipedia.org/wiki/Yauyos–Chincha_Quechua,"Yauyos–Chincha Quechua or Yauyos Quechua is a language cluster of Quechua, spoken in the Yauyos and Chincha districts of Peru.Yauyos Quechua omits several distinctions present in other Quechuan languages.","Quechua, Yauyos",Quechuan
"Quechua de Yauyos - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Quechua_de_Yauyos,"El quechua de Yauyos es el conjunto de dialectos de las lenguas quechuas habladas en varias islas lingüísticas en la vertiente occidental de los Andes centrales entre los provincias peruanas de Yauyos (Lima), Chincha (Ica) y Castrovirreyna (Huancavelica).","Quechua, Yauyos",Quechuan
"Quechua, Yauyos language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/qux,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.","Quechua, Yauyos",Quechuan
Quechua - YouTube Music,https://music.youtube.com/playlist?list=PL7MFFx5scbiloL2QVQ0jIdCnam4y34h2V,"Listen to Quechua on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, Yauyos",Quechuan
Quechua Music - Album by Bolivia Manta - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_lVLiXVRh_F4qSvRgPCiId2rItwiR6U664,"Listen to Quechua Music by Bolivia Manta on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, Yauyos",Quechuan
Quechua Music. Ecuador - Bolivia - Peru - Album by Manta ...,https://open.spotify.com/album/7rofdb8m31IFGAHOoOgqDt,Listen to Quechua Music. Ecuador - Bolivia - Peru on Spotify. Manta Bolivia · Album · 1988 · 16 songs.,"Quechua, Yauyos",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quechua, Yauyos",Quechuan
Los Yuras Of Bolivia Music From The Aymara And Quechua Andean ...,https://los-yurasiw.bandcamp.com/album/los-yuras-of-bolivia-music-from-the-aymara-and-quechua-andean-cultures,"Jan 1, 2025 · So I just spent a good chunk of my afternoon with this old-school CD - Los Yuras Of Bolivia: Music From The Aymara And Quechua Andean Cultures. Found it while digging through some secondhand bins, and honestly?","Quechua, Yauyos",Quechuan
Quechua Music Songs | AllMusic,https://www.allmusic.com/style/quechua-ma0000012222/songs,"So named in honor of the Quechua Indians of Peru -- descendants of the Incas -- this traditional music is typified by the huayno, an energetic, waltz-like dance.","Quechua, Yauyos",Quechuan
A grammar of Yauyos Quechua,https://refubium.fu-berlin.de/bitstream/handle/fub188/21945/83-3-637-1-10-20170329.pdf?sequence=1&isAllowed=y,"A grammar of Yauyos Quechua. 10. Rudin, Catherine & Bryan James Gordon (eds.).Yauyos is a critically endangered Quechuan language spoken in the Peruvian Andes, in the Province of Yauyos, Department of Lima. The language counts eight dialects.","Quechua, Yauyos",Quechuan
