title,link,text,language,family
Khoe languages - Wikipedia,https://en.wikipedia.org/wiki/Khoe_languages,"January 1, 2026 - Nama (ethnonyms Khoekhoe, Nama, Damara) is a dialect cluster including ǂAakhoe and Haiǁom · Xiri is a dialect cluster also known as Griqua (Afrikaans spelling) or Cape Hottentot.",Xiri,Khoe-Kwadi
Khoisan languages - Wikipedia,https://en.m.wikipedia.org/wiki/Khoisan_languages,"May 28, 2025 - It has been suggested that the similarities of the Tuu and Kxʼa families are due to a southern African Sprachbund rather than a genealogical relationship, whereas the Khoe (or perhaps Kwadi–Khoe) family is a more recent migrant to the area, and may be related to Sandawe in East Africa.",Xiri,Khoe-Kwadi
Khoe–Kwadi languages - Wikipedia,https://en.wikipedia.org/wiki/Khoe–Kwadi_languages,"January 1, 2026 - The Proto-Khoe-Kwadi homeland was likely in the middle Zambezi Valley, 2,000–3000 years ago. The early Kwadi people migrated westwards into Angola while the early Khoe moved southwards. Khoe speakers migrated towards the Okavango Delta and the Kalahari Desert, where the harsh environment ...",Xiri,Khoe-Kwadi
Khoen Collection,http://khoen-collection.org/,"The present collection provides a digital platform for material and resources available mainly on Khoekhoegowab − but also on its immediate sister languages such as Haiǁ’om and ǂĀkhoe, as well as the, by now extinct Cape Khoekhoe varieties like !Ora (Korana), Xiri (Griqua), and Eini. Khoekhoegowab is a Khoe-Kwadi language subsumed conventionally under the Khoisan languages of southern Africa.",Xiri,Khoe-Kwadi
"Stream xiri ° music | Listen to songs, albums, playlists for ...",https://soundcloud.com/xiriquete,"Play xiri ° and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Xiri,Khoe-Kwadi
Kupid - Xiri Cover - Album by XIRI - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_l7Jxc4aPSLe8UqfdsKIi8JMVSqApI2N04,"Listen to Kupid - Xiri Cover by XIRI on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Xiri,Khoe-Kwadi
"Stream XIRI music | Listen to songs, albums, playlists for ...",https://soundcloud.com/xiri-music,"Play XIRI and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Xiri,Khoe-Kwadi
XIRI - YouTube Music,https://music.youtube.com/channel/UCfxX3JYoS4kO6dzDqCvvFyg,"Listen to music from XIRI on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Xiri,Khoe-Kwadi
XIRI - Spotify,https://open.spotify.com/artist/4VvQ3s4Q9jGYUoFhulQend,Listen to XIRI on Spotify. Artist · 9.7K monthly listeners.,Xiri,Khoe-Kwadi
Music | xiri,https://akaxiri.bandcamp.com/,"music community HITM3 Soundtrack Lia Nadja, Niñosindigo, Lavina Yelb, Vicente Palma, leorina, paltamango & mariapepinos HITME Soundtrack",Xiri,Khoe-Kwadi
