title,link,text,language,family
Tonsawang language - Wikipedia,https://web.archive.org/web/20230306015043/https://en.wikipedia.org/wiki/Tonsawang_language,"Tonsawang , also known as Tombatu, is an Austronesian language of the northern tip of Sulawesi , Indonesia. It belongs to the Minahasan branch of the Philippine languages .",Tonsawang,Austronesian
Tonsawang - tnw (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tnw/,"Tonsawang (tnw) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Minahasan class.",Tonsawang,Austronesian
Tonsawang | Ethnologue Free,https://www.ethnologue.com/language/tnw/,Tonsawang is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. The language is used as a first language by adults only.,Tonsawang,Austronesian
Tonsawang in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/15557/ID,"Learn about the Tonsawang in Indonesia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Austronesian. Glottolog Language Family.",Tonsawang,Austronesian
Tonsawang,https://lingweb.eva.mpg.de/channumerals/Tonsawang.htm,"Other comments: Tonsawang has a decimal system similar to that of Tomtemboan. Tonsawang is spoken by approximately 20,000 speakers in North Sulawesi province...",Tonsawang,Austronesian
Musik Meditasi Sub-Etnis Tonsawang | Tonsawang Sub-Ethnic Music,https://www.youtube.com/watch?v=Bvpqe7c5HhU,,Tonsawang,Austronesian
(PDF) Language contact in North Sulawesi: Preliminary observations.,https://www.researchgate.net/publication/351900875_Language_contact_in_North_Sulawesi_Preliminary_observations,"Tonsawang (also known as Toundanow) is an endangered Austronesian language spoken in a predominantly mountainous area in the northern tip of the island of Sulawesi, Indonesia.",Tonsawang,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Tonsawang,Austronesian
Wikitongues | tnw,https://wikitongues.org/languages/tnw/,Austronesian. EGIDS Status. 7 - Shifting. Learn more about Tonsawang.Tonsawang language Videos. Wikitongues crowd-sources video samples of every language in the world.,Tonsawang,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tonsawang,Austronesian
