title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Fanbak,Austronesian
Austronesian languages - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_languages,"The Austronesian languages overall possess phoneme inventories which are smaller than the world average. Around 90% of the Austronesian languages have inventories of 19–25 sounds (15–20 consonants and 4–5 vowels), thus lying at the lower end of the global typical range of 20–37 sounds. However, extreme inventories are also found, such as Nemi (New Caledonia) with 43 consonants. [12 ...",Fanbak,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Fanbak,Austronesian
Fanbak language — Grokipedia,https://grokipedia.com/page/fanbak_language,"Fanbak, also known as Fanbyak or Orkon (ISO 639-3: fnb), is a severely endangered Oceanic language within the Austronesian family, spoken by approximately 95 people as of 2015 primarily in the villages of Faramsu, Ranvetlam, and Konkon on northern Ambrym Island in Vanuatu. [1] [2] The language, which features a quinary numeral system and seven distinct vowels, is undergoing rapid shift toward ...",Fanbak,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Fanbak,Austronesian
Fanbak - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Fanbak.htm,"Fanbak is a nearly extinct languages with 95 speakers (2015 M. Franjieh). Ethnic population: 190 (2015 M. Franjieh), spoken in Faramsu, Ranvetlam, and Konkon villages, North Ambrym island, Malampa province, Vanuatu.",Fanbak,Austronesian
"A Documentation of Orkon/Fanbak, a language of Vanuatu",https://cultureincrisis.org/projects/a-documentation-of-orkon-fanbak-a-language-of-vanuatu,"A documentation and description of the highly endangered language of Orkon/Fanbak. With around 30 active speakers of varying fluency, Orkon/Fanbak was originally spoken in the two villages of Orkon and Fanbak on the eastern coast of Ambrym and comprised of two dialects. These villages are no longer inhabited and the speech community is now highly fragmented and dispersed throughout the ...",Fanbak,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Fanbak,Austronesian
OLAC resources in and about the Fanbak language,http://www.language-archives.org/language/fnb,ISO 639-3: fnb The combined catalog of all OLAC participants contains the following resources that are relevant to this language:,Fanbak,Austronesian
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQk8rtySC03PJ4Guehx14Z7rwxSB02stIILEJRplRxO3yjQz1DE5QBDO2y77zjmBuofF7yix6QTSU7TcGcxNGcJ829&payload={""bdsSessionId"":""63b1a9b41c834e3bb2c80cb62f43e189"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1juCTU10vQtDhu9sd"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""sSafa3ppQfFL6MmO"",""surface"":""serp-web"",""transport"":""href-request""}",,Fanbak,Austronesian
