title,link,text,language,family
Abawiri - Wikipedia,https://en.m.wikipedia.org/wiki/Abawiri,"The Abawiri language is a Lakes Plain language of Papua, Indonesia. It is spoken in the village of Fuau, located along the Dijai River, a tributary to the Mamberamo River. Clouse tentatively included Abawiri and neighboring Taburta (Taworta) in an East Lakes Plain subgroup of the Lakes Plain family; [2] due to the minimal data that was available on the languages at that time. [3] With more ...",Foau,Lakes Plain
Lakes Plain languages - Wikipedia,https://en.m.wikipedia.org/wiki/Lakes_Plain_languages,"The Lakes Plain languages were tentatively grouped by Stephen Wurm with the Tor languages in his Trans–New Guinea proposal. Clouse (1997) rejected this connection to the Tor languages and grouped them with the Geelvink Bay languages. Malcolm Ross classifies the languages as an independent family, a position confirmed by Timothy Usher. Because of the apparent phonological similarities and ...",Foau,Lakes Plain
"Foau language - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Foau-language,"The Foau language, Abawiri, also known as Doa, is a Lakes Plain language of Irian Jaya, Indonesia. It is notable for its lack of nasal consonants: there are no nasal or nasalized consonants or vowels, even allophonically.",Foau,Lakes Plain
Lakes Plain sound changes - Zompist Bboard Again,https://www.verduria.org/viewtopic.php?t=1164,"Re: Lakes Plain sound changes by Darren » Tue Dec 20, 2022 8:09 pm I've just finished compiling a comparative Lakes Plain wordlist which covers a bit over 500 headwords for up to 25 languages, which as far as I know is the most comprehensive one to date. I'll be having a go at working out some further sound changes which weren't covered by Clouse.",Foau,Lakes Plain
OLAC resources in and about the Foau language,http://language-archives.org/language/flh,Other resources about the language ONLINEFoau: a language of Indonesia. n.a. 2018. SIL International. oai:ethnologue.com:flh ONLINELINGUIST List Resources for Foau ...,Foau,Lakes Plain
"A grammar of Abawiri, a Lakes Plain language of Papua, Indonesia",https://escholarship.org/uc/item/4mj571tr,"However, the Lakes Plain languages have remained severely underdocumented, even in comparison with other Papuan language families, perhaps most of which are also underdocumented. Prior to the current work, the Abawiri language (known in the previous literature as Foau) was known only from a few short wordlists.",Foau,Lakes Plain
Foau language resources | Joshua Project,https://joshuaproject.net/languages/flh,Foau language resources. Listing of people groups speaking Foau. Foau dialects and alternate names. Bible and ministry resource availability.,Foau,Lakes Plain
Abawiri — Grokipedia,https://grokipedia.com/page/abawiri,"Abawiri, also known as Foau, is a Lakes Plain language spoken by approximately 550 people (as of 2019) primarily in the village of Fuau, located along the Dijai River in the swampy lowlands of the Mamberamo River Basin, northern Papua, Indonesia. [1] The language serves as the primary means of communication for its speakers across all ages and domains, including daily conversations ...",Foau,Lakes Plain
Abawiri documentary corpus | SIL Global,https://www.sil.org/resources/archives/84819,Foau [flh] Content Language: English [eng] Field: Linguistics Work Type: Data set Subject: Interlinearized Text Language Documentation Text (Primary Language Data) Papuan Lakes Plain Documentary Corpus Abawiri Nature of Work: Text Has Part (s): 401 The house that fell down 2014 402 Battles long ago 2014 403 Makris's coming 2014 405 Debituru ...,Foau,Lakes Plain
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQjhRf5NNSPKznpzpVvnkW1WH39z1VYg0rjrBLhw4TvYZgWx7cuSqR3CGO6MXi7TrKwKo21Ojc42YOEL9qynWZZyiN&payload={""bdsSessionId"":""1379f1ece6df47f1a731c9035322b066"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""123CajKe5jjzENwlu"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1vCZibKeouLHtgpWK"",""surface"":""serp-web"",""transport"":""href-request""}",,Foau,Lakes Plain
