title,link,text,language,family
Sri Lanka Malay language - Wikipedia,https://en.wikipedia.org/wiki/Sri_Lanka_Malay_language,"Sri Lankan Malay, also known as Sri Lankan Creole Malay, bahasa Melayu, Ja basawa, or Java mozhi, is a Malay-based creole language spoken in Sri Lanka, formed as a mixture of Sinhala and Shonam, with Malay being the major lexifier.",Sri Lankan Malay Creole,Creole
Malay trade and creole languages - Wikipedia,https://en.wikipedia.org/wiki/Malay_trade_and_creole_languages,"Today, the number of speakers of the language have dwindled considerably but it has continued to be spoken notably in the Hambantota District of Southern Sri Lanka, which has traditionally been home to many Sri Lankan Malays.",Sri Lankan Malay Creole,Creole
Sri Lankan Malay Creole language resources | Joshua Project,https://joshuaproject.net/languages/sci,"Sri Lankan Malay Creole dialects and alternate names. Bible and ministry resource availability.Progress Scale. Malay, Javar. Sri Lanka. 56,000. 0 Progress Gauge.",Sri Lankan Malay Creole,Creole
Creole songs - YouTube,https://www.youtube.com/playlist?list=PLL1LTgCFfc-5E0WvfIOpqYi2K9LFi7F-V,Manmay-la di way: Sesenne Descartes (official music video) Davina Lee 115K views • 15 years ago 5,Sri Lankan Malay Creole,Creole
Creole Music Seychelles - YouTube,https://www.youtube.com/playlist?list=PLxtBSo3EHiV7cEfn8oKVzd2rUNh38JSV6,Creole Music from Seychelles for the year 2023/2024.,Sri Lankan Malay Creole,Creole
"Sri Lankan Creole Malay - Alchetron, the free social encyclopedia",https://alchetron.com/Sri-Lankan-Creole-Malay,"Feb 15, 2026 · Although there have been attempts to revive the written form of Sri Lankan Malay, it is in decline because many Malay youth are starting to adopt Sinhala or Tamil and English at home.",Sri Lankan Malay Creole,Creole
Sri Lankan Malay Creole | Ethnologue Free,https://www.ethnologue.com/language/sci/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMDYiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczODQ3MDUwMCwiaWF0IjoxNzM4MjExMzAwfQ.K4Jb_YpHFtHmC2I5MYOa_hvNsEAKwDb10YD_MYw6XGA,Sri Lankan Malay Creole is an endangered indigenous language of Sri Lanka.This graph shows the vitality of Sri Lankan Malay Creole. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Sri Lankan Malay Creole,Creole
"Sri Lankan Malay Creole language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/sci,"Malay. Information about Sri Lankan Malay Creole. Population: 41,000.",Sri Lankan Malay Creole,Creole
NUSA Vol. 50 (2002) SRI LANKAN MALAY: A UNIQUE CREOLE,http://sealang.net/archives/nusa/pdf/nusa-v50-p43-57.pdf,"Sri Lankan Malay Creole is a contact language.Baila is the form of music that evolved in Sri Lanka due to the Portuguese presence on the Island (De Silva Jayasuriya, 2001b). They are sung by all the ethnic groups on the Island including the Malays.",Sri Lankan Malay Creole,Creole
Sri Lankan Malay Creole - sci (Creole) - PeopleGroups.org,https://peoplegroups.org/language/sci/,Sri Lankan Malay Creole speaking People Groups across the world: Fast FactsNo entries found for the specified language code: Sri Lankan Malay Creole (sci).,Sri Lankan Malay Creole,Creole
