title,link,text,language,family
Chukotko-Kamchatkan languages - Wikipedia,https://en.wikipedia.org/wiki/Chukotko-Kamchatkan_languages,The Chukotko-Kamchatkan or Chukchi–Kamchatkan languages are a language family of extreme northeastern Siberia. Its speakers traditionally were indigenous hunter-gatherers and reindeer-herders.,Kerek,Chukotko-Kamchatkan
Kerek language - Wikipedia,https://en.wikipedia.org/wiki/Kerek_language,"Kerek (Russian: Керекский язык, romanized: Kereksky yazyk) is an extinct indigenous language in Russia of the Chukotkan branch of the Chukotko-Kamchatkan languages.",Kerek,Chukotko-Kamchatkan
History of the Chukotko-Kamchatkan Languages - YouTubeKerek language - WikipediaSound of the Chukotko-Kamchatkan languages (Чукотско ...Chukotko-Kamchatkan languages - WikipediaThe Database of Semantic Shifts in the languages of the worldChukotko-Kamchatkan languages — Grokipedia65 - VH in Chukotko-Kamchatkan - UFV - text only -reduced,https://www.youtube.com/watch?v=KWZd96s9szc,"Oct 5, 2022 · History of the Chukotko-Kamchatkan Languages, Chukchi, Koryak, Alyator, Kerek, Western Itelmen, Eastern Itelmen, Southern Itelmen, Music:Enchanted Journey - ... Kerek (Russian: Керекский язык, romanized: Kereksky yazyk) is an extinct indigenous language in Russia of the Chukotkan branch of the Chukotko-Kamchatkan languages. Jun 11, 2023 · I am transferring my old videos to this channel, this video was made 3 years ago Fortesque theorized that an ancient form of Uralic influenced Chukotko-Kamchatkan....more The Chukotko-Kamchatkan or Chukchi–Kamchatkan languages are a language family of extreme northeastern Siberia. Its speakers traditionally were indigenous hunter-gatherers and reindeer-herders. Realizations (11) Shift Language Lexeme Source Target Page #2357 Kerek appa daddy → parents 36 #2357 Alutor əlləɣən father → parents 348 #3704 Alutor appapa daddy — uncle 36 #968 Heiltsuk y̍ák bad — evil (adj.) 373-374 #4065 Heiltsuk y̍ák bad — sick 373-374 #856 Chukchee йъиԓгын moon → month #856 Kerek j?ayalan moon → month 124 #18 Alutor valum- to hear → to ... The Chukotko-Kamchatkan language family comprises two primary branches: the Chukotkan branch, which includes Chukchi, Koryak, Alutor, and the extinct Kerek; and the Kamchatkan branch, consisting solely of Itelmen (with its Western dialect surviving and Eastern and Southern dialects extinct). [1] Dominant-recessive vowel harmony is found in all of the languages of the Chukotko-Kamchatkan (CK) family in Northeastern Siberia either in a fully productive state (Chukchi, Koryak) or in traces of an earlier diachronic stage (Alyutor, Itelmen, Kerek). When did the Chukotko-Kamchatkan language come out? The distribution of Chukotko-Kamchatkan languages (red) in the 17th century (hatching, approximate) and at the end of the 20th century (solid). The Chukotko-Kamchatkan or Chukchi–Kamchatkan languages are a language family of extreme northeastern Siberia. Its speakers traditionally were indigenous hunter-gatherers and reindeer-herders. Are Chukotko-Kamchatkan languages Paleosiberian? The Chukotko-Kamchatkan languages are sometimes classified among the Paleosiberian languages, a catch-all term for language groups with no identified relationship to one another that are believed to represent remnants of the language map of Siberia prior to the advances of Turkic and Tungusic. How many Chukotko-Kamchatkan speakers are left? The Chukotkan branch had close to 7,000 speakers left (as of 2010, the majority being speakers of Chukchi), with a reported total ethnic population of 25,000. The language family tree of the Chukotko-Kamchatkan languages. Are all Chukotko-Kamchatkan languages under pressure from Russian? All the Chukotko-Kamchatkan languages are under pressure from Russian. Almost all speakers are bilingual in Russian, and few members of the ethnic groups associated with the languages born after 1970 speak any language but Russian. The accepted classification is this:",Kerek,Chukotko-Kamchatkan
Sound of the Chukotko-Kamchatkan languages (Чукотско ...,https://www.youtube.com/watch?v=e_cjehfyX6Q,"Jun 11, 2023 · I am transferring my old videos to this channel, this video was made 3 years ago Fortesque theorized that an ancient form of Uralic influenced Chukotko-Kamchatkan....more",Kerek,Chukotko-Kamchatkan
Chukotko-Kamchatkan languages — Grokipedia,https://grokipedia.com/page/Chukotko-Kamchatkan_languages,"The Chukotko-Kamchatkan language family comprises two primary branches: the Chukotkan branch, which includes Chukchi, Koryak, Alutor, and the extinct Kerek; and the Kamchatkan branch, consisting solely of Itelmen (with its Western dialect surviving and Eastern and Southern dialects extinct). [1]",Kerek,Chukotko-Kamchatkan
65 - VH in Chukotko-Kamchatkan - UFV - text only -reduced,http://lingphil.scripts.mit.edu/papers/kenstowicz/Kenstowicz-2024-Vowel_harmony_in_Chukotko-Kamchatkan_languages.pdf,"Dominant-recessive vowel harmony is found in all of the languages of the Chukotko-Kamchatkan (CK) family in Northeastern Siberia either in a fully productive state (Chukchi, Koryak) or in traces of an earlier diachronic stage (Alyutor, Itelmen, Kerek).",Kerek,Chukotko-Kamchatkan
Chukotko-Kamchatkan | Ethnologue Free,https://www.ethnologue.com/subgroup/2628/,Chukotko-Kamchatkan. Subgroup of 5 languages.,Kerek,Chukotko-Kamchatkan
WALS Online - Family Chukotko-Kamchatkan,https://wals.info/languoid/family/chukotkokamchatkan,Southern Chukotko-Kamchatkan. Show/hide Labels. Genera reload.. Northern Chukotko-Kamchatkan (4).,Kerek,Chukotko-Kamchatkan
Kerek Language – Knowledge.Deck.no,https://knowledge.deck.no/languages-and-linguistics/language-families-and-typology/paleosiberian-languages/kerek-language,"The Kerek language was a Chukotko-Kamchatkan language, now considered extinct, formerly spoken in eastern Siberia, with historical linguistic research shedding light on its features.",Kerek,Chukotko-Kamchatkan
Kerek Language (krk) - Testwiki,https://rosettapanglossia.longnow.org/index.php?title=Kerek_Language_(krk),Kerek is a language of Russia that belongs to the northern branch of the Chukotko-Kamchatkan languages.,Kerek,Chukotko-Kamchatkan
