title,link,text,language,family
"The Salish Tribes: History, Culture, and Traditions",https://www.aaanativearts.com/he-salish-tribes-history-culture-and-traditions,"May 14, 2026 · The Coeur d’Alene Tribe lives on the Coeur d’Alene Reservation in northern Idaho. These reservations serve as political, cultural, and economic centers for their communities, supporting schools, cultural preservation programs, and enterprises such as forestry, fisheries, and gaming.",Coeur d’Alene,Salish
CeCe Curtis - Thriller (in Coeur d'Alene Language - YouTube,https://www.youtube.com/watch?v=hx4IFK7hhBQ,"Mar 7, 2013 · CeCe Curtis singing ""Thriller"" in Coeur d'Alene (a dialect of the Interior Salish Language); along with her zombie back up dancers, Tammy Curtis & Mona Daniels at the 2013 Celebrating Salish ...",Coeur d’Alene,Salish
Music Conservatory of Coeur d’Alene,https://cdaconservatory.org/,"Discover the mission of the Music Conservatory of Coeur d’Alene—advancing music education, community engagement, and artistic excellence for all ages.",Coeur d’Alene,Salish
The Coeur d'Alene Tribe (Schitsu'umsh),https://www.cdatribe-nsn.gov/our-tribe/,"The land within and beyond the Coeur d'Alene Reservation has always been our familiar home. We would hunt tall forests, travel shadowy rivers, camp the ...",Coeur d’Alene,Salish
Salish Kootenai Powwow 2015 - YouTube,https://www.youtube.com/watch?v=hB0BI7Hzm4E,"Jul 28, 2015 ... ... music for this video was downloaded from one of these two places ... The Coeur d'Alene Tribal Aviary Story. Coeur d'Alene Tribe Natural ...",Coeur d’Alene,Salish
Rose Creek - Coeur d'Alene Tribe - Facebook,https://www.facebook.com/wearethefirstproject/videos/rose-creek-coeur-dalene-tribe/882094989142344/,"Nov 30, 2021 ... Traditional and powerful, the Rose Creek Singers of the Coeur d'Alene Tribe are an all female indigenous drum group from Plummer, Idaho.",Coeur d’Alene,Salish
Music by Indigenous Artists — a staff-created list from The Seattle ...,https://seattle.bibliocommons.com/v2/list/display/117997230/1758420799,"Apr 28, 2026 ... ... Salish ancestry. ... Swing,"" Mildred Bailey was an Indigenous jazz singer in the 1930s who grew up on the Coeur d'Alene reservation in Idaho.",Coeur d’Alene,Salish
Fostering the tradition of contra dancing - Salish Current,https://salish-current.org/2025/09/09/contra-dancing/,"Sep 9, 2025 ... ... Coeur D'Alene, Idaho. (Courtesy Sally Sheedy). Hobart's mother, Sally ... • “Recognizing folk in the Salish Sea: Lopez Uncovered Music Festival,” ...",Coeur d’Alene,Salish
Salish songs - YouTube,https://www.youtube.com/playlist?list=PL_MQe_0PiW3_kAz8LusGDNb2tKJwx6f6P,"Share your videos with friends, family, and the world",Coeur d’Alene,Salish
2026 Concert Schedule - KOEP CONCERTS • 2026,https://koepconcerts.com/concert-schedule/,"COEUR D’ALENE CITY PARK SUMMER CONCERT SERIES LINEUP 2023 JULY 2: Pastiche (70s to Now Dance Party) JULY 9: JAMSHACK (Rock n Roll-Classic to Current) JULY 16: The Chris Guggemos Memorial Singer/Songwriter’s Panel featuring Cristopher Lucas JULY 23: The Zach Cooper Band (R&R Blues) JULY 30: Blake Braley (Soul – rock, 60s to present)",Coeur d’Alene,Salish
