title,link,text,language,family
Bunu language and alphabet - Omniglot,https://www.omniglot.com/writing/bunu.htm,"Dec 18, 2025 ... Bunu is a member of the West Hmongic branch of the Hmong-Mien language family. ... Other names for Bunu include Pu Nu, Bunao, Bu-Nao, Bunuo ...","Bunu, Bu-Nao",Hmong-Mien
Hmong-Mien Languages - Oxford Academic,https://academic.oup.com/edited-volume/61882/chapter/547699170?searchresult=1,"The Bunu group has been classified as Yao by mid-20th-century Chinese scholars, but most members of this group fall, from a linguistic standpoint, in or ...","Bunu, Bu-Nao",Hmong-Mien
(PDF) Hmong Language and Culture - Academia.edu,https://www.academia.edu/44644999/Hmong_Language_and_Culture,"... Hmong-Mien reconstruction, and copies of books by other authors. White Hmong ... songs and books and articles recorded from or written by Hmong outside of China.","Bunu, Bu-Nao",Hmong-Mien
Buffalo horn 牛角号music of the Yao ethnic group 瑶族from China,https://www.youtube.com/watch?v=rAzTwsHZOZo,"Jan 10, 2023 ... ... Bu-Nao language (Chinese: Bunu yu, 布努语), which is in the Western Hmongic branch of the Hmong-Mien language family. Filmed in Nandan ...","Bunu, Bu-Nao",Hmong-Mien
Mien and Hmong language differences - Facebook,https://www.facebook.com/groups/hmonglanguage/posts/24511646648459254/,"Aug 11, 2025 ... Zongcha Lee based on 40 Lee people collected by Mong family tree, Lee has no Haplogroup D-Z27276 and do not share the same lineage with the Yang ...","Bunu, Bu-Nao",Hmong-Mien
"Languages on the Periphery: Historical, Geographic, and Contact ...",https://www.mdpi.com/2226-471X/11/6/115,"... by way of sister Sinitic and Tibeto-Burman languages, in addition to contact between non-relatives by way of Hmong-Mien and Kra-Dai languages. These have ...","Bunu, Bu-Nao",Hmong-Mien
Yao ethnic group_Baiduwiki,https://baike.baidu.com/en/item/Yao+ethnic+group/1446249,"About one-third of the Yao people speak languages belonging to the Miao branch of the Hmong-Mien language family (they refer to themselves as ""Bunu"", ""Nunu"", "" ...","Bunu, Bu-Nao",Hmong-Mien
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Bunu bui Bongili buj Basa-Gurmana buk Bugawac bul bul bg Bulgarian bum Bulu (Cameroon) bun Sherbro buo Terei bup Busoa buq Brem bus Bokobaru but Bungain buu ...,"Bunu, Bu-Nao",Hmong-Mien
A Myth Become Reality - DiVA portal,https://www.diva-portal.org/smash/get/diva2:796302/FULLTEXT02.pdf,"entirely to the Hmong-Mien (Miao-Yao) language family. 15 W A Smalley, Chia ... in the usage by the Hmong in southern Sichuan or whether it was invented.","Bunu, Bu-Nao",Hmong-Mien
"Basketry among Two Peoples of Northern Guangxi, China",https://nanzan-u.repo.nii.ac.jp/record/4188/files/ae810102_11_zhang_lijun_jackson_jason_baird_dewhurst_c._kurt_kay_jon.pdf,"The Baiku Yao endonym is Dounou, and the language of the community is a dialect of Bunu (Bu-Nao), within the Hmongic branch of the Hmong-Mien (Miao-Yao).","Bunu, Bu-Nao",Hmong-Mien
