title,link,text,language,family
Igbo language - Wikipedia,https://en.wikipedia.org/wiki/Igbo_language,... on the dialects of two members of the Ezinifite group of Igbo in Central Owerri Province between the towns of Owerri and Umuahia in Eastern Nigeria ...,Isu,Niger-Congo
"Stream ISU music | Listen to songs, albums, playlists for ...",https://soundcloud.com/isuofficial,"Play ISU and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Isu,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Isu,Niger-Congo
Ningen Isu : les indispensables – Playlist – Apple Music,https://music.apple.com/fr/playlist/ningen-isu-les-indispensables/pl.eed6ba617265440aad1594eff1a5150f,Écoutez la playlist Ningen Isu : les indispensables sur Apple Music. 26 morceaux. Durée : 2 heures 9 minutes.,Isu,Niger-Congo
Kinniku Shojo Tai Ningen Isu - Apple Music,https://music.apple.com/us/artist/kinniku-shojo-tai-ningen-isu/1005593716,Listen to music by Kinniku Shojo Tai Ningen Isu on Apple Music. Find top songs and albums by Kinniku Shojo Tai Ningen Isu.,Isu,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Isu,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ...Isu AI — Translation, Text-to-Speech & Speech Recognition ...",https://www.youtube.com/watch?v=Jo1yH_KP_Ss,"Apr 9, 2022 · *NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu) Isu, also known as Isu, is a Niger-Congo language spoken by approximately 40K people across Cameroon. It uses the Latin writing system and is identified by the ISO 639-3 code isu.",Isu,Niger-Congo
"Isu AI — Translation, Text-to-Speech & Speech Recognition ...",https://vambo.ai/languages/isu-isu,"Isu, also known as Isu, is a Niger-Congo language spoken by approximately 40K people across Cameroon. It uses the Latin writing system and is identified by the ISO 639-3 code isu.",Isu,Niger-Congo
Toumeinairo - Album by Nogizaka46 - Apple Music,https://music.apple.com/us/album/toumeinairo/953659702,"January 7, 2015 15 songs, 1 hour 4 minutes ℗ 2012(02-05),2013(06-08),2014(09-11),2015(01, 12-15) Sony Music Records",Isu,Niger-Congo
Route 246 - Song by Nogizaka46 - Apple Music,https://music.apple.com/us/song/route-246/1537783514,"Congo, The Democratic Republic Of The ... Niger (English) ... Congo, Republic of",Isu,Niger-Congo
