title,link,text,language,family
Wyandot people - Wikipedia,https://en.wikipedia.org/wiki/Wyandot_people,"The Wendat and Etionnontateronnon were essentially two branches of the same cultural tree, sharing an almost identical way of life rooted in Iroquoian traditions.",Wendat,Iroquoian
Wendat Nation - Wikipedia,https://en.wikipedia.org/wiki/Wendat_Nation,"The Wendat Confederacy consisted of four allied nations, including Attinniaoenten (Bear), Atingeennonniahak (Cords), Arendaenronnon (Rock), Atahontaenrat (Deer) and Ataronchronon (Bog).",Wendat,Iroquoian
"Ikwäas, we sing, nous chantons - YouTubeWyandot people - WikipediaWaⁿdát - YouTubeIkwäas, we sing, nous chantons - Smithsonian InstitutionWendat Nation - WikipediaNatalie Picard - Indigenous DrumsWorkshop on animal prints and discovery of Indigenous music",https://www.youtube.com/watch?v=9E57Olh_3zM,"Huron-Wendat musician Nathalie Picard participated in the NMAI's Artist Leadership Program in 2014 to do research on the traditional Iroquoian songs and musical instruments in order to bring... The Wendat and Etionnontateronnon were essentially two branches of the same cultural tree, sharing an almost identical way of life rooted in Iroquoian traditions. Iroquoian Languages (Cherokee, Mohawk, Huron) Maádu87Góóga 19K views • 10 years ago 34 Nathalie gave music workshops to the Wendat youth teaching them how to work with this heritage to encourage them to become guardians of their traditions. This video was produced by Shendaehwas Nathalie Picard and Luc Vincent-Savard. The Wendat Confederacy consisted of four allied nations, including Attinniaoenten (Bear), Atingeennonniahak (Cords), Arendaenronnon (Rock), Atahontaenrat (Deer) and Ataronchronon (Bog). She continues to provide sessions and workshops to bring them their traditional language, arts, and music-making. As part of this effort, she began to write songs in her Huron-Wendat language and accompany herself with a traditional drum. She also taught at the Collège Notre-Dame-De-Foy in 2008-09. Our young visitors experience an unforgettable moment by entering the colorful universe of the Indigenous dances and clothes. Our guide explains how the instruments were made, for which dances they were used as well as the meaning of different dances.",Wendat,Iroquoian
Unsettling Peter Pan - Musicology Now,https://musicologynow.org/unsettling-peter-pan/,"Jan 21, 2022 ... ... music, I felt both amused and gutted when I read Smith's wry words. ... ” (Wyandot is the Iroquoian language spoken by Wendat [Huron] ...",Wendat,Iroquoian
American Indigenous Music - Research Guides at Harvard Library,https://guides.library.harvard.edu/americanindigenousmusic,"Oct 22, 2024 ... Some recordings are also categorized by state/province or region. Also, knowing linguistic families can help. For example, some music that is ...",Wendat,Iroquoian
Workshop on animal prints and discovery of Indigenous music,https://www.huron-wendat.qc.ca/en/forfaits/decouverte-de-musique/,"Our young visitors experience an unforgettable moment by entering the colorful universe of the Indigenous dances and clothes. Our guide explains how the instruments were made, for which dances they were used as well as the meaning of different dances.",Wendat,Iroquoian
Huron-Wendat (Huron) and Haudenosaunee (Iroquois) music,https://www.historymuseum.ca/collections/archive/3197498,"The breadth of the collection reflects Canada and its people, and a history that continues to evolve in the stories we tell, and how they are told.",Wendat,Iroquoian
Waⁿdát - YouTube,https://www.youtube.com/playlist?list=PLmkrey7UVEtStkEKCNwVqF1GLtEqpcsqd,"Iroquoian Languages (Cherokee, Mohawk, Huron) Maádu87Góóga 19K views • 10 years ago 34",Wendat,Iroquoian
"Ikwäas, we sing, nous chantons - Smithsonian Institution",https://www.si.edu/object/yt_9E57Olh_3zM,Nathalie gave music workshops to the Wendat youth teaching them how to work with this heritage to encourage them to become guardians of their traditions. This video was produced by Shendaehwas Nathalie Picard and Luc Vincent-Savard.,Wendat,Iroquoian
Natalie Picard - Indigenous Drums,https://indigenousdrums.ca/en/showcase/natalie-picard/,"She continues to provide sessions and workshops to bring them their traditional language, arts, and music-making. As part of this effort, she began to write songs in her Huron-Wendat language and accompany herself with a traditional drum. She also taught at the Collège Notre-Dame-De-Foy in 2008-09.",Wendat,Iroquoian
