title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"The Oto-Manguean or Otomanguean (/ ˌoʊtoʊˈmæŋɡiːən / OH-to-MANG-ghee-ən) languages are a large family comprising several subfamilies of indigenous languages of the Americas. All of the Oto-Manguean languages that are now spoken are indigenous to Mexico, but the Manguean branch of the family, which is now extinct, was spoken as far south as Nicaragua and Costa Rica. Oto-Manguean is ...","Zapotec, Tabaa",Otomanguean
Glottolog 5.3 - Tabaa Zapotec,https://glottolog.org/resource/languoid/id/taba1268,Spoken L1 Language: Tabaa Zapotec Classification open Tabaa Zapotec expand all collapse all Otomanguean (181) Eastern Otomanguean (145) Amuzgo-Mixtecan (61),"Zapotec, Tabaa",Otomanguean
OLAC resources in and about the Tabaa Zapotec language,http://www.language-archives.org/language/zat,"ONLINEZapotec, Tabaa: a language of Mexico. n.a. 2018. SIL International. oai:ethnologue.com:zat ONLINETabaá Elodia Zapotec Language Survey. Consultant (consultant). n.d. MPI corpora : Language and Cognition : mesoamerica : Otomanguean : Sicoli. oai:www.mpi.nl:lat_1839_00_0000_0000_001B_A7E7_F ONLINELINGUIST List Resources for Zapotec, Tabaa.","Zapotec, Tabaa",Otomanguean
Music and Meaning in Three Zapotec Songs * - DocsLib,https://docslib.org/doc/731318/music-and-meaning-in-three-zapotec-songs,"Music and Meaning in Three Zapotec Songs* Kathryn Goldberg Bryn Mawr College Senior thesis submitted in partial fulfillment of the requirements for the degree of Bachelor of Arts in Music at Haverford College April 2018 *I would like to thank my music advisor, Professor Richard Freedman, for his dedication to my project throughout its development. I would also like to thank my linguistics ...","Zapotec, Tabaa",Otomanguean
"Zapotec, Tabaa language - Global Recordings Network",https://globalrecordings.net/en/language/zat,"Zapotec, Tabaa language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Zapotec, Tabaa",Otomanguean
"Zapotec, Tabaa Language (ZAT) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/zat/,"Tabaa Zapotec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family and is part of the Zapotec macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.","Zapotec, Tabaa",Otomanguean
Music and Meaning in Three Zapotec Songs | Semantic Scholar,https://www.semanticscholar.org/paper/Music-and-Meaning-in-Three-Zapotec-Songs-Goldberg/a8b3f4b6144a264e99e52ebae56d342c929b2b7a,"This study examines the relationship between lexical tone and melodic pitch in Teotitlim del Valle Zapotec (TdVZ), an endangered tone language in the Otomanguean language family, presenting an open… Expand 1 Save","Zapotec, Tabaa",Otomanguean
A zapotec song - YouTube Music,https://music.youtube.com/watch?v=F-fvp7oQphU,"A zapotec song Sign in to create & share playlists, get personalized recommendations, and more.","Zapotec, Tabaa",Otomanguean
Zapotec - Zapotec Song - YouTube,https://m.youtube.com/watch?v=0wDW70kUMII,"ll: I yeh I yeh I yeh I yeh,I yeh I yeh I yeh omI yeh I yeh I yeh I yeh,I yeh I yeh I yeh om. :llll: A per tul yu tu ra me ri mi a mo a mo the moOe met di a ...","Zapotec, Tabaa",Otomanguean
M u s i c an d M e an i n g i n T h r e e Z ap ote c S on gs,https://scholarship.tricolib.brynmawr.edu/bitstreams/1f264106-e891-40f6-a713-ed751f9e7c36/download,"the songs: how they are organized, how the words and music interact with each other, and how ips shape the listen the broader cultur in which Gario Ángeles uses his music as a form of language activism, to valorize the Zapotec language by using universally recognized harmonies, structures, and themes to bridge the gap sal, and with it between ...","Zapotec, Tabaa",Otomanguean
