title,link,text,language,family
Arakan - Wikipedia,https://en.wikipedia.org/wiki/Arakan,"When Burma gained independence from Britain in 1948, the Burmese part of the region was called Arakan State. The Burmese military junta changed its name to ...","Chin, Sumtu",Sino-Tibetan
Mandarin Chinese - Glottolog 5.3,https://glottolog.org/resource/languoid/id/mand1415,Sumtu Chin. ▻Choic (5) · Chinbon Chin. ▻Daai-Nghmoye-Muun-Kaang (3) ... ▻Unclassified Sino-Tibetan (1) · Nam. Comments on subclassification. Zev Handel ...,"Chin, Sumtu",Sino-Tibetan
"''Sumtu,Cumtu Chin background'' - Who are the Mro people?",https://mropeople.over-blog.com/2017/11/.html,"Nov 11, 2017 ... ... Sino-Tibetan .As a result of the Burmese military regime's previous ... Music:A look at phonetic variation in Sumtu Chin ritual chanting.","Chin, Sumtu",Sino-Tibetan
Burmese Chin | TikTok,https://www.tiktok.com/discover/burmese-chin,"6 days ago ... learn basic Burmese phrases, traditional Burmese clothing styles, Burmese culture insights, Chin ethnic community, explore Myanmar traditions.","Chin, Sumtu",Sino-Tibetan
Languages and Peoples of the Eastern Himalayan Region (LPEHR ...,https://escholarship.org/content/qt4710z56x/qt4710z56x_noSplash_2501543be703e3572631f6f164385c41.pdf,"... Sino-Tibetan),. Austroasiatic, Indo-European, and Tai-Kadai, in addition ... “A First Account of Tone in Myebon Sumtu Chin.” Linguistics of the. Tibeto ...","Chin, Sumtu",Sino-Tibetan
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Sino-Tibetan languages sla Slavic languages smi Sami languages son Songhai ... Chin anm Anal ann Obolo ano Andoque anp anp Angika anq Jarawa (India) ...,"Chin, Sumtu",Sino-Tibetan
UNIVERSITY OF YANGON DEPARTMENT OF ANTHROPOLOGY,https://meral.edu.mm/record/2203/files/Kyin+Lam+Mang-Ethnographic+Textile+Art+Expressing...pdf,"and a sub-family ofthe Sino-Tibetan language family oflanguages. (See table I). In Northern Chin, raids and warfare were so common since they first occupied.","Chin, Sumtu",Sino-Tibetan
Burmese And Linguistics Study London,https://shop.digicelgroup.com/pmissy/053213/41W685A609/qexistj/burmese__and-linguistics__study_london.pdf,"... Chinese historical phonology and Sino-Tibetan comparative linguistics ... Justin Watkins (SOAS), \""A preliminary account of the Sumtu verb marker ...","Chin, Sumtu",Sino-Tibetan
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Sumtu Chin (csv, sumt1234), Sunam (ssk, suna1241), Sundanese (sun, sund1252) ... Sino-Tibetan (sino1245), Sinyar, Sio, Siona-Secoya (sion1248), Sionan ...","Chin, Sumtu",Sino-Tibetan
BRIEF HISTORY OF LAIPIAN PAU CIN HAU In ancient ... - Facebook,https://www.facebook.com/cinpuzomi/posts/brief-history-of-laipian-pau-cin-hauin-ancient-times-the-chin-people-spent-most-/2493713700949865/,"Dec 22, 2019 ... It maintains and helps develop Chin national Culture, art music, literature, customs and manners. ... Chin are a Sino-Tibetan ethnic group native ...","Chin, Sumtu",Sino-Tibetan
