title,link,text,language,family
Culture of Indonesia - Wikipedia,https://en.wikipedia.org/wiki/Culture_of_Indonesia,"June 3, 2026 - Kacapi and suling, traditional musical instruments from Banten and West Java · Sasando, a traditional stringed instrument from East Nusa Tenggara. Indonesian dance reflects the rich diversity of culture from the many ethnic groups that compose the nation of Indonesia. The dances showcase Austronesian ...",Indonesian,Austronesian
Music of Indonesia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Indonesia,"3 weeks ago - The music of Java, Kalimantan, Sumatra, Bali, Flores (Lesser Sunda Islands) and other islands have been well documented and recorded, and further research by Indonesian and international scholars is also ongoing. The music in Indonesia predates historical records, various Native Indonesian ...",Indonesian,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Traditional genres of music found among the ethnicities of Indonesian archipelago, particularly on South Sulawesi, Borneo and North Sumatra.",Indonesian,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia | IIAS,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"Ramon P. Santos, Ph.D. UP Center for Ethnomusicology ""The island world of the Pacific and Indian oceans, inhabited by peoples speaking Austronesian languages, has an extremely variegated cultural spectrum. This volume is organised as a musical view on the historical map of the Austronesian expansion, attempting for the first time to see how the performing arts contribute to understanding the interlinkages of this immense cultural area and thus providing a fresh and welcome view on these understudied, yet extremely diverse musical cultures.""",Indonesian,Austronesian
Music of Indonesia — Grokipedia,https://grokipedia.com/page/Music_of_Indonesia,"March 8, 2026 - Further east in Papua, indigenous groups practice polyphonic singing with overlapping vocal lines and throat techniques, echoing ancient Austronesian roots and serving as oral histories in isolated highland communities. Specific ethnic traditions further illustrate this diversity, such as the Batak people's choral forms in North Sumatra, where gondang ensembles blend gongs with multipart singing to invoke ancestral spirits during rituals. Among the Bugis of South Sulawesi, epic poetry music accompanies bissu shaman performances with poetic recitations over frame drums, preserving maritime myths.",Indonesian,Austronesian
Some Remarks on the Austronesian Background of Malagasy ...,https://www.scu.edu.tw/music/2005ifet/3e.pdf,"Comparative musicology has engaged in numerous, often controversial discussions, thus ... cultures – to varying degrees in different areas – have overlaid the old heritage. Indonesia is a · good example for this phenomenon, Madagascar another one. Therefore, the term · “Austronesian” is generally used in a linguistic context.",Indonesian,Austronesian
Indonesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/indonesian-music/,"... Indonesian popular music distinguished by a rhythmic blend of Indian, Arabic, Western, Malay, Sundanese, and Javanese influences within Indonesian Music, characterized by a unique rhythmic pattern from kendang.",Indonesian,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"His research articles and documentary films, such as ""As Foreign Land Becomes Home Land: The Chinese Indonesian Culture Artists that Break through the Ethnic Barriers"" have highlighted such genres as Wayang Potehi, Barongsai and musical theatre as increasingly significant markers of ethnic ...",Indonesian,Austronesian
"Music of Indonesia, Vol. 18: Sulawesi: Festivals, Funerals and Work | Smithsonian Folkways Recordings",https://folkways.si.edu/music-of-indonesia-vol-18-sulawesi-festivals-funerals-and-work/islamica-world/album/smithsonian,"Music of Indonesia Series · Indonesia · Islamica, World · Appalari, Attannang, Backing vocals, Banding, Basing, Chorus, Drum, Gandang, Gendang, Gong, Kulintang, Lead vocals, Pakarena, Puwi'-puwi' Austronesian, Instrumental · 1990s · Philip Yampolsky - Recorder, Producer, Compiler, Liner Notes Hanefi - Photographer (Cover) Paul Blakemore - Mastering Engineer Visual Dialogue - Designer ·",Indonesian,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Indonesian,Austronesian
