title,link,text,language,family
Lango language (South Sudan) - Wikipedia,https://en.wikipedia.org/wiki/Lango_language_(South_Sudan),"Nilo-Saharan?^ ""Sociolinguistic assessment of Lango, Imotong, Logir, Okolie (Lorwama and Ketebo) and Dongotono speech varieties of Torit State, South Sudan: A summary of findings"" (PDF).",Imotong,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://web.archive.org/web/20230306013112/https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed family of African languages spoken by some 50–60 million people, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Imotong,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjc4IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMwOTEwMTIsImlhdCI6MTczMjgzMTgxMn0.WZUbM6rDh3EsDWBnecXDvgywj1GQAYNL8AX7r_D5hTM,"Nilo-Saharan. Subgroup of 210 languages.Imotong imt, a language of South Sudan.",Imotong,Nilo-Saharan
Imotong in South Sudan people group profile | Joshua Project,https://joshuaproject.net/people_groups/22324/OD,"Learn about the Imotong in South Sudan people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Nilo-Saharan.",Imotong,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Imotong,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Imotong,Nilo-Saharan
Nilo-Saharan,https://lingweb.eva.mpg.de/channumerals/Nilo-Saharan.htm,The Nilo-Saharan Languages. Bertaː Berta. Central Sudanic,Imotong,Nilo-Saharan
NILO-SAHARAN: MAASAI & SONGHAY - YouTube,https://www.youtube.com/watch?v=qHrk7OI8eqk,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Imotong,Nilo-Saharan
sciencedirect.com/science/article/pii/S0002929720302378,https://www.sciencedirect.com/science/article/pii/S0002929720302378,High Levels of Genetic Diversity within Nilo …,Imotong,Nilo-Saharan
Lango language (South Sudan) — Grokipedia,https://grokipedia.com/page/lango_language_south_sudan,"Lango is an Eastern Nilotic language belonging to the Nilo-Saharan family, spoken primarily by the Lango people in Ikotos County, Eastern Equatoria State, South Sudan. It serves as the first language.",Imotong,Nilo-Saharan
