title,link,text,language,family
Language: Kibiri - transnewguinea.org,https://www.transnewguinea.org/language/kibiri,"Language: Kibiri Home / Languages / Kibiri Information: Glottocode: kibi1239 ISO 639: prm Also Known As: Porome Sources: Wurm (1973) Classification: Trans-New Guinea, Kiwaian",Kibiri,Trans-New Guinea
"Songs Of The Aborigines And Music Of Papua, New Guinea",https://www.youtube.com/watch?v=6fCUSF7xhUQ,"Australia (Songs Of The Aborigines And Music Of Papua, New Guinea)Wolfgang Laade Label: LyrichordTracklisting:Australian Aborigines 1 Malkari (Mimic Enterta...",Kibiri,Trans-New Guinea
"PDF Kibiri: An Account of Multilingualism, Language Ideology, and Language ...",https://hal.science/hal-05174003v1/file/Presentation_Enrope_2025_PDF.pdf,"Background Language shift Linguistic diversity of Papua New Guinea Language shift in Papua New Guinea (Kulick & Dobrin, in press) The Kibiri and their language Geographical situation Sociolinguistic situation Language ideology",Kibiri,Trans-New Guinea
Language: Kibiri - transnewguinea.org,https://transnewguinea.org/language/kibiri?page=2,"database of the languages of New Guinea Also Known As: Porome Sources: Wurm (1973) Classification: Trans-New Guinea, Kiwaian",Kibiri,Trans-New Guinea
Kibiri language resources | Joshua Project,https://joshuaproject.net/languages/prm,Kibiri language resources. Listing of people groups speaking Kibiri. Kibiri dialects and alternate names. Bible and ministry resource availability.,Kibiri,Trans-New Guinea
"Kibiri Language (PRM) - L1 & L2 Speakers, Status, Map, Endangered Level ...",https://www.ethnologue.com/language/prm/,Kibiri is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Kibiri,Trans-New Guinea
This is New Guinea : a sound picture ... | Items | National Library of ...,https://natlib.govt.nz/records/52411615,"Preservation copy archived by the National Library of New Zealand in WAV. Traditional music of New Guinea. Performed by various native musicians. Recorded in Papua, New Guinea. Sung in Papuan languages; programme notes in English.",Kibiri,Trans-New Guinea
Kibiri Language Shift in Papua New Guinea | PDF - Scribd,https://www.scribd.com/document/968982619/Presentation-Enrope-2025-PDF,"The document discusses the multilingualism, language ideology, and language shift occurring in Papua New Guinea, particularly focusing on the Kibiri language and its sociolinguistic context. It highlights the linguistic diversity of the region, the impact of globalization and urbanization on language use, and the historical and cultural dynamics influencing language shift among the Kibiri and ...",Kibiri,Trans-New Guinea
Moisés VELASQUEZ - LACITO,https://lacito.cnrs.fr/en/directory/moises-velasquez/,"ATER, Sorbonne Nouvelle University Thesis abstract: I am currently working on the grammatical description of Kibiri, a highly endangered isolate spoken by 32 people at Kikori, Kekea 1 and 2, Doibo, Veiru and Babeio villages, at Kikori District in the Gulf Province of Papua New Guinea.",Kibiri,Trans-New Guinea
Song of the Mamuna Tribe of South Papua - 10 Hours [HQ],https://www.youtube.com/watch?v=Eg1JBIJ10sQ,Thank you for all the love that's been shared in response to this rendition of their beautiful song. It's been amazing to see how the depth of authenticity in their voices and presence has been so ...,Kibiri,Trans-New Guinea
