title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Majang,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjc4IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMwOTEwMTIsImlhdCI6MTczMjgzMTgxMn0.WZUbM6rDh3EsDWBnecXDvgywj1GQAYNL8AX7r_D5hTM,"Nilo-Saharan. Subgroup of 210 languages.Majang mpe, a language of Ethiopia. South 9.",Majang,Nilo-Saharan
Pueblo Majang _ AcademiaLab,https://academia-lab.com/enciclopedia/pueblo-majang/,"(Nilo-Saharan: Linguistic Analyses and Documentation, vol. 3. editor de serie Franz Rottland.) Hamburgo: Helmut Buske Verlag.",Majang,Nilo-Saharan
I did my PhD in Documentary Linguists and Culture (on Majang - Nilo...,https://sil.academia.edu/GetachewAnteneh,The aim of this researchis to describe the case morphology of Majang. It is a descriptive analysis of Majang casemarking inflectional morphemes. The study is based on qualitative data gathered fromnative speakers of Majang.,Majang,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Majang,Nilo-Saharan
"Nilo-Saharan Language Family: Classification, Distribution, and...",https://soluap.com/nilo-saharan-language-family-classification-distribution-and-shared-linguistic-features/,"The Nilo-Saharan language family represents one of Africa’s most diverse and widely dispersed linguistic phyla.2. Geographical Distribution. Nilo-Saharan languages are spoken across a wide belt of Africa, including: North Africa: Egypt, Sudan, Chad.",Majang,Nilo-Saharan
Grammatical Description and Documentation of Majang,https://etd.aau.edu.et/server/api/core/bitstreams/d010e1d5-d512-416e-b662-b79dafa5b8f2/content,"Figure3: Distribution of Ethiopian Nilo-Saharan Languages, Bender (1977) xv. Figure 4: Location and Relation of Surmic Languages, Unseth (1991) xvi. Figure 5: The Majangir Settlement in Ethiopia, Stauder (1971) used in Unseth (2008) xvii.",Majang,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Majang,Nilo-Saharan
NILO-SAHARAN: MAASAI & SONGHAY - YouTube,https://www.youtube.com/watch?v=qHrk7OI8eqk,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Majang,Nilo-Saharan
Grambank,https://grambank.clld.org/sources/sUnsethMajang,"1989. Sketch of Majang Syntax. In Bender, M. Lionel (ed.), Topics in Nilo-Saharan Linguistics, 97-128. Hamburg: Helmut Buske.",Majang,Nilo-Saharan
