title,link,text,language,family
Chayuco-Jamiltepec Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Chayuco-Jamiltepec_Mixtec,"December 15, 2024 - Chayuco-Jamiltepec Mixtec is a Mixtec language of Oaxaca, spoken in the towns of San Agustín Chayuco, Santa Catarina Mechoacán, Santiago Jamiltepec, San Andrés Huaxpaltepec, Santa María Huazolotitlán, Santiago Tetepec, and Santa Elena Comaltepec.","Mixtec, Jamiltepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Jamiltepec",Otomanguean
"Mixtec, Jamiltepec",https://accentnetwork.com/mixtec-jamiltepec/,"Jamiltepec Mixtec, spoken by around 12,000 people in Oaxaca, Mexico, is part of the Mixtec branch of the Oto-Manguean family. It plays a significant role in cultural identity within Jamiltepec.","Mixtec, Jamiltepec",Otomanguean
Glottolog 5.3 - Jamiltepec Mixtec,https://glottolog.org/resource/languoid/id/jami1235,Mixtec Dialect History. (Proto-Mixtec and Modern Mixtec Text),"Mixtec, Jamiltepec",Otomanguean
Jamiltepec Mixtec - Wikitongues | mxt,https://wikitongues.org/languages/mxt/,"Mixtec (Jamiltepec), Eastern Jamiltepec-San Cristobal Mixtec, Mixteco de Jamiltepec, Mixteco de Oaxaca de costa central baja, Mixteco de Santa María Huazolotitlán","Mixtec, Jamiltepec",Otomanguean
"Mixteco, Jamiltepec in Mexico people group profile | Joshua ...",https://joshuaproject.net/people-profile.php?rog3=MX&peo3=11693,"Learn about the Mixteco, Jamiltepec in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Mixtec, Jamiltepec",Otomanguean
"Mixtec, Jamiltepec Language (MXT) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/mxt/,Explore Jamiltepec Mixtec and 295 other languages used in Mexico with Ethnologue: Languages of Mexico —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue.,"Mixtec, Jamiltepec",Otomanguean
Jamiltepec District,https://grokipedia.com/page/jamiltepec_district,"The Jamiltepec District in Oaxaca, Mexico, is renowned for its vibrant multiethnic cultural expressions, particularly those of the Mixtec, Amuzgo, and Afro-Mexican peoples, who maintain ancient practices through dance, textile arts, music, and communal rituals.","Mixtec, Jamiltepec",Otomanguean
OLAC resources in and about the Jamiltepec Mixtec language,http://www.language-archives.org/language/mxt,"La difusión de los cambios tonales en el mixteco. Hollenbach, Barbara E. 2007. Cristina Buenrostro, et al., eds., Clasificación de las lenguas indígenas de México: Memorias del III Coloquio Internacional de Lingüística Mauricio Swadesh. Primera edición. México, D.F.: Universidad Nacional Autónoma de México e Instituto Nacio. oai:sil.org:70799 · ONLINEA syntactic sketch of Jamiltepec Mixtec.","Mixtec, Jamiltepec",Otomanguean
"Mixtec, Jamiltepec Language (MXT)",https://www.ethnologue.com/language/mxt,"Otomanguean›Eastern Otomanguean›Amuzgo-Mixtecan›Mixtecan›Mixtec · Language Resources OLAC resources in and about Mixtec, Jamiltepec · Alternate Names · Eastern Jamiltepec-San Cristobal Mixtec, Mixteco de Jamiltepec, Mixteco de Oaxaca de Costa Central Baja, Mixteco de Santa María Huazolotitlán, Tu’un savi ·","Mixtec, Jamiltepec",Otomanguean
