title,link,text,language,family
Northern Shoshone - Wikipedia,https://en.wikipedia.org/wiki/Northern_Shoshone,"Northern Shoshone are Shoshone of the Snake River Plain of southern Idaho and the northeast of the Great Basin where Idaho, Wyoming and Utah meet.Northern Shoshone is a dialect of the Shoshone language, a Central Numic language in the Uto-Aztecan language family.",Shoshoni,Uto-Aztecan
An Acoustic Outlook on Initial Stops in Northern Shoshoni,https://escholarship.org/uc/item/3w05g32t,"Author(s): Garvin, Karee | Abstract: Shoshoni is a member of the Uto-Aztecan language family and consists of three dialects: Western Shoshoni, Northern Shoshoni, and Eastern Shoshoni.",Shoshoni,Uto-Aztecan
Northern Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/2877/,"Northern Uto-Aztecan. Subgroup of 14 languages. Ancestors.Shoshoni shh, a language of United States.",Shoshoni,Uto-Aztecan
LSNAL 86: Central Numic (Uto-Aztecan) Comparative Phonology and...,https://lincom-shop.eu/LSNAL-86-Central-Numic-Uto-Aztecan-Comparative-Phonology-and-Vocabulary/en,"Shoshoni is spoken by fewer than a dozen L1 speakers scattered across Nevada, Utah, Idaho, and Wyoming. All three languages are still spoken in parts of the regions where they lived at the time of contact.",Shoshoni,Uto-Aztecan
Hebrew and Uto-Aztecan: Possible Linguistic Connections | Sc,https://scripturecentral.org/archive/books/book-chapter/hebrew-anduto-aztecanpossiblelinguisticconnections,"In the New World, he examines the Uto-Aztecan tongues, which range from Northern Paiute and Shoshoni in the Great Basin, through Hopi and Papago in Arizona and Tarahumara and Yaqui of northern Mexico, to Nahuatl, the language of the Aztecs of central and southern Mexico.",Shoshoni,Uto-Aztecan
Background on Uto-Aztecan by Hunter Russ,https://prezi.com/jalqdskoevyo/background-on-uto-aztecan/,"Characteristics Uto-Aztecan consists of only a slightly different form of speech and writing from English, with an example being coyote being called ""coyotl"" or cocoa being called ""cacua."" Overall, it's just a minor difference but with different meanings.",Shoshoni,Uto-Aztecan
Shoshone - Everything2.com,https://everything2.com/title/Shoshone,"The Shoshone, or Shoshoni, which means ""snake"", consist of a Native American tribe which occupied the territory from southeastern California across Nevada and northwestern Utah into parts of Idaho and Wyoming.",Shoshoni,Uto-Aztecan
Bliptext · Edit a Word Every 30s,https://bliptext.com/articles/shoshoni-language,"Shoshoni belongs to the Numic subbranch of Uto-Aztecan. The word Numic comes from the cognate word in all Numic languages for ""person"". For example, in Shoshoni the word is neme or, depending on the dialect, newe, in Timbisha it is nümü , and in Southern Paiute, nuwuvi.",Shoshoni,Uto-Aztecan
ANTH 321 exam 2 Flashcards | Quizlet,https://quizlet.com/791670564/anth-321-exam-2-flash-cards/,"culture are of the Shoshone. Uto-Aztecan (6). speak a central numb branch of this language family, people often multi-lingual. ethno-boundaries (6). no rigid boundary, Northern Paiute and Western Shoshone often intermarried.",Shoshoni,Uto-Aztecan
When Anishnaabek (Algonquian speakers) intermarried with... - YouTube,https://www.youtube.com/shorts/bHH4GMqdj8A,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Shoshoni,Uto-Aztecan
