title,link,text,language,family
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire). This is a dynamic list and may never be able to satisfy particular standards for completeness.,Kyanga,Niger-Congo
"Mande languages - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Mande_languages,"The Mande languages are a family of languages. They are spoken in many countries in West Africa by the Mandé peoples. Some of these languages are Maninka, Mandinka, Soninke, Bambara, Kpelle, Jula, Bozo, Mende, Susu, and Vai.",Kyanga,Niger-Congo
Kasaloo Kyanga,https://grokipedia.com/page/kasaloo_kyanga,"Kasaloo Kyanga (20 May 1957 – 9 September 2011) was a Congolese musician, guitarist, composer, and singer renowned for his contributions to East African rumba and soukous music, particularly through his work with Tanzanian-based orchestras in the 1970s and 1980s.",Kyanga,Niger-Congo
Kasalo Kyanga/Orch Marquiz Original Radio | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1E4vOUzCaExtIJ,Support Free Mobile App Popular by Country Import your music.Niger. Nigeria. North Macedonia. Norway.,Kyanga,Niger-Congo
Kyanga Language (TYE) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/tye/,Kyanga is an endangered indigenous language of Nigeria and Benin. It belongs to the Niger-Congo language family. The language is used as a first language by some people in every generation of the ethnic community.,Kyanga,Niger-Congo
Kasaloo Kyanga - MusicBrainz,https://musicbrainz.org/artist/3059326c-25ed-43a4-8bd1-73d16c80261d,"Sort name: Kyanga, Kasaloo. Type: Person.1957. Born in: Democratic Republic of the Congo. Died",Kyanga,Niger-Congo
DJ Erycom: Download Ugandan Music 2026 | Top Ugandan Songs 2026,https://www.djerycom.ug/music,"Namtaka - Tanzanian Music. 22,041 Plays. Pombe - Tanzanian Music. 13,718 Plays. Webale Kunsuza - Nandor Love.",Kyanga,Niger-Congo
Kyanga - tye (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tye/,"Kyanga (tye) is part of the Niger-Congo family and Niger-Congo, Mande, Eastern, Eastern, Kyanga class.People Groups who primarily speak Kyanga. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Kyanga,Niger-Congo
Kasalo Kyanga - Apple Music,https://music.apple.com/ru/artist/kasalo-kyanga/276310463?l=en-GB,"Listen to music by Kasalo Kyanga on Apple Music. Find top songs and albums by Kasalo Kyanga, including Karubandika.",Kyanga,Niger-Congo
Grammatical sketch of Kyanga_1_1,https://www.dokserv.gwiss.uni-hamburg.de/servlets/MCRFileNodeServlet/mir_derivate_00000019/Grammatical+sketch+of+Kyanga011.pdf,A Grammatical sketch of Kyanga (ver 1.1) – Kyanga/Shanga DoBeS archive supplementary materials. By Henning Schreiber & Marlene Altebockwinkel.,Kyanga,Niger-Congo
