title,link,text,language,family
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Nahuatl, Western Durango azn, a language of Mexico.","Nahuatl, Western Durango",Uto-Aztecan
Western Durango Nahuatl - azn (Uto-Aztecan) - PeopleGroups.org,https://peoplegroups.org/language/azn/,"Western Durango Nahuatl (azn) is part of the Uto-Aztecan family and Uto-Aztecan, Southern Uto-Aztecan, Corachol-Aztecan, Core Nahua, Nahuatl class.","Nahuatl, Western Durango",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Nahuatl, Western Durango [azn] (A language of Mexico).","Nahuatl, Western Durango",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Western Durango",Uto-Aztecan
Glottolog 5.3 - Tonogenetic Balsas Nahuatl,https://glottolog.org/resource/languoid/id/tono1234,Unclassified Northern Uto-Aztecan (1). Western Durango Nahuatl.,"Nahuatl, Western Durango",Uto-Aztecan
Utoaztecan,https://mail.languagesgulper.com/eng/Utoaztecan.html,"Distribution. Uto-Aztecan languages are found in three broad regions: a)Western USA: Oregon, Idaho, Wyoming, Colorado, Utah, Nevada, California, Arizona, Oklahoma. b)Northern Mexico (including also southern Arizona): Sonora, Chihuahua, Durango, Sinaloa, Nayarit.","Nahuatl, Western Durango",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"However, the internal classification of the Uto-Aztecan languages continues to be debated. Ethnologue lists 61 languages as belonging to the Uto-Aztecan stock. Several families of Uto-Aztecan languages are or were spoken in the western part of the United States.","Nahuatl, Western Durango",Uto-Aztecan
The Origin of Náhuatl and the Uto-Aztecan Family — Indigenous...,https://indigenousmexico.squarespace.com/articles/the-origin-of-nhuatl-and-the-uto-aztecan-family,Náhuatl is one of the most spoken indigenous languages in the Americas with over 1.7 million speakers and is part of the Uto-Aztecan (UA) family language. A language family that historically spanned from the US state of Idaho down to Northern Costa Rica.,"Nahuatl, Western Durango",Uto-Aztecan
"Aztlan Affirmed, Part VI: Uto-Aztecan Homeland?",https://readmedium.com/aztlan-affirmed-part-vi-uto-aztecan-homeland-2a3d84149412,"The Uto-Aztecans. The general consensus is that this nation lived around 5,500 years ago (3500 BCE) in the US Southwest, most probably (from their vocabulary) in the area of Southern Utah, Southern Nevada, and Central/Southern California.","Nahuatl, Western Durango",Uto-Aztecan
Uto-Aztecan Languages: Indigenous languages of the Americas...,https://www.amazon.fr/Uto-Aztecan-Languages-Indigenous-languages-Proto-Uto-Aztecan/dp/6132745785,Uto-Aztecan is a Native American language family. It is one of the largest (both in geographical extension and number of languages) and most well-established linguistic families of the Americas. Uto-Aztecan languages are found from the Great Basin of the Western United States...,"Nahuatl, Western Durango",Uto-Aztecan
