title,link,text,language,family
Christy Ogbah - Wikipedia,https://en.wikipedia.org/wiki/Christy_Ogbah,"Christy Ogbah is a Nigerian musician and one of the earliest prominent female Esan-language recording artists. She was active mainly in the 1970s and hails from Ugboha Kingdom, in present-day Esan South-East Local Government Area of Edo State, Nigeria.",Ogbah,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Ogbah,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Ogbah,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Ogbah,Niger-Congo
Christy Ogbah - Azonmonfe | Various | Odion Livingstone,https://odionlivingstone.bandcamp.com/track/christy-ogbah-azonmonfe,"Restored and Mastered by Dan Elleson, Manufactured by Optimal Includes unlimited streaming of Duomo Sounds Ltd: Nigerian 80s Disco Music To Move Your Soul via the free Bandcamp app, plus high-quality download in MP3, FLAC and more. Download available in 16-bit/44.1kHz.",Ogbah,Niger-Congo
Download Afro Congo Music - Bolingo_ya_tiombo... - 5000Hits.com,https://5000hits.com/songs/afro-congo-music-bolingo-ya-tiombo/?lang=en,"Listen and download Afro Congo Music - Bolingo_ya_tiombo.mp3 (3:17, 4,5 Mo). Afro Congo Music's all new songs for free MP3 320Kbps downolad, Zip, Flac or Torrent file on your smartphone or PC.",Ogbah,Niger-Congo
Coupe du monde 2026 : La RD Congo à un match... - BBC News Afrique,https://www.bbc.com/afrique/articles/cn09ewgrn88o,Finale 1 : RD Congo - Vainqueur demi-finale 1La RD Congo élimine le Nigéria et se rapproche de la Coupe du monde 2026Les joueurs nigérians posent avant le match de barrages pour la Coupe du Monde de la FIFA...,Ogbah,Niger-Congo
Link to music.amazon.com,https://music.amazon.com/artists/B0052GVZ6U,The site owner hides the web page description.,Ogbah,Niger-Congo
Igboid | Ethnologue Free,https://www.ethnologue.com/subgroup/2095/,"Niger-Congo 1554. Atlantic-Congo 1454. Volta-Congo 1382. Benue-Congo 988. Igboid. Ekpeye 1. Ekpeye ekp, a language of Nigeria. Igbo 9.",Ogbah,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Ogbah,Niger-Congo
