title,link,text,language,family
Manobo languages - Wikipedia,https://en.wikipedia.org/wiki/Manobo_languages,"January 1, 2026 - The Manobo languages are a group of languages spoken in the Philippines. Their speakers are primarily located around Northern Mindanao, Central Mindanao (presently called Soccsksargen) and Caraga regions where they are natively spoken. Some outlying groups make Manobo geographically discontiguous ...","Manobo, Ilianen",Austronesian
Manobo - Wikipedia,https://en.wikipedia.org/wiki/Manobo,"February 14, 2026 - The Manobo are primarily of Austronesian ancestry, like other Filipino ethnic groups that descend from the Austronesian expansion, but they also have significant Austroasiatic ancestry indicating that part of their ancestors originate via a separate Austroasiatic migration originating from ...","Manobo, Ilianen",Austronesian
Mangali and Tanudan valley music | SIL Philippines,https://philippines.sil.org/resources/audio_and_video/mangali_and_tanudan_valley_music,Ilianen Manobo Oral Narrative Recordings · Book Store · Online Resources · Works in Progress · Libraries & Archives ·,"Manobo, Ilianen",Austronesian
"Livunganen-Arumanen Manobo Tribe of the Philippines: History, Culture and Arts, Customs and Traditions [North Cotabato Indigenous People | Ethnic Tribes] - yodisphere.com",https://www.yodisphere.com/2022/09/Livunganen-Arumanen-Manobo-Tribe-Culture.html,"September 12, 2022 - The Arumanen in Bentangan, Cotabato Province perform their traditional dances weekly to maintain a sense of peace and unity. On the other hand, some of the Ilianen Manobo who had lived in relative isolation until the last decades of the 20th century have managed to retain much of their traditional arts and culture.","Manobo, Ilianen",Austronesian
"Manobo, Ilianen",https://iyil.ph/languages/manobo-ilianen/,"Manobo, Ilianen · ISO 639-3 mbi · Alternate Names: Ilianen, Menuvù · Location: Autonomous Region in Muslim Mindanao: Maguindanao province, Datu Montawal and north Kambutalan municipalities; Northern Mindanao region: Bukidnon province, Darnulong, Kandingilan, and Kibawe, municipalities; Soccsksargen region: North Cotabato province, north and central watershed of Mindanao river. Language Status: 5* (Developing). Classification: Austronesian, Malayo-Polynesian, Greater Central Philippine, Manobo, Central, West ·","Manobo, Ilianen",Austronesian
2025 An Archival Study on the Linguistic State of Obo Manobo and,https://journal.usep.edu.ph/index.php/Southeastern_Philippines_Journal/article/download/1041/154/5668,On the west-central side are Manobo Ilianen and Manobo Western Bukidnon.,"Manobo, Ilianen",Austronesian
Manobo Tribe Cultural Identity: Ethnographic Archives,https://studylib.net/doc/25841813/group-1---manobo-tribe,"January 30, 2025 - ""Linguistic Evidence for some Early Austronesian Taboos."" American Anthropologist 83 (1981): 285-319. Brandeis, Hans. ""Competition and Guardian Spirits: Music Behavior among the Bukidnon of Mindanao, Philippines."" Typescript, n.d. Buenconsejo, José. ""The Ted-em among the (Agusan) Manobo, Mindanao Island, Southern Philippines: Musical and Textual Characteristics of a Discourse Sung in In- and Out-Group Context."" Master's thesis, University of Hawaii (Manoa), 1993.","Manobo, Ilianen",Austronesian
"The Manobo Tribe of the Philippines: History, Culture, Customs and Tradition [Philippine Indigenous People | Ethnic Group] - yodisphere.com",https://www.yodisphere.com/2022/05/Manobo-Tribe-History-Culture-Traditions.html,"May 17, 2022 - The different Manobo languages belong to the Philippine subfamily of the superfamily of languages called Austronesian (Malayo-Polynesian in the old literature). Some linguists theorize that the Mindanao languages belong to a subgroup of Philippine languages, which they call proto-Manobo.","Manobo, Ilianen",Austronesian
The Manobo Tribe ~ Manobo Blog,http://manobogroup.blogspot.com/2015/07/the-manobo-tribe-by-lydia-mary-de-leon.html,"July 4, 2015 - The different Manobo languages belong to the Philippine subfamily of the superfamily of the superfamily of languages called Austronesian (Malayo-Polynesian in the old literature). Some linguists of the Summer Institute of Linguistics have discovered that the Mindanao languages belong to a subgroup of Philippine languages which they call the proto-Manobo.","Manobo, Ilianen",Austronesian
Manobo 2,http://s3images.coroflot.com/user_files/individual_files/349768_CkzAWXSE2FuPGWR6bYRxepec1.pdf,"MANOBO, ILIANEN (LIVUNGANEN, PULENIYAN) MANOBO, WESTERN BUKIDNON · (ILENTUNGEN, KIRIYENTEKEN, PULANGIYEN) SUBGROUPS · Classifi cation: Austronesian, Malayo-Polynesian, Western Malayo-Polynesian, Southern Philippine, Manobo · CENTRAL SOUTH, ATA-TIGWA · MANOBO, ATA (ATAO MANOBO, ATA OF ·","Manobo, Ilianen",Austronesian
