title,link,text,language,family
Music of Luxembourg - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Luxembourg,"January 3, 2026 - Three of the entries were performed in Luxembourgish: ""So laang we's du do bast"" by Camillo Felgen in 1960, ""Sou fräi"" by Marion Welter and Kontinent in 1992, and ""Donne-moi une chance"" by Modern Times in 1993. There is a small but active metal music scene, with a handful of bands known to have played various European ...",Luxembourgish,Indo-European
Folk music: Luxembourg - ORBilu: Detailled Reference,https://orbilu.uni.lu/handle/10993/24017,"The remaining 32% have Luxembourgish texts (which, again, speaks for their more complete integration into Luxembourg life, not necessarily for a Luxembourg origin). Indigenous songs are often related to the military history and to the fortress of Luxembourg. Folk music in Luxembourg is ...",Luxembourgish,Indo-European
Luxembourgish Folk Music - Melodigging,https://www.melodigging.com/genre/luxembourgish-folk-music,"Polka is a lively Central European couple dance and musical style in a brisk 2/4 meter, characterized by its buoyant “oom‑pah” bass-chord accompaniment and bright, diatonic melodies. Originating in Bohemia (today’s Czech Republic) in the early 19th century, it quickly became a pan-European craze before taking root across immigrant communities in the Americas.",Luxembourgish,Indo-European
"Luxembourgish Children's Songs - Luxembourg - Mama Lisa's World: Children's Songs, Nursery Rhymes and Traditional Music from Around the World",https://www.mamalisa.com/world/luxembourg.html,"Our books feature songs in the original languages, with translations into English. Many include beautiful illustrations, commentary by ordinary people, and links to recordings, videos, and sheet music.",Luxembourgish,Indo-European
🇱🇺 LUXEMBOURGIAN Music: LUXEMBOURG TOP 40 Music - YouTube,https://www.youtube.com/playlist?list=PLMmVJHHEJ42-sgt65yDBxvREg-dihOh85,Discover the top hits with LUXEMBOURGIAN Top 100 Music Charts on Popnable: https://popnable.com/luxembourg/charts/hot100-songs Complete chart: https://popnab...,Luxembourgish,Indo-European
MUSIC/SONG from Luxembourg | Lëtzebuerger Musek ...,https://www.youtube.com/playlist?list=PLPQW0oCT1lGA0zNkAOCt4KmDPaQlQXxfG,"February 28, 2021 - AboutPressCopyrightContact usCreatorsAdvertiseDevelopersTermsPrivacyPolicy & SafetyHow YouTube worksTest new features · © 2024 Google LLC · MUSIC/SONG from Luxembourg | Lëtzebuerger Musek (Playlist) - YouTube",Luxembourgish,Indo-European
"Luxembourgish language | Luxembourgish, Germanic, Indo-European | Britannica",https://www.britannica.com/topic/Luxembourgish-language,"July 20, 1998 - Luxembourgish language, national language of Luxembourg. Luxembourgish is a Moselle-Franconian dialect of the West Middle German group. This old language has been enriched by many French words and phrases, and the resulting dialect is spoken by all classes of people in Luxembourg. The population of",Luxembourgish,Indo-European
Free Luxembourgish Music Generator & 11 tracks of Luxembourgish AI Music,https://aimusic.so/tag/Luxembourgish,Our collection of 11 Luxembourgish AI Music tracks represents a rich tapestry of cultural heritage fused with AI-driven creativity. It encapsulates the essence of Luxembourgish music traditions while paving the way for new artistic expressions and sonic landscapes.,Luxembourgish,Indo-European
Worldly Rise: LUXEMBOURG: MUSIC AND DANCE,http://worldlyrise.blogspot.com/2016/02/luxembourg-music-and-dance.html,"February 27, 2016 - The earliest references to the music of Luxembourg were tied in with Roman culture and musical styles. The Abbey of Echt...",Luxembourgish,Indo-European
MUSIC - Luxembourg,https://luxembourg.public.lu/en/emoxies/musique.html,"June 21, 2024 - The 'Renert' is the Luxembourgish version of the ""Reineke Fuchs"", an opus that has been part of European literary history since the 15th century. One of the most famous interpreters was the German author Goethe (who, by the way, spent some time in Luxembourg).",Luxembourgish,Indo-European
