title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/Kichwa_language,"Kichwa is a Quechuan language that includes all Quechua varieties of Ecuador and Colombia, as well as extensions into Peru. It has an estimated half million speakers.","Quichua, Northern Pastaza",Quechuan
"Kichwa - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Quichua_norteño,"El kichwa, quichua o quechua norteño, a veces referido como quichua ecuatoriano o simplemente como quichua, es el segundo idioma más hablado de la familia de las lenguas quechuas, siendo empleado en la sierra y oriente del Ecuador...","Quichua, Northern Pastaza",Quechuan
"Quichua, Northern Pastaza language. Evangelism tools, church...",https://globalrecordings.net/en/language/qvz,"Download Quechua Northern Pastaza Quichua - The Two Roads.mp3. Audio recordings available in Quichua, Northern Pastaza. Our data shows that we may have either some old recordings which have been withdrawn, or new recordings being made in this language.","Quichua, Northern Pastaza",Quechuan
(PDF) Northern Pastaza Kichwa (Ecuador and Peru) -Language...,https://www.researchgate.net/publication/350453003_Northern_Pastaza_Kichwa_Ecuador_and_Peru_-Language_Snapshot,Northern Pastaza Kichwa is a Quechuan language spoken in the Pastaza. province of Ecuador and the Loreto department of Peru. Speakers belong to. multiple ethnic groups and live in cities as well as rural and remote rainforest.,"Quichua, Northern Pastaza",Quechuan
Glottolog 5.3 - Quechuan,https://glottolog.org/resource/languoid/id/quec1387,Northern Pastaza Quichua. Southern Pastaza Quechua. Tena Lowland Quichua. Imbabura Highland Quichua.,"Quichua, Northern Pastaza",Quechuan
"Dream Academy - ""Life In A Northern Town"" (Official Music... - YouTube",https://www.youtube.com/watch?v=5UXnulANF8g,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Quichua, Northern Pastaza",Quechuan
OLAC resources in and about the Northern Pastaza Quichua language,http://olac.ldc.upenn.edu/language/qvz,"Other known names and dialect names: Alama, Bobonaza, Bobonaza Quichua, Canelos Quichua, Pastaza Quichua, Northern Pastaza Quichua, Sarayacu Quichua, Tigre Quechua. Use faceted search to explore resources for Northern Pastaza Quichua language.","Quichua, Northern Pastaza",Quechuan
Ideophones’ challenges for typological linguistics: The case of Pastaza...,https://www.benjamins.com/catalog/ps.5.3.03nuc,"This paper examines ideophones in the Pastaza Quichua dialect of Amazonian Ecuador, with a special focus on the structural patterns observable in two categories of Quichua verbs of motion: verbs of motion by limited translocation and verbs of motion by nonlimited translocation.","Quichua, Northern Pastaza",Quechuan
"Quechua | Indigenous Peoples, Latin America, History... | Britannica",https://www.britannica.com/topic/Quechua,Quechua-speaking populations are distributed across a wide territory extending from southern Colombia and Ecuador through Peru and Bolivia and into northwestern Argentina and northern Chile.,"Quichua, Northern Pastaza",Quechuan
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Quichua, Northern Pastaza",Quechuan
