title,link,text,language,family
Indo-European languages - Wikipedia,https://en.wikipedia.org/wiki/Indo-European_languages,Written evidence of Indo-European appeared during the Bronze Age in the form of Mycenaean Greek and the Anatolian languages of Hittite and Luwian.,Kabatei,Indo-European
Caspian languages - Wikipedia,https://en.wikipedia.org/wiki/Caspian_languages,"The Caspian languages are a key branch of North-Western Iranian languages spoken in Iran and parts of the Azerbaijan Republic, south and west of the Caspian Sea. They are also unique in sharing some typological features with the Kartvelian languages.",Kabatei,Indo-European
Endangered Languages Project - Kabatei - Guide,https://dhcp-128-171-46-84.its.hawaii.edu/lang/3247/guide?hl=en,Classification: Indo-European DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe,Kabatei,Indo-European
Glottolog 5.0 - Kabatei,https://glottolog.org/resource/languoid/id/kaba1276.bigmap.html,Indo-European / Classical Indo-European / Indo-Iranian / Iranian / Central Iranian PBS / Central Iranian PB / Northwestern Iranian / Adharic / Tatic / Central Tatic / Taromic / Kabatei Glottocode: kaba1276 ISO 639-3: xkp,Kabatei,Indo-European
"The Sound of Indo-European Music (Compilation) - YouTubeComparative philology, French music, and the composition of ...The Sound of Indo-European | PDF | Linguistics | PhoneticsIndo-European languages - Wikipedia",https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Oct 29, 2020 · Using a relational approach, dense interdisciplinary networks of philologists/linguists, musicologists, and composers are reconstructed to demonstrate how musicological appropriations of linguistic research reverberated in musical composition right through the 1950s. Phonetics, Phonemics, and Morphophonemics of the Indo-Europeans. Edited by Benedicte Nielsen Whitehead, Thomas Olander, Birgit Anette Olsen and Jens Elmegård Rasmussen. Written evidence of Indo-European appeared during the Bronze Age in the form of Mycenaean Greek and the Anatolian languages of Hittite and Luwian.",Kabatei,Indo-European
"Comparative philology, French music, and the composition of ...",https://www.repository.cam.ac.uk/items/5c0e49a7-7c80-4df0-96f2-2650577e9425,"Oct 29, 2020 · Using a relational approach, dense interdisciplinary networks of philologists/linguists, musicologists, and composers are reconstructed to demonstrate how musicological appropriations of linguistic research reverberated in musical composition right through the 1950s.",Kabatei,Indo-European
The Sound of Indo-European | PDF | Linguistics | Phonetics,https://www.scribd.com/document/798341242/THE-SOUND-OF-INDO-EUROPEAN,"Phonetics, Phonemics, and Morphophonemics of the Indo-Europeans. Edited by Benedicte Nielsen Whitehead, Thomas Olander, Birgit Anette Olsen and Jens Elmegård Rasmussen.",Kabatei,Indo-European
Kabatei Language (XKP) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/xkp,"Kabatei is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Kabatei,Indo-European
Glottolog 5.3 - Classical Indo-European,https://glottolog.org/resource/languoid/id/clas1257,Classification. open Classical Indo-European. expand all. Taromic (2). Kabatei.,Kabatei,Indo-European
WALS Online - Family Indo-European,https://wals.info/languoid/family/indoeuropean,Family Indo-European. Legend. Albanian.Hawrami. Ishkashimi. Kabatei.,Kabatei,Indo-European
