title,link,text,language,family
Languages of Asia - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Asia,"Sino-Tibetan includes Chinese , Tibetan , Burmese , Karen , Boro and numerous languages of the Tibetan Plateau, southern China, Burma, and North east ...","Naga, Lao",Sino-Tibetan
Modern Lhasa Tibetan grammar - Wikipedia,https://en.wikipedia.org/wiki/Modern_Lhasa_Tibetan_grammar,"Tibetan grammar describes the morphology , syntax and other grammatical features of Lhasa Tibetan , a Sino-Tibetan language.","Naga, Lao",Sino-Tibetan
Nagaland - Wikipedia,https://en.wikipedia.org/wiki/Nagaland,"It is bordered by the Indian states of Arunachal Pradesh to the north, Assam to the west, Manipur to the south, and the Naga Self-Administered Zone ...","Naga, Lao",Sino-Tibetan
Literature of Laos - Wikipedia,https://en.wikipedia.org/wiki/Literature_of_Laos,"... Lao (part of the Lao-Tai family) is officially recognized as the national language, but owing to the ethnic diversity of the country the literature of ...","Naga, Lao",Sino-Tibetan
Languages of Bhutan - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Bhutan,"... Tibetan plateau , almost all spoken languages of the country belong to the family of Sino-Tibetan languages , or more specifically, the Bodish ...","Naga, Lao",Sino-Tibetan
Laos - Arts & Crafts | IndiaASEAN.org - Your gateway to,https://www.indiaasean.org/laos/resources/arts-and-crafts,"Sadly textile weaving and dyeing has largely died out amongst the Mon-Khmer ethnicities of Laos, but Hmong, Yao and Sino-Tibetan ethnicities such as ...","Naga, Lao",Sino-Tibetan
Laos - Arts & Crafts | IndiaASEAN.org - Your gateway to,https://www.indiaasean.org/index.php/laos/resources/arts-and-crafts,"Sadly textile weaving and dyeing has largely died out amongst the Mon-Khmer ethnicities of Laos, but Hmong, Yao and Sino-Tibetan ethnicities such as ...","Naga, Lao",Sino-Tibetan
"Thailand - Music, Dance, Culture | Britannica",https://www.britannica.com/place/Thailand/Music-and-dance,"This music is distinguished by the use of a khaen , a traditional wood-and-bamboo mouth organ that has become a symbol of northeastern Thai (and Lao ...","Naga, Lao",Sino-Tibetan
"Cantonese cuisine - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Cantonese_cuisine,"... is no widespread use of fresh herbs in Cantonese cooking, in contrast with their liberal use in other cuisines such as Sichuanese , Vietnamese , Lao ...","Naga, Lao",Sino-Tibetan
"Languages of India - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Languages_of_India,"According to Ethnologue , India has 148 Sino-Tibetan , 140 Indo-European , 84 Dravidian , 32 Austro-Asiatic , 14 Andamanese , and 5 Kra-Dai languages.","Naga, Lao",Sino-Tibetan
